ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
89 JALAN CHEMPAKA KUNING YUGI GARDEN SINGAPORE 489124,89,YUGI GARDEN,1.33255315894678,103.948282520605,103.948282520605,489124,JALAN CHEMPAKA KUNING,YUGI GARDEN,40794.2981819566,34972.7730010282
90 JALAN CHEMPAKA KUNING SINGAPORE 489125,90,NIL,1.33197673565206,103.949081728646,103.949081728646,489125,JALAN CHEMPAKA KUNING,90 JALAN CHEMPAKA KUNING SINGAPORE 489125,40883.2448896281,34909.0391000416
91 JALAN CHEMPAKA KUNING YUGI GARDEN SINGAPORE 489126,91,YUGI GARDEN,1.33252173951297,103.948233433747,103.948233433747,489126,JALAN CHEMPAKA KUNING,YUGI GARDEN,40788.8354767915,34969.2985391766
92 JALAN CHEMPAKA KUNING SINGAPORE 489127,92,NIL,1.33206871648071,103.949025649918,103.949025649918,489127,JALAN CHEMPAKA KUNING,92 JALAN CHEMPAKA KUNING SINGAPORE 489127,40877.0034195092,34919.2095965911
93 JALAN CHEMPAKA KUNING YUGI GARDEN SINGAPORE 489128,93,YUGI GARDEN,1.33248012002356,103.948177773612,103.948177773612,489128,JALAN CHEMPAKA KUNING,YUGI GARDEN,40782.6412852639,34964.6961711813
94 JALAN CHEMPAKA KUNING SINGAPORE 489129,94,NIL,1.33213881552326,103.949025277591,103.949025277591,489129,JALAN CHEMPAKA KUNING,94 JALAN CHEMPAKA KUNING SINGAPORE 489129,40876.9616194237,34926.9608034696
95 JALAN CHEMPAKA KUNING YUGI GARDEN SINGAPORE 489130,95,YUGI GARDEN,1.332445342307,103.948131495825,103.948131495825,489130,JALAN CHEMPAKA KUNING,YUGI GARDEN,40777.4912181022,34960.8503817059
96 JALAN CHEMPAKA KUNING SINGAPORE 489131,96,NIL,1.33217917376372,103.948985506755,103.948985506755,489131,JALAN CHEMPAKA KUNING,96 JALAN CHEMPAKA KUNING SINGAPORE 489131,40872.5353202894,34931.4232123084
97 JALAN CHEMPAKA KUNING YUGI GARDEN SINGAPORE 489132,97,YUGI GARDEN,1.33240330340063,103.948071196606,103.948071196606,489132,JALAN CHEMPAKA KUNING,YUGI GARDEN,40770.7807455761,34956.2016128916
98 JALAN CHEMPAKA KUNING SINGAPORE 489133,98,NIL,1.33220163473623,103.948924625791,103.948924625791,489133,JALAN CHEMPAKA KUNING,98 JALAN CHEMPAKA KUNING SINGAPORE 489133,40865.7597715985,34933.9065187648
99 JALAN CHEMPAKA KUNING YUGI GARDEN SINGAPORE 489134,99,YUGI GARDEN,1.33236785185166,103.948022806094,103.948022806094,489134,JALAN CHEMPAKA KUNING,YUGI GARDEN,40765.3955567172,34952.2813036405
100 JALAN CHEMPAKA KUNING SINGAPORE 489135,100,NIL,1.33226393228327,103.948915270871,103.948915270871,489135,JALAN CHEMPAKA KUNING,100 JALAN CHEMPAKA KUNING SINGAPORE 489135,40864.7183410823,34940.7950275708
101 JALAN CHEMPAKA KUNING YUGI GARDEN SINGAPORE 489136,101,YUGI GARDEN,1.33232540685868,103.947965464853,103.947965464853,489136,JALAN CHEMPAKA KUNING,YUGI GARDEN,40759.0142787816,34947.5876474045
102 JALAN CHEMPAKA KUNING SINGAPORE 489137,102,NIL,1.33231605581944,103.948892759531,103.948892759531,489137,JALAN CHEMPAKA KUNING,102 JALAN CHEMPAKA KUNING SINGAPORE 489137,40862.212787658,34946.5584754217
103 JALAN CHEMPAKA KUNING YUGI GARDEN SINGAPORE 489138,103,YUGI GARDEN,1.33228901435955,103.947919843816,103.947919843816,489138,JALAN CHEMPAKA KUNING,YUGI GARDEN,40753.9373088013,34943.5633070935
104 JALAN CHEMPAKA KUNING SINGAPORE 489139,104,NIL,1.33233274248347,103.948824430003,103.948824430003,489139,JALAN CHEMPAKA KUNING,104 JALAN CHEMPAKA KUNING SINGAPORE 489139,40854.6083199652,34948.4032484945
105 JALAN CHEMPAKA KUNING YUGI GARDEN SINGAPORE 489140,105,YUGI GARDEN,1.33271131891684,103.947847250773,103.947847250773,489140,JALAN CHEMPAKA KUNING,YUGI GARDEN,40745.8562717047,34990.2592995092
105A JALAN CHEMPAKA KUNING SINGAPORE 489141,105A,NIL,1.33266132430599,103.947703682671,103.947703682671,489141,JALAN CHEMPAKA KUNING,105A JALAN CHEMPAKA KUNING SINGAPORE 489141,40729.8788624797,34984.7303982638
106 JALAN CHEMPAKA KUNING SINGAPORE 489142,106,NIL,1.33235551217517,103.948764552906,103.948764552906,489142,JALAN CHEMPAKA KUNING,106 JALAN CHEMPAKA KUNING SINGAPORE 489142,40847.944490402,34950.9206972364
107 JALAN CHEMPAKA KUNING YUGI GARDEN SINGAPORE 489143,107,YUGI GARDEN,1.33273368639362,103.947900244126,103.947900244126,489143,JALAN CHEMPAKA KUNING,YUGI GARDEN,40751.7537764562,34992.7328596748
108 JALAN CHEMPAKA KUNING SINGAPORE 489144,108,NIL,1.33257691809665,103.948684001665,103.948684001665,489144,JALAN CHEMPAKA KUNING,108 JALAN CHEMPAKA KUNING SINGAPORE 489144,40838.9788109446,34975.4022597019
109 JALAN CHEMPAKA KUNING YUGI GARDEN SINGAPORE 489145,109,YUGI GARDEN,1.33277552967903,103.948011127328,103.948011127328,489145,JALAN CHEMPAKA KUNING,YUGI GARDEN,40764.0937307375,34997.3602592945
110 JALAN CHEMPAKA KUNING SINGAPORE 489146,110,NIL,1.33263012924401,103.948654107894,103.948654107894,489146,JALAN CHEMPAKA KUNING,110 JALAN CHEMPAKA KUNING SINGAPORE 489146,40835.6516633704,34981.285931984
111 JALAN CHEMPAKA KUNING YUGI GARDEN SINGAPORE 489147,111,YUGI GARDEN,1.33281645427352,103.948064479732,103.948064479732,489147,JALAN CHEMPAKA KUNING,YUGI GARDEN,40770.0310984235,35001.8857768793
112 JALAN CHEMPAKA KUNING SINGAPORE 489148,112,NIL,1.33266478478879,103.948609043068,103.948609043068,489148,JALAN CHEMPAKA KUNING,112 JALAN CHEMPAKA KUNING SINGAPORE 489148,40830.636228201,34985.1177376509
114 JALAN CHEMPAKA KUNING SINGAPORE 489149,114,NIL,1.3327084228608,103.948575596863,103.948575596863,489149,JALAN CHEMPAKA KUNING,114 JALAN CHEMPAKA KUNING SINGAPORE 489149,40826.9137807591,34989.9428477399
116 JALAN CHEMPAKA KUNING SINGAPORE 489150,116,NIL,1.33275199304907,103.948542103059,103.948542103059,489150,JALAN CHEMPAKA KUNING,116 JALAN CHEMPAKA KUNING SINGAPORE 489150,40823.186036421,34994.760451369
118 JALAN CHEMPAKA KUNING SINGAPORE 489151,118,NIL,1.33279547373431,103.948508441985,103.948508441985,489151,JALAN CHEMPAKA KUNING,118 JALAN CHEMPAKA KUNING SINGAPORE 489151,40819.439677272,34999.5681573655
120 JALAN CHEMPAKA KUNING SINGAPORE 489152,120,NIL,1.33284637840668,103.948484460009,103.948484460009,489152,JALAN CHEMPAKA KUNING,120 JALAN CHEMPAKA KUNING SINGAPORE 489152,40816.7704648599,35005.1968218852
122 JALAN CHEMPAKA KUNING SINGAPORE 489153,122,NIL,1.33288277587943,103.948441567519,103.948441567519,489153,JALAN CHEMPAKA KUNING,122 JALAN CHEMPAKA KUNING SINGAPORE 489153,40811.9967800761,35009.2212530002
124 JALAN CHEMPAKA KUNING SINGAPORE 489154,124,NIL,1.33292641477177,103.948408100638,103.948408100638,489154,JALAN CHEMPAKA KUNING,124 JALAN CHEMPAKA KUNING SINGAPORE 489154,40808.2720322674,35014.0464538932
126 JALAN CHEMPAKA KUNING SINGAPORE 489155,126,NIL,1.33299183240188,103.948402811595,103.948402811595,489155,JALAN CHEMPAKA KUNING,126 JALAN CHEMPAKA KUNING SINGAPORE 489155,40807.6830778401,35021.2799874451
128 JALAN CHEMPAKA KUNING SINGAPORE 489156,128,NIL,1.33301265905549,103.948315449462,103.948315449462,489156,JALAN CHEMPAKA KUNING,128 JALAN CHEMPAKA KUNING SINGAPORE 489156,40797.960456647,35023.582442699
3 JALAN ANGIN LAUT SINGAPORE 489176,3,NIL,1.3375445752857,103.95547195217,103.95547195217,489176,JALAN ANGIN LAUT,3 JALAN ANGIN LAUT SINGAPORE 489176,41594.3813602384,35524.7380149458
5 JALAN ANGIN LAUT SINGAPORE 489177,5,NIL,1.33772684720908,103.955474104888,103.955474104888,489177,JALAN ANGIN LAUT,5 JALAN ANGIN LAUT SINGAPORE 489177,41594.6199324867,35544.8927691393
5A JALAN ANGIN LAUT SINGAPORE 489178,5A,NIL,1.33778914058453,103.955444383555,103.955444383555,489178,JALAN ANGIN LAUT,5A JALAN ANGIN LAUT SINGAPORE 489178,41591.3119142782,35551.7807028536
7 JALAN ANGIN LAUT SINGAPORE 489179,7,NIL,1.3378491282715,103.955420952072,103.955420952072,489179,JALAN ANGIN LAUT,7 JALAN ANGIN LAUT SINGAPORE 489179,41588.7039037291,35558.4137196094
7A JALAN ANGIN LAUT SINGAPORE 489180,7A,NIL,1.3379041254304,103.955394343401,103.955394343401,489180,JALAN ANGIN LAUT,7A JALAN ANGIN LAUT SINGAPORE 489180,41585.7423328627,35564.4948904868
9 JALAN ANGIN LAUT SINGAPORE 489181,9,NIL,1.33803849472926,103.955325853963,103.955325853963,489181,JALAN ANGIN LAUT,9 JALAN ANGIN LAUT SINGAPORE 489181,41578.1194319669,35579.3524145819
10 JALAN ANGIN LAUT MISTRAL PARK SINGAPORE 489182,10,MISTRAL PARK,1.33778601896947,103.956005537864,103.956005537864,489182,JALAN ANGIN LAUT,MISTRAL PARK,41653.7625738271,35551.4386443701
10A JALAN ANGIN LAUT MISTRAL PARK SINGAPORE 489183,10A,MISTRAL PARK,1.33785158300037,103.955979331167,103.955979331167,489183,JALAN ANGIN LAUT,MISTRAL PARK,41650.8456785036,35558.6882502232
11 JALAN ANGIN LAUT SINGAPORE 489184,11,NIL,1.33818519487545,103.955316939615,103.955316939615,489184,JALAN ANGIN LAUT,11 JALAN ANGIN LAUT SINGAPORE 489184,41577.1265512975,35595.5737534873
11A JALAN ANGIN LAUT SINGAPORE 489185,11A,NIL,1.33825108449115,103.955293753194,103.955293753194,489185,JALAN ANGIN LAUT,11A JALAN ANGIN LAUT SINGAPORE 489185,41574.5457819337,35602.859378241
12 JALAN ANGIN LAUT MISTRAL PARK SINGAPORE 489186,12,MISTRAL PARK,1.33794769972309,103.955946411197,103.955946411197,489186,JALAN ANGIN LAUT,MISTRAL PARK,41647.1814969312,35569.3161868099
12A JALAN ANGIN LAUT MISTRAL PARK SINGAPORE 489187,12A,MISTRAL PARK,1.33800397626402,103.955920743634,103.955920743634,489187,JALAN ANGIN LAUT,MISTRAL PARK,41644.3246532874,35575.5388302412
14 JALAN ANGIN LAUT MISTRAL PARK SINGAPORE 489188,14,MISTRAL PARK,1.3380550897031,103.955899794036,103.955899794036,489188,JALAN ANGIN LAUT,MISTRAL PARK,41641.9928986263,35581.1905892324
14A JALAN ANGIN LAUT MISTRAL PARK SINGAPORE 489189,14A,MISTRAL PARK,1.33810408908268,103.955879341503,103.955879341503,489189,JALAN ANGIN LAUT,MISTRAL PARK,41639.7164738383,35586.6085885856
15 JALAN ANGIN LAUT SINGAPORE 489190,15,NIL,1.33832523123204,103.955216017426,103.955216017426,489190,JALAN ANGIN LAUT,15 JALAN ANGIN LAUT SINGAPORE 489190,41565.8941933438,35611.0577340424
15A JALAN ANGIN LAUT SINGAPORE 489191,15A,NIL,1.33841348898676,103.955185233396,103.955185233396,489191,JALAN ANGIN LAUT,15A JALAN ANGIN LAUT SINGAPORE 489191,41562.4677667832,35620.816676816
16 JALAN ANGIN LAUT MISTRAL PARK SINGAPORE 489192,16,MISTRAL PARK,1.33816515950832,103.95588066742,103.95588066742,489192,JALAN ANGIN LAUT,MISTRAL PARK,41639.8636973118,35593.3614665587
16A JALAN ANGIN LAUT MISTRAL PARK SINGAPORE 489193,16A,MISTRAL PARK,1.33821204844932,103.955854025718,103.955854025718,489193,JALAN ANGIN LAUT,MISTRAL PARK,41636.8984942865,35598.5460694879
16B JALAN ANGIN LAUT MISTRAL PARK SINGAPORE 489194,16B,MISTRAL PARK,1.33827465667166,103.955850527691,103.955850527691,489194,JALAN ANGIN LAUT,MISTRAL PARK,41636.5088545326,35605.4689627253
17 JALAN ANGIN LAUT SINGAPORE 489195,17,NIL,1.3385317808466,103.955177842058,103.955177842058,489195,JALAN ANGIN LAUT,17 JALAN ANGIN LAUT SINGAPORE 489195,41561.6445381613,35633.8967741039
17A JALAN ANGIN LAUT SINGAPORE 489196,17A,NIL,1.33859635040224,103.955146146283,103.955146146283,489196,JALAN ANGIN LAUT,17A JALAN ANGIN LAUT SINGAPORE 489196,41558.1167743914,35641.0363861024
18 JALAN ANGIN LAUT MISTRAL PARK SINGAPORE 489197,18,MISTRAL PARK,1.33837264459138,103.955692975259,103.955692975259,489197,JALAN ANGIN LAUT,MISTRAL PARK,41618.9743694207,35616.3031150848
18A JALAN ANGIN LAUT MISTRAL PARK SINGAPORE 489198,18A,MISTRAL PARK,1.33839781023823,103.955746097576,103.955746097576,489198,JALAN ANGIN LAUT,MISTRAL PARK,41624.8861909285,35619.0861048475
19 JALAN ANGIN LAUT SINGAPORE 489199,19,NIL,1.33868886472132,103.955109327332,103.955109327332,489199,JALAN ANGIN LAUT,19 JALAN ANGIN LAUT SINGAPORE 489199,41554.0187012721,35651.265965756
19A JALAN ANGIN LAUT SINGAPORE 489200,19A,NIL,1.33877269399476,103.95510124565,103.95510124565,489200,JALAN ANGIN LAUT,19A JALAN ANGIN LAUT SINGAPORE 489200,41553.1188341165,35660.5353541616
20 JALAN ANGIN LAUT MISTRAL PARK SINGAPORE 489201,20,MISTRAL PARK,1.3384203938745,103.955797085307,103.955797085307,489201,JALAN ANGIN LAUT,MISTRAL PARK,41630.5604693005,35621.5835767202
20A JALAN ANGIN LAUT MISTRAL PARK SINGAPORE 489202,20A,MISTRAL PARK,1.33845000792341,103.955845134153,103.955845134153,489202,JALAN ANGIN LAUT,MISTRAL PARK,41635.9076415719,35624.8584212177
21 JALAN ANGIN LAUT SINGAPORE 489203,21,NIL,1.3389072871597,103.955126708068,103.955126708068,489203,JALAN ANGIN LAUT,21 JALAN ANGIN LAUT SINGAPORE 489203,41555.9517963203,35675.4181520231
21A JALAN ANGIN LAUT SINGAPORE 489204,21A,NIL,1.33895015143774,103.955110434108,103.955110434108,489204,JALAN ANGIN LAUT,21A JALAN ANGIN LAUT SINGAPORE 489204,41554.1404391024,35680.1577853262
21B JALAN ANGIN LAUT SINGAPORE 489205,21B,NIL,1.33884307070482,103.954966922544,103.954966922544,489205,JALAN ANGIN LAUT,21B JALAN ANGIN LAUT SINGAPORE 489205,41538.1696888339,35668.316526344
21C JALAN ANGIN LAUT SINGAPORE 489206,21C,NIL,1.33882361344813,103.954875518655,103.954875518655,489206,JALAN ANGIN LAUT,21C JALAN ANGIN LAUT SINGAPORE 489206,41527.9974972783,35666.164533237
22 JALAN ANGIN LAUT MISTRAL PARK SINGAPORE 489207,22,MISTRAL PARK,1.33879435873042,103.955758343064,103.955758343064,489207,JALAN ANGIN LAUT,MISTRAL PARK,41626.2467973325,35662.9345761593
22A JALAN ANGIN LAUT MISTRAL PARK SINGAPORE 489208,22A,MISTRAL PARK,1.33876853046972,103.955703412071,103.955703412071,489208,JALAN ANGIN LAUT,MISTRAL PARK,41620.1336937333,35660.0783076081
22B JALAN ANGIN LAUT MISTRAL PARK SINGAPORE 489209,22B,MISTRAL PARK,1.33874768350176,103.955655645148,103.955655645148,489209,JALAN ANGIN LAUT,MISTRAL PARK,41614.8178488249,35657.7728860918
23B JALAN ANGIN LAUT SINGAPORE 489210,23B,NIL,1.33913020013783,103.954903746819,103.954903746819,489210,JALAN ANGIN LAUT,23B JALAN ANGIN LAUT SINGAPORE 489210,41531.1373163015,35700.065552773
23C JALAN ANGIN LAUT SINGAPORE 489211,23C,NIL,1.33916745433859,103.954990309624,103.954990309624,489211,JALAN ANGIN LAUT,23C JALAN ANGIN LAUT SINGAPORE 489211,41540.7706469428,35704.1854188405
23D JALAN ANGIN LAUT SINGAPORE 489212,23D,NIL,1.33919485528564,103.955054625199,103.955054625199,489212,JALAN ANGIN LAUT,23D JALAN ANGIN LAUT SINGAPORE 489212,41547.9281473206,35707.2156374939
24 JALAN ANGIN LAUT MISTRAL PARK SINGAPORE 489213,24,MISTRAL PARK,1.33872520388427,103.955604599759,103.955604599759,489213,JALAN ANGIN LAUT,MISTRAL PARK,41609.1371536413,35655.2869160529
24A JALAN ANGIN LAUT MISTRAL PARK SINGAPORE 489214,24A,MISTRAL PARK,1.33870324233613,103.955550183265,103.955550183265,489214,JALAN ANGIN LAUT,MISTRAL PARK,41603.0812867992,35652.8582130391
25 JALAN ANGIN LAUT SINGAPORE 489215,25,NIL,1.33924229316604,103.954855756351,103.954855756351,489215,JALAN ANGIN LAUT,25 JALAN ANGIN LAUT SINGAPORE 489215,41525.7958646789,35712.4599894248
25A JALAN ANGIN LAUT SINGAPORE 489216,25A,NIL,1.33932220208655,103.95483038936,103.95483038936,489216,JALAN ANGIN LAUT,25A JALAN ANGIN LAUT SINGAPORE 489216,41522.9723460851,35721.2957889624
26 JALAN ANGIN LAUT MISTRAL PARK SINGAPORE 489217,26,MISTRAL PARK,1.33887446928303,103.95546253527,103.95546253527,489217,JALAN ANGIN LAUT,MISTRAL PARK,41593.3260367187,35671.7911698017
26A JALAN ANGIN LAUT MISTRAL PARK SINGAPORE 489218,26A,MISTRAL PARK,1.3389164834012,103.955521681047,103.955521681047,489218,JALAN ANGIN LAUT,MISTRAL PARK,41599.908112458,35676.4372144993
27 JALAN ANGIN LAUT SINGAPORE 489219,27,NIL,1.33952336617757,103.954926088552,103.954926088552,489219,JALAN ANGIN LAUT,27 JALAN ANGIN LAUT SINGAPORE 489219,41533.6215610644,35743.5400631446
27A JALAN ANGIN LAUT SINGAPORE 489220,27A,NIL,1.33950507294549,103.954876282476,103.954876282476,489220,JALAN ANGIN LAUT,27A JALAN ANGIN LAUT SINGAPORE 489220,41528.0787668144,35741.5170116499
28 JALAN ANGIN LAUT MISTRAL PARK SINGAPORE 489221,28,MISTRAL PARK,1.33893882040228,103.955572792523,103.955572792523,489221,JALAN ANGIN LAUT,MISTRAL PARK,41605.5961627616,35678.9074149188
28A JALAN ANGIN LAUT MISTRAL PARK SINGAPORE 489222,28A,MISTRAL PARK,1.33895972649846,103.955620544765,103.955620544765,489222,JALAN ANGIN LAUT,MISTRAL PARK,41610.9103731988,35681.2193743177
28B JALAN ANGIN LAUT MISTRAL PARK SINGAPORE 489223,28B,MISTRAL PARK,1.33898254419051,103.95567672153,103.95567672153,489223,JALAN ANGIN LAUT,MISTRAL PARK,41617.1621344322,35683.7427555844
29 JALAN ANGIN LAUT SINGAPORE 489224,29,NIL,1.33948090252772,103.954824045469,103.954824045469,489224,JALAN ANGIN LAUT,29 JALAN ANGIN LAUT SINGAPORE 489224,41522.2654675934,35738.8440762758
29A JALAN ANGIN LAUT SINGAPORE 489225,29A,NIL,1.33946142446603,103.954776526103,103.954776526103,489225,JALAN ANGIN LAUT,29A JALAN ANGIN LAUT SINGAPORE 489225,41516.9771665502,35736.6900249459
30 JALAN ANGIN LAUT MISTRAL PARK SINGAPORE 489226,30,MISTRAL PARK,1.33930078759733,103.95553352909,103.95553352909,489226,JALAN ANGIN LAUT,MISTRAL PARK,41601.2245578738,35718.9317686316
30A JALAN ANGIN LAUT MISTRAL PARK SINGAPORE 489227,30A,MISTRAL PARK,1.33928257117583,103.955480669282,103.955480669282,489227,JALAN ANGIN LAUT,MISTRAL PARK,41595.3419147022,35716.9171921704
30B JALAN ANGIN LAUT MISTRAL PARK SINGAPORE 489228,30B,MISTRAL PARK,1.33926142778355,103.955432278425,103.955432278425,489228,JALAN ANGIN LAUT,MISTRAL PARK,41589.9566350393,35714.5789904278
31 JALAN ANGIN LAUT SINGAPORE 489229,31,NIL,1.33943849270881,103.954723801779,103.954723801779,489229,JALAN ANGIN LAUT,31 JALAN ANGIN LAUT SINGAPORE 489229,41511.1096271034,35734.1540521979
31A JALAN ANGIN LAUT SINGAPORE 489230,31A,NIL,1.33941669306836,103.954677348443,103.954677348443,489230,JALAN ANGIN LAUT,31A JALAN ANGIN LAUT SINGAPORE 489230,41505.9399765562,35731.7432980984
32 JALAN ANGIN LAUT MISTRAL PARK SINGAPORE 489231,32,MISTRAL PARK,1.339239343672,103.955381899929,103.955381899929,489231,JALAN ANGIN LAUT,MISTRAL PARK,41584.3501569508,35712.1367576271
32A JALAN ANGIN LAUT MISTRAL PARK SINGAPORE 489232,32A,MISTRAL PARK,1.33921632169444,103.955327215205,103.955327215205,489232,JALAN ANGIN LAUT,MISTRAL PARK,41578.2644458767,35709.5907964446
33 JALAN ANGIN LAUT SINGAPORE 489233,33,NIL,1.33939112650216,103.954621806057,103.954621806057,489233,JALAN ANGIN LAUT,33 JALAN ANGIN LAUT SINGAPORE 489233,41499.7588305296,35728.9159657396
33A JALAN ANGIN LAUT SINGAPORE 489234,33A,NIL,1.33971670223389,103.954485994135,103.954485994135,489234,JALAN ANGIN LAUT,33A JALAN ANGIN LAUT SINGAPORE 489234,41484.6426059771,35764.9157975335
34 JALAN ANGIN LAUT MISTRAL PARK SINGAPORE 489235,34,MISTRAL PARK,1.33941090335182,103.95524200659,103.95524200659,489235,JALAN ANGIN LAUT,MISTRAL PARK,41568.7805482708,35731.1062175781
34A JALAN ANGIN LAUT MISTRAL PARK SINGAPORE 489236,34A,MISTRAL PARK,1.33943613463073,103.955296559791,103.955296559791,489236,JALAN ANGIN LAUT,MISTRAL PARK,41574.8516096408,35733.8964716569
35 JALAN ANGIN LAUT SINGAPORE 489237,35,NIL,1.33973638151871,103.954538520305,103.954538520305,489237,JALAN ANGIN LAUT,35 JALAN ANGIN LAUT SINGAPORE 489237,41490.4881103328,35767.0921260994
35A JALAN ANGIN LAUT SINGAPORE 489238,35A,NIL,1.33975788551641,103.954585255126,103.954585255126,489238,JALAN ANGIN LAUT,35A JALAN ANGIN LAUT SINGAPORE 489238,41495.6890882421,35769.4701907765
36 JALAN ANGIN LAUT MISTRAL PARK SINGAPORE 489239,36,MISTRAL PARK,1.33945853354652,103.955346725078,103.955346725078,489239,JALAN ANGIN LAUT,MISTRAL PARK,41580.4343576301,35736.3735126406
36A JALAN ANGIN LAUT MISTRAL PARK SINGAPORE 489240,36A,MISTRAL PARK,1.33947748543758,103.955395155267,103.955395155267,489240,JALAN ANGIN LAUT,MISTRAL PARK,41585.8240261506,35738.4693889041
37 JALAN ANGIN LAUT SINGAPORE 489241,37,NIL,1.33977982388271,103.954638357996,103.954638357996,489241,JALAN ANGIN LAUT,37 JALAN ANGIN LAUT SINGAPORE 489241,41501.5987607231,35771.8963210098
37A JALAN ANGIN LAUT SINGAPORE 489242,37A,NIL,1.33980119894429,103.95468521629,103.95468521629,489242,JALAN ANGIN LAUT,37A JALAN ANGIN LAUT SINGAPORE 489242,41506.813480298,35774.2601294667
38 JALAN ANGIN LAUT MISTRAL PARK SINGAPORE 489243,38,MISTRAL PARK,1.33950169534476,103.95544570277,103.95544570277,489243,JALAN ANGIN LAUT,MISTRAL PARK,41591.4493006561,35741.1466828678
38A JALAN ANGIN LAUT MISTRAL PARK SINGAPORE 489244,38A,MISTRAL PARK,1.33951920375777,103.955512208627,103.955512208627,489244,JALAN ANGIN LAUT,MISTRAL PARK,41598.8506096425,35743.0830468591
39 JALAN ANGIN LAUT SINGAPORE 489245,39,NIL,1.33982415150656,103.954737913968,103.954737913968,489245,JALAN ANGIN LAUT,39 JALAN ANGIN LAUT SINGAPORE 489245,41512.6780534834,35776.7984025814
39A JALAN ANGIN LAUT SINGAPORE 489246,39A,NIL,1.33984761918612,103.954786039771,103.954786039771,489246,JALAN ANGIN LAUT,39A JALAN ANGIN LAUT SINGAPORE 489246,41518.0338218622,35779.3936097734
40 JALAN ANGIN LAUT MISTRAL PARK SINGAPORE 489247,40,MISTRAL PARK,1.33986547916477,103.955414591591,103.955414591591,489247,JALAN ANGIN LAUT,MISTRAL PARK,41587.9849483119,35781.3719554581
40A JALAN ANGIN LAUT MISTRAL PARK SINGAPORE 489248,40A,MISTRAL PARK,1.33983829739803,103.955357549982,103.955357549982,489248,JALAN ANGIN LAUT,MISTRAL PARK,41581.6369651584,35778.3660117257
40B JALAN ANGIN LAUT MISTRAL PARK SINGAPORE 489249,40B,MISTRAL PARK,1.33981713183746,103.955309050595,103.955309050595,489249,JALAN ANGIN LAUT,MISTRAL PARK,41576.23960857,35776.0253582783
42 JALAN ANGIN LAUT MISTRAL PARK SINGAPORE 489250,42,MISTRAL PARK,1.33979495958092,103.955258705536,103.955258705536,489250,JALAN ANGIN LAUT,MISTRAL PARK,41570.6368534444,35773.5733791851
42A JALAN ANGIN LAUT MISTRAL PARK SINGAPORE 489251,42A,MISTRAL PARK,1.33977366535972,103.955210291817,103.955210291817,489251,JALAN ANGIN LAUT,MISTRAL PARK,41565.2490312709,35771.2184997834
44 JALAN ANGIN LAUT MISTRAL PARK SINGAPORE 489252,44,MISTRAL PARK,1.33975150842354,103.955160075677,103.955160075677,489252,JALAN ANGIN LAUT,MISTRAL PARK,41559.6606231686,35768.7682156973
44A JALAN ANGIN LAUT MISTRAL PARK SINGAPORE 489253,44A,MISTRAL PARK,1.33972877165255,103.955105759755,103.955105759755,489253,JALAN ANGIN LAUT,MISTRAL PARK,41553.6159554804,35766.2537937537
51 JALAN ANGIN LAUT SINGAPORE 489255,51,NIL,1.33716497287275,103.955958833692,103.955958833692,489255,JALAN ANGIN LAUT,51 JALAN ANGIN LAUT SINGAPORE 489255,41648.5683154091,35482.7661283575
53 JALAN ANGIN LAUT SINGAPORE 489256,53,NIL,1.33713429455268,103.95588898685,103.95588898685,489256,JALAN ANGIN LAUT,53 JALAN ANGIN LAUT SINGAPORE 489256,41640.7952550463,35479.3734808657
54 JALAN ANGIN LAUT SINGAPORE 489257,54,NIL,1.33720339334765,103.955140082711,103.955140082711,489257,JALAN ANGIN LAUT,54 JALAN ANGIN LAUT SINGAPORE 489257,41557.4496074943,35487.0099418182
55 JALAN ANGIN LAUT SINGAPORE 489258,55,NIL,1.33709841214577,103.955805975895,103.955805975895,489258,JALAN ANGIN LAUT,55 JALAN ANGIN LAUT SINGAPORE 489258,41631.5571940038,35475.4053179324
