ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
20B KEW DRIVE SINGAPORE 465542,20B,NIL,1.31924533574407,103.952087663365,103.952087663365,465542,KEW DRIVE,20B KEW DRIVE SINGAPORE 465542,41217.8424064349,33501.2790819202
20C KEW DRIVE SINGAPORE 465543,20C,NIL,1.31938790387279,103.952142454998,103.952142454998,465543,KEW DRIVE,20C KEW DRIVE SINGAPORE 465543,41223.9394377349,33517.0438585598
20D KEW DRIVE SINGAPORE 465544,20D,NIL,1.31944400173851,103.952125829776,103.952125829776,465544,KEW DRIVE,20D KEW DRIVE SINGAPORE 465544,41222.0889137462,33523.2467975356
21 TANAH MERAH KECHIL RIDGE SINGAPORE 465545,21,NIL,1.33045317230407,103.945098520414,103.945098520414,465545,TANAH MERAH KECHIL RIDGE,21 TANAH MERAH KECHIL RIDGE SINGAPORE 465545,40439.9619443929,34740.550492065
23 TANAH MERAH KECHIL RIDGE SINGAPORE 465546,23,NIL,1.33043534482406,103.945046876329,103.945046876329,465546,TANAH MERAH KECHIL RIDGE,23 TANAH MERAH KECHIL RIDGE SINGAPORE 465546,40434.2145688403,34738.5789566766
25 TANAH MERAH KECHIL RIDGE SINGAPORE 465547,25,NIL,1.33041477785107,103.944988736832,103.944988736832,465547,TANAH MERAH KECHIL RIDGE,25 TANAH MERAH KECHIL RIDGE SINGAPORE 465547,40427.7443333017,34736.3044690415
27 TANAH MERAH KECHIL RIDGE SINGAPORE 465548,27,NIL,1.33039732815936,103.944936212928,103.944936212928,465548,TANAH MERAH KECHIL RIDGE,27 TANAH MERAH KECHIL RIDGE SINGAPORE 465548,40421.8990408219,34734.3747034706
740 UPPER EAST COAST ROAD UPPER EAST COAST BUS TERMINAL SINGAPORE 465549,740,UPPER EAST COAST BUS TERMINAL,1.31802132568799,103.952768942121,103.952768942121,465549,UPPER EAST COAST ROAD,UPPER EAST COAST BUS TERMINAL,41293.6686998634,33365.9376693442
751 UPPER EAST COAST ROAD SINGAPORE 465550,751,NIL,1.31879455476372,103.952222367849,103.952222367849,465550,UPPER EAST COAST ROAD,751 UPPER EAST COAST ROAD SINGAPORE 465550,41232.8361061886,33451.4346441068
753 UPPER EAST COAST ROAD SINGAPORE 465551,753,NIL,1.31882300985105,103.952306484433,103.952306484433,465551,UPPER EAST COAST ROAD,753 UPPER EAST COAST ROAD SINGAPORE 465551,41242.1973276567,33454.5815155692
2A KEW DRIVE SINGAPORE 465552,2A,NIL,1.31896011906878,103.95222182496,103.95222182496,465552,KEW DRIVE,2A KEW DRIVE SINGAPORE 465552,41232.7748135217,33469.7419313788
2B KEW DRIVE SINGAPORE 465553,2B,NIL,1.31897450347087,103.952277911626,103.952277911626,465553,KEW DRIVE,2B KEW DRIVE SINGAPORE 465553,41239.0166468555,33471.3327863347
12A KEW DRIVE SINGAPORE 465554,12A,NIL,1.31940354740972,103.952982381666,103.952982381666,465554,KEW DRIVE,12A KEW DRIVE SINGAPORE 465554,41317.4151438093,33518.7781232242
12B KEW DRIVE SINGAPORE 465555,12B,NIL,1.31950156064048,103.952856264054,103.952856264054,465555,KEW DRIVE,12B KEW DRIVE SINGAPORE 465555,41303.3789414521,33529.6152721141
766 UPPER EAST COAST ROAD BEDOK CAMP SINGAPORE 465556,766,BEDOK CAMP,1.31794236332361,103.953963213857,103.953963213857,465556,UPPER EAST COAST ROAD,BEDOK CAMP,41426.580198708,33357.212801965
768 UPPER EAST COAST ROAD BEDOK CAMP SINGAPORE 465557,768,BEDOK CAMP,1.31794236332361,103.953963213857,103.953963213857,465557,UPPER EAST COAST ROAD,BEDOK CAMP,41426.580198708,33357.212801965
30 TANAH MERAH KECHIL ROAD EAST MEADOWS SINGAPORE 465558,30,EAST MEADOWS,1.32826701515823,103.944420164383,103.944420164383,465558,TANAH MERAH KECHIL ROAD,EAST MEADOWS,40364.4786477555,34498.8125765249
32 TANAH MERAH KECHIL ROAD EAST MEADOWS SINGAPORE 465559,32,EAST MEADOWS,1.32929376048385,103.94421519181,103.94421519181,465559,TANAH MERAH KECHIL ROAD,EAST MEADOWS,40341.6621573409,34612.3439999502
34 TANAH MERAH KECHIL ROAD EAST MEADOWS SINGAPORE 465560,34,EAST MEADOWS,1.32863494842527,103.944681051515,103.944681051515,465560,TANAH MERAH KECHIL ROAD,EAST MEADOWS,40393.510941037,34539.4981343411
600 UPPER EAST COAST ROAD TEMASEK SECONDARY SCHOOL SINGAPORE 465561,600,TEMASEK SECONDARY SCHOOL,1.31577098514639,103.947147538809,103.947147538809,465561,UPPER EAST COAST ROAD,TEMASEK SECONDARY SCHOOL,40668.0714581208,33117.0767891947
2 JALAN TANAH RATA TANAH MERAH GREEN SINGAPORE 465562,2,TANAH MERAH GREEN,1.33031089587442,103.944034472519,103.944034472519,465562,JALAN TANAH RATA,TANAH MERAH GREEN,40321.5448749112,34724.8129263427
4 JALAN TANAH RATA TANAH MERAH GREEN SINGAPORE 465563,4,TANAH MERAH GREEN,1.3302583786669,103.944052708498,103.944052708498,465563,JALAN TANAH RATA,TANAH MERAH GREEN,40323.5746156313,34719.0059228633
6 JALAN TANAH RATA TANAH MERAH GREEN SINGAPORE 465564,6,TANAH MERAH GREEN,1.33020447847111,103.944072982589,103.944072982589,465564,JALAN TANAH RATA,TANAH MERAH GREEN,40325.8311846219,34713.0460055284
8 JALAN TANAH RATA TANAH MERAH GREEN SINGAPORE 465565,8,TANAH MERAH GREEN,1.33015406480407,103.94409327533,103.94409327533,465565,JALAN TANAH RATA,TANAH MERAH GREEN,40328.0898118345,34707.4716115035
9 JALAN TANAH RATA TANAH MERAH GREEN SINGAPORE 465566,9,TANAH MERAH GREEN,1.33021073575398,103.944453463917,103.944453463917,465566,JALAN TANAH RATA,TANAH MERAH GREEN,40368.1748831226,34713.7398082521
10 JALAN TANAH RATA TANAH MERAH GREEN SINGAPORE 465567,10,TANAH MERAH GREEN,1.33005292348444,103.944134173836,103.944134173836,465567,JALAN TANAH RATA,TANAH MERAH GREEN,40332.6419047099,34696.2881060764
11 JALAN TANAH RATA TANAH MERAH GREEN SINGAPORE 465568,11,TANAH MERAH GREEN,1.33016087260597,103.944472749826,103.944472749826,465568,JALAN TANAH RATA,TANAH MERAH GREEN,40370.3214582596,34708.2262831423
12 JALAN TANAH RATA TANAH MERAH GREEN SINGAPORE 465569,12,TANAH MERAH GREEN,1.32999653301634,103.944151224919,103.944151224919,465569,JALAN TANAH RATA,TANAH MERAH GREEN,40334.539798093,34690.0528106261
14 JALAN TANAH RATA TANAH MERAH GREEN SINGAPORE 465570,14,TANAH MERAH GREEN,1.32994522461141,103.944169441637,103.944169441637,465570,JALAN TANAH RATA,TANAH MERAH GREEN,40336.5673897862,34684.3794705626
16 JALAN TANAH RATA TANAH MERAH GREEN SINGAPORE 465571,16,TANAH MERAH GREEN,1.32989144592496,103.944190316792,103.944190316792,465571,JALAN TANAH RATA,TANAH MERAH GREEN,40338.8908510199,34678.4329922125
18 JALAN TANAH RATA TANAH MERAH GREEN SINGAPORE 465572,18,TANAH MERAH GREEN,1.32984001407431,103.944208361344,103.944208361344,465572,JALAN TANAH RATA,TANAH MERAH GREEN,40340.8992830794,34672.7460012883
20 JALAN TANAH RATA TANAH MERAH GREEN SINGAPORE 465573,20,TANAH MERAH GREEN,1.32978621294985,103.94422905373,103.94422905373,465573,JALAN TANAH RATA,TANAH MERAH GREEN,40343.202404229,34666.7970409654
22 JALAN TANAH RATA TANAH MERAH GREEN SINGAPORE 465574,22,TANAH MERAH GREEN,1.32973576014742,103.944249141666,103.944249141666,465574,JALAN TANAH RATA,TANAH MERAH GREEN,40345.4382396499,34661.218318617
2 TANAH MERAH KECHIL AVENUE TANAH MERAH GREEN SINGAPORE 465575,2,TANAH MERAH GREEN,1.33121068557161,103.94517845268,103.94517845268,465575,TANAH MERAH KECHIL AVENUE,TANAH MERAH GREEN,40448.8538002372,34824.3129902892
4 TANAH MERAH KECHIL AVENUE TANAH MERAH GREEN SINGAPORE 465576,4,TANAH MERAH GREEN,1.33114980678382,103.945193842595,103.945193842595,465576,TANAH MERAH KECHIL AVENUE,TANAH MERAH GREEN,40450.566847044,34817.5813907105
6 TANAH MERAH KECHIL AVENUE TANAH MERAH GREEN SINGAPORE 465577,6,TANAH MERAH GREEN,1.33109606750116,103.945214860252,103.945214860252,465577,TANAH MERAH KECHIL AVENUE,TANAH MERAH GREEN,40452.9061687011,34811.6392709501
8 TANAH MERAH KECHIL AVENUE TANAH MERAH GREEN SINGAPORE 465578,8,TANAH MERAH GREEN,1.33104516582133,103.945233842851,103.945233842851,465578,TANAH MERAH KECHIL AVENUE,TANAH MERAH GREEN,40455.0189950364,34806.0109091103
10 TANAH MERAH KECHIL AVENUE TANAH MERAH GREEN SINGAPORE 465579,10,TANAH MERAH GREEN,1.3309913080387,103.9452542831,103.9452542831,465579,TANAH MERAH KECHIL AVENUE,TANAH MERAH GREEN,40457.294057765,34800.0556833148
12 TANAH MERAH KECHIL AVENUE TANAH MERAH GREEN SINGAPORE 465580,12,TANAH MERAH GREEN,1.33094007818141,103.945272654285,103.945272654285,465580,TANAH MERAH KECHIL AVENUE,TANAH MERAH GREEN,40459.338841673,34794.3910301607
14 TANAH MERAH KECHIL AVENUE TANAH MERAH GREEN SINGAPORE 465581,14,TANAH MERAH GREEN,1.33088628690289,103.945293371676,103.945293371676,465581,TANAH MERAH KECHIL AVENUE,TANAH MERAH GREEN,40461.6447474761,34788.4431594852
16 TANAH MERAH KECHIL AVENUE TANAH MERAH GREEN SINGAPORE 465582,16,TANAH MERAH GREEN,1.33083501653268,103.945311750474,103.945311750474,465582,TANAH MERAH KECHIL AVENUE,TANAH MERAH GREEN,40463.6903788876,34782.7740266714
18 TANAH MERAH KECHIL AVENUE TANAH MERAH GREEN SINGAPORE 465583,18,TANAH MERAH GREEN,1.33078128354467,103.945332779005,103.945332779005,465583,TANAH MERAH KECHIL AVENUE,TANAH MERAH GREEN,40466.0309112649,34776.8326030746
20 TANAH MERAH KECHIL AVENUE TANAH MERAH GREEN SINGAPORE 465584,20,TANAH MERAH GREEN,1.3307305988968,103.945352576173,103.945352576173,465584,TANAH MERAH KECHIL AVENUE,TANAH MERAH GREEN,40468.2343902113,34771.2282437459
22 TANAH MERAH KECHIL AVENUE TANAH MERAH GREEN SINGAPORE 465585,22,TANAH MERAH GREEN,1.33064141431354,103.945378822561,103.945378822561,465585,TANAH MERAH KECHIL AVENUE,TANAH MERAH GREEN,40471.1557954643,34761.3667833116
24 TANAH MERAH KECHIL AVENUE TANAH MERAH GREEN SINGAPORE 465586,24,TANAH MERAH GREEN,1.3305889009382,103.945396892608,103.945396892608,465586,TANAH MERAH KECHIL AVENUE,TANAH MERAH GREEN,40473.1670727143,34755.560203582
26 TANAH MERAH KECHIL AVENUE TANAH MERAH GREEN SINGAPORE 465587,26,TANAH MERAH GREEN,1.33053519697273,103.94541775904,103.94541775904,465587,TANAH MERAH KECHIL AVENUE,TANAH MERAH GREEN,40475.4895653725,34749.6219883934
28 TANAH MERAH KECHIL AVENUE TANAH MERAH GREEN SINGAPORE 465588,28,TANAH MERAH GREEN,1.33048403745056,103.945436420963,103.945436420963,465588,TANAH MERAH KECHIL AVENUE,TANAH MERAH GREEN,40477.566705755,34743.9651141111
30 TANAH MERAH KECHIL AVENUE TANAH MERAH GREEN SINGAPORE 465589,30,TANAH MERAH GREEN,1.33043012246234,103.945456737724,103.945456737724,465589,TANAH MERAH KECHIL AVENUE,TANAH MERAH GREEN,40479.828026819,34738.003562307
32 TANAH MERAH KECHIL AVENUE TANAH MERAH GREEN SINGAPORE 465590,32,TANAH MERAH GREEN,1.33037906886676,103.945475566914,103.945475566914,465590,TANAH MERAH KECHIL AVENUE,TANAH MERAH GREEN,40481.9237820115,34732.3584017362
34 TANAH MERAH KECHIL AVENUE TANAH MERAH GREEN SINGAPORE 465591,34,TANAH MERAH GREEN,1.33032492970014,103.945495693554,103.945495693554,465591,TANAH MERAH KECHIL AVENUE,TANAH MERAH GREEN,40484.1639457541,34726.3720604517
36 TANAH MERAH KECHIL AVENUE TANAH MERAH GREEN SINGAPORE 465592,36,TANAH MERAH GREEN,1.33027408602514,103.945515221726,103.945515221726,465592,TANAH MERAH KECHIL AVENUE,TANAH MERAH GREEN,40486.3374896646,34720.7501154244
38 TANAH MERAH KECHIL AVENUE TANAH MERAH GREEN SINGAPORE 465593,38,TANAH MERAH GREEN,1.33021997150052,103.945535211018,103.945535211018,465593,TANAH MERAH KECHIL AVENUE,TANAH MERAH GREEN,40488.5623680763,34714.7664982602
40 TANAH MERAH KECHIL AVENUE TANAH MERAH GREEN SINGAPORE 465594,40,TANAH MERAH GREEN,1.33016850559752,103.945555482466,103.945555482466,465594,TANAH MERAH KECHIL AVENUE,TANAH MERAH GREEN,40490.8186343862,34709.0757541042
10 TANAH MERAH KECHIL RIDGE TANAH MERAH GREEN SINGAPORE 465595,10,TANAH MERAH GREEN,1.33029106709253,103.944660627556,103.944660627556,465595,TANAH MERAH KECHIL RIDGE,TANAH MERAH GREEN,40391.2297036406,34722.6234917399
11 TANAH MERAH KECHIL RIDGE TANAH MERAH GREEN SINGAPORE 465596,11,TANAH MERAH GREEN,1.33103043368277,103.945044791221,103.945044791221,465596,TANAH MERAH KECHIL RIDGE,TANAH MERAH GREEN,40433.9795379471,34804.3809479196
12 TANAH MERAH KECHIL RIDGE TANAH MERAH GREEN SINGAPORE 465597,12,TANAH MERAH GREEN,1.33023953637729,103.944679651203,103.944679651203,465597,TANAH MERAH KECHIL RIDGE,TANAH MERAH GREEN,40393.3471004413,34716.9255740736
13 TANAH MERAH KECHIL RIDGE TANAH MERAH GREEN SINGAPORE 465598,13,TANAH MERAH GREEN,1.33084769602442,103.945085296559,103.945085296559,465598,TANAH MERAH KECHIL RIDGE,TANAH MERAH GREEN,40438.4882870698,34784.1749197617
15 TANAH MERAH KECHIL RIDGE TANAH MERAH GREEN SINGAPORE 465599,15,TANAH MERAH GREEN,1.3308648588014,103.945144676388,103.945144676388,465599,TANAH MERAH KECHIL RIDGE,TANAH MERAH GREEN,40445.096574883,34786.0729947519
17 TANAH MERAH KECHIL RIDGE TANAH MERAH GREEN SINGAPORE 465600,17,TANAH MERAH GREEN,1.33056607518053,103.945241836069,103.945241836069,465600,TANAH MERAH KECHIL RIDGE,TANAH MERAH GREEN,40455.9109622492,34753.035460256
19 TANAH MERAH KECHIL RIDGE TANAH MERAH GREEN SINGAPORE 465601,19,TANAH MERAH GREEN,1.33052363321937,103.945188430654,103.945188430654,465601,TANAH MERAH KECHIL RIDGE,TANAH MERAH GREEN,40449.9676923063,34748.3421672378
1 TANAH MERAH KECHIL RISE TANAH MERAH GREEN SINGAPORE 465602,1,TANAH MERAH GREEN,1.32954518052961,103.943727111697,103.943727111697,465602,TANAH MERAH KECHIL RISE,TANAH MERAH GREEN,40287.3425073307,34640.1423583403
3 TANAH MERAH KECHIL RISE TANAH MERAH GREEN SINGAPORE 465603,3,TANAH MERAH GREEN,1.32956543858486,103.943777093014,103.943777093014,465603,TANAH MERAH KECHIL RISE,TANAH MERAH GREEN,40292.9048244301,34642.3826431539
5 TANAH MERAH KECHIL RISE TANAH MERAH GREEN SINGAPORE 465604,5,TANAH MERAH GREEN,1.32958596739256,103.943832438218,103.943832438218,465604,TANAH MERAH KECHIL RISE,TANAH MERAH GREEN,40299.0640867054,34644.6528932732
7 TANAH MERAH KECHIL RISE TANAH MERAH GREEN SINGAPORE 465605,7,TANAH MERAH GREEN,1.32960561343311,103.943881237782,103.943881237782,465605,TANAH MERAH KECHIL RISE,TANAH MERAH GREEN,40304.4948894158,34646.8254988771
9 TANAH MERAH KECHIL RISE TANAH MERAH GREEN SINGAPORE 465606,9,TANAH MERAH GREEN,1.3296328471905,103.943933245348,103.943933245348,465606,TANAH MERAH KECHIL RISE,TANAH MERAH GREEN,40310.2826727256,34649.8371329885
11 TANAH MERAH KECHIL RISE TANAH MERAH GREEN SINGAPORE 465607,11,TANAH MERAH GREEN,1.32965269189442,103.943983468435,103.943983468435,465607,TANAH MERAH KECHIL RISE,TANAH MERAH GREEN,40315.8718980635,34652.0317131486
13 TANAH MERAH KECHIL RISE TANAH MERAH GREEN SINGAPORE 465608,13,TANAH MERAH GREEN,1.32967941363333,103.944038500876,103.944038500876,465608,TANAH MERAH KECHIL RISE,TANAH MERAH GREEN,40321.9963218886,34654.9867461305
15 TANAH MERAH KECHIL RISE TANAH MERAH GREEN SINGAPORE 465609,15,TANAH MERAH GREEN,1.32970109553275,103.944096871849,103.944096871849,465609,TANAH MERAH KECHIL RISE,TANAH MERAH GREEN,40328.4923154823,34657.384515265
21 TANAH MERAH KECHIL RISE TANAH MERAH GREEN SINGAPORE 465610,21,TANAH MERAH GREEN,1.32996848984851,103.944456019974,103.944456019974,465610,TANAH MERAH KECHIL RISE,TANAH MERAH GREEN,40368.4605523534,34686.953459898
23 TANAH MERAH KECHIL RISE TANAH MERAH GREEN SINGAPORE 465611,23,TANAH MERAH GREEN,1.32998924191276,103.944507365822,103.944507365822,465611,TANAH MERAH KECHIL RISE,TANAH MERAH GREEN,40374.1747239269,34689.2483784221
25 TANAH MERAH KECHIL RISE TANAH MERAH GREEN SINGAPORE 465612,25,TANAH MERAH GREEN,1.3300085600169,103.944561989167,103.944561989167,465612,TANAH MERAH KECHIL RISE,TANAH MERAH GREEN,40380.2536549727,34691.3847532496
27 TANAH MERAH KECHIL RISE TANAH MERAH GREEN SINGAPORE 465613,27,TANAH MERAH GREEN,1.33002886324164,103.944611484483,103.944611484483,465613,TANAH MERAH KECHIL RISE,TANAH MERAH GREEN,40385.7618831862,34693.6300322823
29 TANAH MERAH KECHIL RISE TANAH MERAH GREEN SINGAPORE 465614,29,TANAH MERAH GREEN,1.33004830042236,103.944665987351,103.944665987351,465614,TANAH MERAH KECHIL RISE,TANAH MERAH GREEN,40391.8274055151,34695.7795736808
31 TANAH MERAH KECHIL RISE TANAH MERAH GREEN SINGAPORE 465615,31,TANAH MERAH GREEN,1.33006842378706,103.944715826164,103.944715826164,465615,TANAH MERAH KECHIL RISE,TANAH MERAH GREEN,40397.3738621911,34698.0049666483
33 TANAH MERAH KECHIL RISE TANAH MERAH GREEN SINGAPORE 465616,33,TANAH MERAH GREEN,1.33008818096398,103.944770208835,103.944770208835,465616,TANAH MERAH KECHIL RISE,TANAH MERAH GREEN,40403.4260060713,34700.1898913216
35 TANAH MERAH KECHIL RISE TANAH MERAH GREEN SINGAPORE 465617,35,TANAH MERAH GREEN,1.33010633647679,103.944819769332,103.944819769332,465617,TANAH MERAH KECHIL RISE,TANAH MERAH GREEN,40408.9414985999,34702.1976877525
37 TANAH MERAH KECHIL RISE TANAH MERAH GREEN SINGAPORE 465618,37,TANAH MERAH GREEN,1.33014145607999,103.945036117411,103.945036117411,465618,TANAH MERAH KECHIL RISE,TANAH MERAH GREEN,40433.0186808035,34706.0821294431
39 TANAH MERAH KECHIL RISE TANAH MERAH GREEN SINGAPORE 465619,39,TANAH MERAH GREEN,1.33016180194391,103.945086774065,103.945086774065,465619,TANAH MERAH KECHIL RISE,TANAH MERAH GREEN,40438.6561533073,34708.3321302813
41 TANAH MERAH KECHIL RISE TANAH MERAH GREEN SINGAPORE 465620,41,TANAH MERAH GREEN,1.33018247396163,103.945140371319,103.945140371319,465620,TANAH MERAH KECHIL RISE,TANAH MERAH GREEN,40444.6208832506,34710.6182105541
43 TANAH MERAH KECHIL RISE TANAH MERAH GREEN SINGAPORE 465621,43,TANAH MERAH GREEN,1.33020166029701,103.945190935724,103.945190935724,465621,TANAH MERAH KECHIL RISE,TANAH MERAH GREEN,40450.248094907,34712.7399962135
45 TANAH MERAH KECHIL RISE TANAH MERAH GREEN SINGAPORE 465622,45,TANAH MERAH GREEN,1.33022224636244,103.945244487012,103.945244487012,465622,TANAH MERAH KECHIL RISE,TANAH MERAH GREEN,40456.2077095611,34715.0165723413
47 TANAH MERAH KECHIL RISE TANAH MERAH GREEN SINGAPORE 465623,47,TANAH MERAH GREEN,1.33024102482973,103.945295149854,103.945295149854,465623,TANAH MERAH KECHIL RISE,TANAH MERAH GREEN,40461.8458782285,34717.0932587031
49 TANAH MERAH KECHIL RISE TANAH MERAH GREEN SINGAPORE 465624,49,TANAH MERAH GREEN,1.33025392136026,103.945351233422,103.945351233422,465624,TANAH MERAH KECHIL RISE,TANAH MERAH GREEN,40468.0873483466,34718.5195768997
76 TANAH MERAH KECHIL ROAD TANAH MERAH GREEN SINGAPORE 465625,76,TANAH MERAH GREEN,1.33012685157711,103.943646512416,103.943646512416,465625,TANAH MERAH KECHIL ROAD,TANAH MERAH GREEN,40278.3697451651,34704.4602800719
78 TANAH MERAH KECHIL ROAD TANAH MERAH GREEN SINGAPORE 465626,78,TANAH MERAH GREEN,1.33010955648334,103.943594672275,103.943594672275,465626,TANAH MERAH KECHIL ROAD,TANAH MERAH GREEN,40272.6005463973,34702.5476159118
80 TANAH MERAH KECHIL ROAD TANAH MERAH GREEN SINGAPORE 465627,80,TANAH MERAH GREEN,1.33011016510706,103.943531178291,103.943531178291,465627,TANAH MERAH KECHIL ROAD,TANAH MERAH GREEN,40265.5343039902,34702.6145989597
1 TANAH MERAH KECHIL AVENUE D' MANOR SINGAPORE 465628,1,D' MANOR,1.33159670427361,103.945479872604,103.945479872604,465628,TANAH MERAH KECHIL AVENUE,D' MANOR,40482.3968403284,34866.9985656664
3 TANAH MERAH KECHIL AVENUE D' MANOR SINGAPORE 465629,3,D' MANOR,1.33159627315597,103.945479634879,103.945479634879,465629,TANAH MERAH KECHIL AVENUE,D' MANOR,40482.3703861106,34866.9508935921
5 TANAH MERAH KECHIL AVENUE D' MANOR SINGAPORE 465630,5,D' MANOR,1.33159627315597,103.945479634879,103.945479634879,465630,TANAH MERAH KECHIL AVENUE,D' MANOR,40482.3703861106,34866.9508935921
7 TANAH MERAH KECHIL AVENUE D' MANOR SINGAPORE 465631,7,D' MANOR,1.33159627315597,103.945479634879,103.945479634879,465631,TANAH MERAH KECHIL AVENUE,D' MANOR,40482.3703861106,34866.9508935921
9 TANAH MERAH KECHIL AVENUE D' MANOR SINGAPORE 465632,9,D' MANOR,1.33159627315597,103.945479634879,103.945479634879,465632,TANAH MERAH KECHIL AVENUE,D' MANOR,40482.3703861106,34866.9508935921
11 TANAH MERAH KECHIL AVENUE D' MANOR SINGAPORE 465633,11,D' MANOR,1.33150359656753,103.945625383102,103.945625383102,465633,TANAH MERAH KECHIL AVENUE,D' MANOR,40498.5911499253,34856.7039098479
13 TANAH MERAH KECHIL AVENUE D' MANOR SINGAPORE 465634,13,D' MANOR,1.33150453245794,103.945625397015,103.945625397015,465634,TANAH MERAH KECHIL AVENUE,D' MANOR,40498.5926935924,34856.8073960841
15 TANAH MERAH KECHIL AVENUE D' MANOR SINGAPORE 465635,15,D' MANOR,1.33150453245794,103.945625397015,103.945625397015,465635,TANAH MERAH KECHIL AVENUE,D' MANOR,40498.5926935924,34856.8073960841
17 TANAH MERAH KECHIL AVENUE D' MANOR SINGAPORE 465636,17,D' MANOR,1.33150453245794,103.945625397015,103.945625397015,465636,TANAH MERAH KECHIL AVENUE,D' MANOR,40498.5926935924,34856.8073960841
19 TANAH MERAH KECHIL AVENUE D' MANOR SINGAPORE 465637,19,D' MANOR,1.33150453245794,103.945625397015,103.945625397015,465637,TANAH MERAH KECHIL AVENUE,D' MANOR,40498.5926935924,34856.8073960841
21 TANAH MERAH KECHIL AVENUE D' MANOR SINGAPORE 465638,21,D' MANOR,1.33150453245794,103.945625397015,103.945625397015,465638,TANAH MERAH KECHIL AVENUE,D' MANOR,40498.5926935924,34856.8073960841
23 TANAH MERAH KECHIL AVENUE D' MANOR SINGAPORE 465639,23,D' MANOR,1.33150453245794,103.945625397015,103.945625397015,465639,TANAH MERAH KECHIL AVENUE,D' MANOR,40498.5926935924,34856.8073960841
25 TANAH MERAH KECHIL AVENUE D' MANOR SINGAPORE 465640,25,D' MANOR,1.33139507455836,103.945708544951,103.945708544951,465640,TANAH MERAH KECHIL AVENUE,D' MANOR,40507.8467663983,34844.704500651
27 TANAH MERAH KECHIL AVENUE D' MANOR SINGAPORE 465641,27,D' MANOR,1.33139271499815,103.945708261175,103.945708261175,465641,TANAH MERAH KECHIL AVENUE,D' MANOR,40507.8151968913,34844.4435906317
29 TANAH MERAH KECHIL AVENUE D' MANOR SINGAPORE 465642,29,D' MANOR,1.33139271499815,103.945708261175,103.945708261175,465642,TANAH MERAH KECHIL AVENUE,D' MANOR,40507.8151968913,34844.4435906317
31 TANAH MERAH KECHIL AVENUE D' MANOR SINGAPORE 465643,31,D' MANOR,1.33139271499815,103.945708261175,103.945708261175,465643,TANAH MERAH KECHIL AVENUE,D' MANOR,40507.8151968913,34844.4435906317
33 TANAH MERAH KECHIL AVENUE D' MANOR SINGAPORE 465644,33,D' MANOR,1.33139271499815,103.945708261175,103.945708261175,465644,TANAH MERAH KECHIL AVENUE,D' MANOR,40507.8151968913,34844.4435906317
35 TANAH MERAH KECHIL AVENUE D' MANOR SINGAPORE 465645,35,D' MANOR,1.33139271499815,103.945708261175,103.945708261175,465645,TANAH MERAH KECHIL AVENUE,D' MANOR,40507.8151968913,34844.4435906317
