ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
3 KEONG SAIK ROAD SINGAPORE 089111,3,NIL,1.27925855550796,103.841395841095,103.841395841095,089111,KEONG SAIK ROAD,3 KEONG SAIK ROAD SINGAPORE 089111,28898.9340591719,29079.4330636244
4 KEONG SAIK ROAD SINGAPORE 089112,4,NIL,1.27937187618938,103.841610644407,103.841610644407,089112,KEONG SAIK ROAD,4 KEONG SAIK ROAD SINGAPORE 089112,28922.8398943199,29091.9635548629
5 KEONG SAIK ROAD SINGAPORE 089113,5,NIL,1.27930370092044,103.841398378165,103.841398378165,089113,KEONG SAIK ROAD,5 KEONG SAIK ROAD SINGAPORE 089113,28899.2163989246,29084.4250108395
6 KEONG SAIK ROAD SINGAPORE 089114,6,NIL,1.27945453914052,103.841624505586,103.841624505586,089114,KEONG SAIK ROAD,6 KEONG SAIK ROAD SINGAPORE 089114,28924.3825021097,29101.104001658
7 KEONG SAIK ROAD SINGAPORE 089115,7,NIL,1.27935760444802,103.841392462186,103.841392462186,089115,KEONG SAIK ROAD,7 KEONG SAIK ROAD SINGAPORE 089115,28898.5579794748,29090.3853821922
8 KEONG SAIK ROAD SINGAPORE 089116,8,NIL,1.27954667010918,103.841595431821,103.841595431821,089116,KEONG SAIK ROAD,8 KEONG SAIK ROAD SINGAPORE 089116,28921.1467941152,29111.2913574744
9 KEONG SAIK ROAD SINGAPORE 089117,9,NIL,1.279403002805,103.841390193832,103.841390193832,089117,KEONG SAIK ROAD,9 KEONG SAIK ROAD SINGAPORE 089117,28898.305514222,29095.4052970242
11 KEONG SAIK ROAD SINGAPORE 089118,11,NIL,1.2794528070163,103.841349471484,103.841349471484,089118,KEONG SAIK ROAD,11 KEONG SAIK ROAD SINGAPORE 089118,28893.7734284848,29100.9123750534
12 KEONG SAIK ROAD SINGAPORE 089119,12,NIL,1.27979753682253,103.841604711945,103.841604711945,089119,KEONG SAIK ROAD,12 KEONG SAIK ROAD SINGAPORE 089119,28922.1795074511,29139.0309051722
13 KEONG SAIK ROAD SINGAPORE 089120,13,NIL,1.27952957162285,103.841346375624,103.841346375624,089120,KEONG SAIK ROAD,13 KEONG SAIK ROAD SINGAPORE 089120,28893.4288577577,29109.4006073363
14 KEONG SAIK ROAD SINGAPORE 089121,14,NIL,1.27984915345727,103.841637964983,103.841637964983,089121,KEONG SAIK ROAD,14 KEONG SAIK ROAD SINGAPORE 089121,28925.8802830167,29144.7384177893
15 KEONG SAIK ROAD SINGAPORE 089122,15,NIL,1.27960629544259,103.841343441857,103.841343441857,089122,KEONG SAIK ROAD,15 KEONG SAIK ROAD SINGAPORE 089122,28893.1023267498,29117.8843296878
16 KEONG SAIK ROAD SINGAPORE 089123,16,NIL,1.27989430973083,103.841667385137,103.841667385137,089123,KEONG SAIK ROAD,16 KEONG SAIK ROAD SINGAPORE 089123,28929.1544918874,29149.7315757237
17 KEONG SAIK ROAD SINGAPORE 089124,17,NIL,1.27965766829005,103.841343252726,103.841343252726,089124,KEONG SAIK ROAD,17 KEONG SAIK ROAD SINGAPORE 089124,28893.0812602332,29123.5648735315
18 KEONG SAIK ROAD SINGAPORE 089125,18,NIL,1.27994824857812,103.841659090519,103.841659090519,089125,KEONG SAIK ROAD,18 KEONG SAIK ROAD SINGAPORE 089125,28928.2313486515,29155.6958516464
19 KEONG SAIK ROAD SINGAPORE 089126,19,NIL,1.2797088656716,103.841344029901,103.841344029901,089126,KEONG SAIK ROAD,19 KEONG SAIK ROAD SINGAPORE 089126,28893.1677358625,29129.2260155976
20 KEONG SAIK ROAD SINGAPORE 089127,20,NIL,1.27999083841818,103.841661718968,103.841661718968,089127,KEONG SAIK ROAD,20 KEONG SAIK ROAD SINGAPORE 089127,28928.5238584466,29160.4052169658
21 KEONG SAIK ROAD SINGAPORE 089128,21,NIL,1.27975926237707,103.841347014921,103.841347014921,089128,KEONG SAIK ROAD,21 KEONG SAIK ROAD SINGAPORE 089128,28893.4999269834,29134.7986238133
22 KEONG SAIK ROAD SINGAPORE 089129,22,NIL,1.28004625291042,103.841668648925,103.841668648925,089129,KEONG SAIK ROAD,22 KEONG SAIK ROAD SINGAPORE 089129,28929.2950866716,29166.5326675884
23 KEONG SAIK ROAD SINGAPORE 089130,23,NIL,1.27980998098705,103.841351751152,103.841351751152,089130,KEONG SAIK ROAD,23 KEONG SAIK ROAD SINGAPORE 089130,28894.027013652,29140.406827176
24 KEONG SAIK ROAD SINGAPORE 089131,24,NIL,1.28008872721847,103.84167635477,103.84167635477,089131,KEONG SAIK ROAD,24 KEONG SAIK ROAD SINGAPORE 089131,28930.152669454,29171.2292598188
25 KEONG SAIK ROAD SINGAPORE 089132,25,NIL,1.27986015567695,103.841360457861,103.841360457861,089132,KEONG SAIK ROAD,25 KEONG SAIK ROAD SINGAPORE 089132,28894.9959826143,29145.9548880551
26 KEONG SAIK ROAD SINGAPORE 089133,26,NIL,1.28014392024874,103.841686905727,103.841686905727,089133,KEONG SAIK ROAD,26 KEONG SAIK ROAD SINGAPORE 089133,28931.3268856145,29177.3322236445
27 KEONG SAIK ROAD SINGAPORE 089134,27,NIL,1.27991220272468,103.841361571194,103.841361571194,089134,KEONG SAIK ROAD,27 KEONG SAIK ROAD SINGAPORE 089134,28895.1198694725,29151.7099819425
28 KEONG SAIK ROAD SINGAPORE 089135,28,NIL,1.28018724177821,103.841689195849,103.841689195849,089135,KEONG SAIK ROAD,28 KEONG SAIK ROAD SINGAPORE 089135,28931.5817420371,29182.1224952824
29 KEONG SAIK ROAD SINGAPORE 089136,29,NIL,1.2799637345951,103.841366409144,103.841366409144,089136,KEONG SAIK ROAD,29 KEONG SAIK ROAD SINGAPORE 089136,28895.6582763661,29157.4081114866
30 KEONG SAIK ROAD SINGAPORE 089137,30,NIL,1.28024309011242,103.841703649841,103.841703649841,089137,KEONG SAIK ROAD,30 KEONG SAIK ROAD SINGAPORE 089137,28933.1903340323,29188.297920661
31 KEONG SAIK ROAD SINGAPORE 089138,31,NIL,1.28001392316463,103.841400626578,103.841400626578,089138,KEONG SAIK ROAD,31 KEONG SAIK ROAD SINGAPORE 089138,28899.4663822018,29162.9577160329
32 KEONG SAIK ROAD SINGAPORE 089139,32,NIL,1.28028779016197,103.841705761557,103.841705761557,089139,KEONG SAIK ROAD,32 KEONG SAIK ROAD SINGAPORE 089139,28933.4253346575,29193.2406218648
33 KEONG SAIK ROAD SINGAPORE 089140,33,NIL,1.28006668363649,103.841377725021,103.841377725021,089140,KEONG SAIK ROAD,33 KEONG SAIK ROAD SINGAPORE 089140,28896.9176060967,29168.7916882858
34 KEONG SAIK ROAD SINGAPORE 089141,34,NIL,1.28034335413941,103.841704405426,103.841704405426,089141,KEONG SAIK ROAD,34 KEONG SAIK ROAD SINGAPORE 089141,28933.274388223,29199.3845988084
35 KEONG SAIK ROAD SINGAPORE 089142,35,NIL,1.28011869580914,103.841413877252,103.841413877252,089142,KEONG SAIK ROAD,35 KEONG SAIK ROAD SINGAPORE 089142,28900.9410383683,29174.5429381393
36 KEONG SAIK ROAD SINGAPORE 089143,36,NIL,1.28041817633563,103.841701481997,103.841701481997,089143,KEONG SAIK ROAD,36 KEONG SAIK ROAD SINGAPORE 089143,28932.9490073975,29207.6580494773
37 KEONG SAIK ROAD SINGAPORE 089144,37,NIL,1.28022533429774,103.84140193378,103.84140193378,089144,KEONG SAIK ROAD,37 KEONG SAIK ROAD SINGAPORE 089144,28899.6117895953,29186.3344668243
39 KEONG SAIK ROAD SINGAPORE 089145,39,NIL,1.28027357085332,103.841443419593,103.841443419593,089145,KEONG SAIK ROAD,39 KEONG SAIK ROAD SINGAPORE 089145,28904.2288072957,29191.668230379
41 KEONG SAIK ROAD SINGAPORE 089146,41,NIL,1.28032367635736,103.841430411456,103.841430411456,089146,KEONG SAIK ROAD,41 KEONG SAIK ROAD SINGAPORE 089146,28902.7810896346,29197.2086334582
43 KEONG SAIK ROAD SINGAPORE 089147,43,NIL,1.28036859555818,103.841466774717,103.841466774717,089147,KEONG SAIK ROAD,43 KEONG SAIK ROAD SINGAPORE 089147,28906.8280098615,29202.1755793188
45 KEONG SAIK ROAD SINGAPORE 089149,45,NIL,1.28041104931799,103.841480362441,103.841480362441,089149,KEONG SAIK ROAD,45 KEONG SAIK ROAD SINGAPORE 089149,28908.3401983278,29206.8699014504
50 KEONG SAIK ROAD HOTEL 1929 SINGAPORE 089154,50,HOTEL 1929,1.28082471357705,103.841816166565,103.841816166565,089154,KEONG SAIK ROAD,HOTEL 1929,28945.7123199673,29252.6108784433
55 KEONG SAIK ROAD KESA HOUSE SINGAPORE 089158,55,KESA HOUSE,1.28061923157442,103.841542350907,103.841542350907,089158,KEONG SAIK ROAD,KESA HOUSE,28915.2389377132,29229.8896413744
69 KEONG SAIK ROAD THE KEONG SAIK HOTEL SINGAPORE 089165,69,THE KEONG SAIK HOTEL,1.28103904766682,103.841640164693,103.841640164693,089165,KEONG SAIK ROAD,THE KEONG SAIK HOTEL,28926.1246667169,29276.3107702304
73 KEONG SAIK ROAD SRI LAYAN SITHI VINAYAGAR TEMPLE SINGAPORE 089167,73,SRI LAYAN SITHI VINAYAGAR TEMPLE,1.28129671071664,103.841703666042,103.841703666042,089167,KEONG SAIK ROAD,SRI LAYAN SITHI VINAYAGAR TEMPLE,28933.1917566275,29304.8018416949
83 KEONG SAIK ROAD SINGAPORE 089168,83,NIL,1.28216516367661,103.84229794438,103.84229794438,089168,KEONG SAIK ROAD,83 KEONG SAIK ROAD SINGAPORE 089168,28999.3297527563,29400.8311062157
85 KEONG SAIK ROAD SINGAPORE 089169,85,NIL,1.28223989506618,103.84235176225,103.84235176225,089169,KEONG SAIK ROAD,85 KEONG SAIK ROAD SINGAPORE 089169,29005.3192116423,29409.094538182
87 KEONG SAIK ROAD SINGAPORE 089170,87,NIL,1.2823044720704,103.842401042819,103.842401042819,089170,KEONG SAIK ROAD,87 KEONG SAIK ROAD SINGAPORE 089170,29010.8037097557,29416.2351490259
91 KEONG SAIK ROAD SINGAPORE 089172,91,NIL,1.28247900179501,103.842474465161,103.842474465161,089172,KEONG SAIK ROAD,91 KEONG SAIK ROAD SINGAPORE 089172,29018.9749454437,29435.5337732993
11 KEE SENG STREET ONZE @ TANJONG PAGAR SINGAPORE 089218,11,ONZE @ TANJONG PAGAR,1.27484974836861,103.842184815618,103.842184815618,089218,KEE SENG STREET,ONZE @ TANJONG PAGAR,28986.7422366356,28591.9302589167
2 JIAK CHUAN ROAD SINGAPORE 089260,2,NIL,1.27954518276321,103.84172649871,103.84172649871,089260,JIAK CHUAN ROAD,2 JIAK CHUAN ROAD SINGAPORE 089260,28935.7334802914,29111.1269417871
4 JIAK CHUAN ROAD SINGAPORE 089261,4,NIL,1.27959218779586,103.841765871585,103.841765871585,089261,JIAK CHUAN ROAD,4 JIAK CHUAN ROAD SINGAPORE 089261,28940.1153460266,29116.3245296832
6 JIAK CHUAN ROAD SINGAPORE 089262,6,NIL,1.27962343452736,103.841816462055,103.841816462055,089262,JIAK CHUAN ROAD,6 JIAK CHUAN ROAD SINGAPORE 089262,28945.7456450183,29119.7796502914
8 JIAK CHUAN ROAD HOTEL 81 - COSY SINGAPORE 089263,8,HOTEL 81 - COSY,1.27966690236832,103.841859428995,103.841859428995,089263,JIAK CHUAN ROAD,HOTEL 81 - COSY,28950.5275021577,29124.5861153025
10 JIAK CHUAN ROAD SINGAPORE 089264,10,NIL,1.2797336921367,103.841939837212,103.841939837212,089264,JIAK CHUAN ROAD,10 JIAK CHUAN ROAD SINGAPORE 089264,28959.4762618113,29131.9714125246
12 JIAK CHUAN ROAD SINGAPORE 089265,12,NIL,1.27977025752773,103.841981527237,103.841981527237,089265,JIAK CHUAN ROAD,12 JIAK CHUAN ROAD SINGAPORE 089265,28964.1160107674,29136.0146400593
14 JIAK CHUAN ROAD SINGAPORE 089266,14,NIL,1.27980550079447,103.842021172322,103.842021172322,089266,JIAK CHUAN ROAD,14 JIAK CHUAN ROAD SINGAPORE 089266,28968.5281747542,29139.9116732292
16 JIAK CHUAN ROAD SINGAPORE 089267,16,NIL,1.27985287182475,103.842054327988,103.842054327988,089267,JIAK CHUAN ROAD,16 JIAK CHUAN ROAD SINGAPORE 089267,28972.2181143807,29145.1497294195
1 HOE CHIANG ROAD SINGAPORE 089310,1,NIL,1.27394816616137,103.842723044571,103.842723044571,089310,HOE CHIANG ROAD,1 HOE CHIANG ROAD SINGAPORE 089310,29046.6432423079,28492.2381748836
3 HOE CHIANG ROAD SINGAPORE 089311,3,NIL,1.27394424350097,103.842666191677,103.842666191677,089311,HOE CHIANG ROAD,3 HOE CHIANG ROAD SINGAPORE 089311,29040.3159624552,28491.8044044077
5 HOE CHIANG ROAD SINGAPORE 089312,5,NIL,1.27394275296786,103.842606456468,103.842606456468,089312,HOE CHIANG ROAD,5 HOE CHIANG ROAD SINGAPORE 089312,29033.6679025115,28491.6395649686
7 HOE CHIANG ROAD SINGAPORE 089313,7,NIL,1.27394280654173,103.842552191914,103.842552191914,089313,HOE CHIANG ROAD,7 HOE CHIANG ROAD SINGAPORE 089313,29027.6286830604,28491.6454672255
9 HOE CHIANG ROAD SINGAPORE 089314,9,NIL,1.27393852776027,103.842492709898,103.842492709898,089314,HOE CHIANG ROAD,9 HOE CHIANG ROAD SINGAPORE 089314,29021.0088026095,28491.1723181047
10 HOE CHIANG ROAD KEPPEL TOWERS SINGAPORE 089315,10,KEPPEL TOWERS,1.27443036513739,103.842219861166,103.842219861166,089315,HOE CHIANG ROAD,KEPPEL TOWERS,28990.6426900895,28545.5570442807
15 HOE CHIANG ROAD SKY TOWER / SKY PLAZA SINGAPORE 089316,15,SKY TOWER / SKY PLAZA,1.2737717948156,103.842089338694,103.842089338694,089316,HOE CHIANG ROAD,SKY TOWER / SKY PLAZA,28976.1168122916,28472.7356957383
2 EVERTON ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089359,2,BLAIR PLAIN CONSERVATION AREA,1.27705679882109,103.83802497808,103.83802497808,089359,EVERTON ROAD,BLAIR PLAIN CONSERVATION AREA,28523.7846479649,28835.9732630253
3 EVERTON ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089360,3,BLAIR PLAIN CONSERVATION AREA,1.27701470222632,103.838031387226,103.838031387226,089360,EVERTON ROAD,BLAIR PLAIN CONSERVATION AREA,28524.4979432691,28831.3184406143
4 EVERTON ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089361,4,BLAIR PLAIN CONSERVATION AREA,1.27697482532807,103.838040323511,103.838040323511,089361,EVERTON ROAD,BLAIR PLAIN CONSERVATION AREA,28525.4924886776,28826.9090612829
5 EVERTON ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089362,5,BLAIR PLAIN CONSERVATION AREA,1.27693267619715,103.838035514479,103.838035514479,089362,EVERTON ROAD,BLAIR PLAIN CONSERVATION AREA,28524.9572901893,28822.2484274171
6 EVERTON ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089363,6,BLAIR PLAIN CONSERVATION AREA,1.27688972278739,103.838058454986,103.838058454986,089363,EVERTON ROAD,BLAIR PLAIN CONSERVATION AREA,28527.5103946161,28817.4988662172
7 EVERTON ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089364,7,BLAIR PLAIN CONSERVATION AREA,1.27683850375186,103.838072041648,103.838072041648,089364,EVERTON ROAD,BLAIR PLAIN CONSERVATION AREA,28529.0224922784,28811.8353329785
8 EVERTON ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089365,8,BLAIR PLAIN CONSERVATION AREA,1.27678314752264,103.838081561278,103.838081561278,089365,EVERTON ROAD,BLAIR PLAIN CONSERVATION AREA,28530.0819625128,28805.7143294364
9 EVERTON ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089366,9,BLAIR PLAIN CONSERVATION AREA,1.27672556693396,103.838093609398,103.838093609398,089366,EVERTON ROAD,BLAIR PLAIN CONSERVATION AREA,28531.4228341915,28799.3473682571
11 EVERTON ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089367,11,BLAIR PLAIN CONSERVATION AREA,1.27677222345512,103.837892492764,103.837892492764,089367,EVERTON ROAD,BLAIR PLAIN CONSERVATION AREA,28509.0401445199,28804.5063644741
12 EVERTON ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089368,12,BLAIR PLAIN CONSERVATION AREA,1.27676324646288,103.837845839459,103.837845839459,089368,EVERTON ROAD,BLAIR PLAIN CONSERVATION AREA,28503.8480048617,28803.5137259476
13 EVERTON ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089369,13,BLAIR PLAIN CONSERVATION AREA,1.27675289095075,103.837798878555,103.837798878555,089369,EVERTON ROAD,BLAIR PLAIN CONSERVATION AREA,28498.6216321131,28802.3686578553
14 EVERTON ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089370,14,BLAIR PLAIN CONSERVATION AREA,1.27674441050687,103.837753188022,103.837753188022,089370,EVERTON ROAD,BLAIR PLAIN CONSERVATION AREA,28493.5366411163,28801.4309254531
15 EVERTON ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089371,15,BLAIR PLAIN CONSERVATION AREA,1.27673719963612,103.837707428139,103.837707428139,089371,EVERTON ROAD,BLAIR PLAIN CONSERVATION AREA,28488.4439317845,28800.6335759573
16 EVERTON ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089372,16,BLAIR PLAIN CONSERVATION AREA,1.276724459636,103.837658654287,103.837658654287,089372,EVERTON ROAD,BLAIR PLAIN CONSERVATION AREA,28483.0157926558,28799.2248434592
17 EVERTON ROAD EVERTON COURT SINGAPORE 089373,17,EVERTON COURT,1.27673377193453,103.837554480116,103.837554480116,089373,EVERTON ROAD,EVERTON COURT,28471.422034977,28800.2545299977
18 EVERTON ROAD SINGAPORE 089374,18,NIL,1.27670087814236,103.837456593529,103.837456593529,089374,EVERTON ROAD,18 EVERTON ROAD SINGAPORE 089374,28460.5280428138,28796.6172869299
19 EVERTON ROAD SINGAPORE 089375,19,NIL,1.27669627814585,103.837402175247,103.837402175247,089375,EVERTON ROAD,19 EVERTON ROAD SINGAPORE 089375,28454.4717219519,28796.1086334642
20 EVERTON ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089376,20,BLAIR PLAIN CONSERVATION AREA,1.27670109620503,103.837349118457,103.837349118457,089376,EVERTON ROAD,BLAIR PLAIN CONSERVATION AREA,28448.5669226162,28796.6413802449
21 EVERTON ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089377,21,BLAIR PLAIN CONSERVATION AREA,1.27669049213676,103.837300485218,103.837300485218,089377,EVERTON ROAD,BLAIR PLAIN CONSERVATION AREA,28443.154432036,28795.4688288234
23 EVERTON ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089378,23,BLAIR PLAIN CONSERVATION AREA,1.27638135861143,103.837273691451,103.837273691451,089378,EVERTON ROAD,BLAIR PLAIN CONSERVATION AREA,28440.1725513516,28761.2864381112
24 EVERTON ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089379,24,BLAIR PLAIN CONSERVATION AREA,1.2764072405397,103.837324149075,103.837324149075,089379,EVERTON ROAD,BLAIR PLAIN CONSERVATION AREA,28445.7880795673,28764.1483365092
25 EVERTON ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089380,25,BLAIR PLAIN CONSERVATION AREA,1.27639487238132,103.837374018099,103.837374018099,089380,EVERTON ROAD,BLAIR PLAIN CONSERVATION AREA,28451.3381078653,28762.780738201
26 EVERTON ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089381,26,BLAIR PLAIN CONSERVATION AREA,1.27640349352845,103.837421185145,103.837421185145,089381,EVERTON ROAD,BLAIR PLAIN CONSERVATION AREA,28456.5874237455,28763.7340283468
27 EVERTON ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089382,27,BLAIR PLAIN CONSERVATION AREA,1.2764301652784,103.837574674948,103.837574674948,089382,EVERTON ROAD,BLAIR PLAIN CONSERVATION AREA,28473.6696143756,28766.6832801457
28 EVERTON ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089383,28,BLAIR PLAIN CONSERVATION AREA,1.27645351312837,103.837699241122,103.837699241122,089383,EVERTON ROAD,BLAIR PLAIN CONSERVATION AREA,28487.532835206,28769.2649878152
29 EVERTON ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089384,29,BLAIR PLAIN CONSERVATION AREA,1.2764576157523,103.83774980995,103.83774980995,089384,EVERTON ROAD,BLAIR PLAIN CONSERVATION AREA,28493.160743027,28769.7186443564
30 EVERTON ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089385,30,BLAIR PLAIN CONSERVATION AREA,1.2764651044543,103.837799603128,103.837799603128,089385,EVERTON ROAD,BLAIR PLAIN CONSERVATION AREA,28498.7023265576,28770.5467158537
31 EVERTON ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089386,31,BLAIR PLAIN CONSERVATION AREA,1.27650316422346,103.837841113817,103.837841113817,089386,EVERTON ROAD,BLAIR PLAIN CONSERVATION AREA,28503.3221289124,28774.7551763114
32 EVERTON ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089387,32,BLAIR PLAIN CONSERVATION AREA,1.27647661722411,103.837894802076,103.837894802076,089387,EVERTON ROAD,BLAIR PLAIN CONSERVATION AREA,28509.2972105062,28771.819756981
33 EVERTON ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089388,33,BLAIR PLAIN CONSERVATION AREA,1.27648273534614,103.837942278893,103.837942278893,089388,EVERTON ROAD,BLAIR PLAIN CONSERVATION AREA,28514.5810016198,28772.496276686
36 EVERTON ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089389,36,BLAIR PLAIN CONSERVATION AREA,1.27648821511626,103.837992801761,103.837992801761,089389,EVERTON ROAD,BLAIR PLAIN CONSERVATION AREA,28520.2037941506,28773.1022114512
37 EVERTON ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089390,37,BLAIR PLAIN CONSERVATION AREA,1.27654581285296,103.838033664115,103.838033664115,089390,EVERTON ROAD,BLAIR PLAIN CONSERVATION AREA,28524.7514376324,28779.4710795134
38 EVERTON ROAD SINGAPORE 089391,38,NIL,1.27650776030113,103.838088055663,103.838088055663,089391,EVERTON ROAD,38 EVERTON ROAD SINGAPORE 089391,28530.8047922319,28775.2634362932
39 EVERTON ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089392,39,BLAIR PLAIN CONSERVATION AREA,1.27651526542695,103.838134418771,103.838134418771,089392,EVERTON ROAD,BLAIR PLAIN CONSERVATION AREA,28535.9646359524,28776.0933238715
40 EVERTON ROAD BLAIR PLAIN CONSERVATION AREA SINGAPORE 089393,40,BLAIR PLAIN CONSERVATION AREA,1.27652593650392,103.838204113015,103.838204113015,089393,EVERTON ROAD,BLAIR PLAIN CONSERVATION AREA,28543.7210489232,28777.2732909471
100 EVERTON ROAD SINGAPORE 089395,100,NIL,1.2736479596855,103.837344025735,103.837344025735,089395,EVERTON ROAD,100 EVERTON ROAD SINGAPORE 089395,28448.0006691767,28459.0413399898
50 EVERTON ROAD SKY EVERTON SINGAPORE 089396,50,SKY EVERTON,1.27588976787545,103.838151709122,103.838151709122,089396,EVERTON ROAD,SKY EVERTON,28537.8890440892,28706.9290439263
15 DUXTON ROAD SINGAPORE 089481,15,NIL,1.27976768876159,103.843412328923,103.843412328923,089481,DUXTON ROAD,15 DUXTON ROAD SINGAPORE 089481,29123.3526646979,29135.7311803903
16 DUXTON ROAD SINGAPORE 089482,16,NIL,1.27972018259324,103.84343117757,103.84343117757,089482,DUXTON ROAD,16 DUXTON ROAD SINGAPORE 089482,29125.4503873093,29130.4782020841
17 DUXTON ROAD SINGAPORE 089483,17,NIL,1.27966810129448,103.843439029935,103.843439029935,089483,DUXTON ROAD,17 DUXTON ROAD SINGAPORE 089483,29126.3243148029,29124.7193246987
18 DUXTON ROAD SINGAPORE 089484,18,NIL,1.27961677799538,103.843438573642,103.843438573642,089484,DUXTON ROAD,18 DUXTON ROAD SINGAPORE 089484,29126.2735553943,29119.0442593601
19 DUXTON ROAD SINGAPORE 089485,19,NIL,1.27957095178205,103.843443403093,103.843443403093,089485,DUXTON ROAD,19 DUXTON ROAD SINGAPORE 089485,29126.8110542493,29113.9770356696
20 DUXTON ROAD SINGAPORE 089486,20,NIL,1.27952879907458,103.843446062516,103.843446062516,089486,DUXTON ROAD,20 DUXTON ROAD SINGAPORE 089486,29127.1070448626,29109.3160083219
21 DUXTON ROAD SINGAPORE 089487,21,NIL,1.27948385075323,103.843443280094,103.843443280094,089487,DUXTON ROAD,21 DUXTON ROAD SINGAPORE 089487,29126.7974033887,29104.3458540551
24 DUXTON ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089488,24,TANJONG PAGAR CONSERVATION AREA,1.27934514700383,103.843427527092,103.843427527092,089488,DUXTON ROAD,TANJONG PAGAR CONSERVATION AREA,29125.0442817714,29089.0087034889
25 DUXTON ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089489,25,TANJONG PAGAR CONSERVATION AREA,1.27929283688206,103.843430850351,103.843430850351,089489,DUXTON ROAD,TANJONG PAGAR CONSERVATION AREA,29125.4141565328,29083.2245220691
26 DUXTON ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089490,26,TANJONG PAGAR CONSERVATION AREA,1.2792411848051,103.843436541378,103.843436541378,089490,DUXTON ROAD,TANJONG PAGAR CONSERVATION AREA,29126.0475443602,29077.5131048821
28 DUXTON ROAD SINGAPORE 089492,28,NIL,1.27917632920235,103.843445495168,103.843445495168,089492,DUXTON ROAD,28 DUXTON ROAD SINGAPORE 089492,29127.0440571876,29070.3417114988
29 DUXTON ROAD SINGAPORE 089493,29,NIL,1.27917632920235,103.84344549544,103.84344549544,089493,DUXTON ROAD,29 DUXTON ROAD SINGAPORE 089493,29127.0440874556,29070.3417114988
30 DUXTON ROAD SINGAPORE 089494,30,NIL,1.27917632920235,103.84344549544,103.84344549544,089494,DUXTON ROAD,30 DUXTON ROAD SINGAPORE 089494,29127.0440874556,29070.3417114988
31 DUXTON ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089495,31,TANJONG PAGAR CONSERVATION AREA,1.27911607312128,103.8434580833,103.8434580833,089495,DUXTON ROAD,TANJONG PAGAR CONSERVATION AREA,29128.4450410828,29063.6789110471
32 DUXTON ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089496,32,TANJONG PAGAR CONSERVATION AREA,1.27907078422929,103.843467044781,103.843467044781,089496,DUXTON ROAD,TANJONG PAGAR CONSERVATION AREA,29129.4424014138,29058.6711034104
33 DUXTON ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089497,33,TANJONG PAGAR CONSERVATION AREA,1.27902824718544,103.84347347587,103.84347347587,089497,DUXTON ROAD,TANJONG PAGAR CONSERVATION AREA,29130.1581484247,29053.9675798118
34 DUXTON ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089498,34,TANJONG PAGAR CONSERVATION AREA,1.27898650917303,103.843478716281,103.843478716281,089498,DUXTON ROAD,TANJONG PAGAR CONSERVATION AREA,29130.7413822031,29049.3524084594
35 DUXTON ROAD TANJONG PAGAR CONSERVATION AREA SINGAPORE 089499,35,TANJONG PAGAR CONSERVATION AREA,1.2789440487795,103.843483868028,103.843483868028,089499,DUXTON ROAD,TANJONG PAGAR CONSERVATION AREA,29131.3147486188,29044.6573598962
