ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
588 SERANGOON ROAD SINGAPORE 218202,588,NIL,1.31497365718631,103.858108712664,103.858108712664,218202,SERANGOON ROAD,588 SERANGOON ROAD SINGAPORE 218202,30758.9032325344,33028.6371610556
589 SERANGOON ROAD SINGAPORE 218203,589,NIL,1.31594899798983,103.858436826611,103.858436826611,218203,SERANGOON ROAD,589 SERANGOON ROAD SINGAPORE 218203,30795.4180740714,33136.4857100025
590 SERANGOON ROAD SINGAPORE 218204,590,NIL,1.31506668498568,103.858278976872,103.858278976872,218204,SERANGOON ROAD,590 SERANGOON ROAD SINGAPORE 218204,30777.8518983815,33038.9238866623
591 SERANGOON ROAD SINGAPORE 218205,591,NIL,1.31598807114324,103.858467041859,103.858467041859,218205,SERANGOON ROAD,591 SERANGOON ROAD SINGAPORE 218205,30798.7806957224,33140.8062528018
592 SERANGOON ROAD SINGAPORE 218206,592,NIL,1.31511224641207,103.858311293163,103.858311293163,218206,SERANGOON ROAD,592 SERANGOON ROAD SINGAPORE 218206,30781.4483402064,33043.9618714787
593 SERANGOON ROAD SINGAPORE 218207,593,NIL,1.31606181240723,103.858513460801,103.858513460801,218207,SERANGOON ROAD,593 SERANGOON ROAD SINGAPORE 218207,30803.9465930397,33148.9602357391
594 SERANGOON ROAD SINGAPORE 218208,594,NIL,1.31514850998984,103.858339809627,103.858339809627,218208,SERANGOON ROAD,594 SERANGOON ROAD SINGAPORE 218208,30784.6219080314,33047.9717436936
596 SERANGOON ROAD SINGAPORE 218209,596,NIL,1.31518460576694,103.858368524359,103.858368524359,218209,SERANGOON ROAD,596 SERANGOON ROAD SINGAPORE 218209,30787.8175412165,33051.9630616345
598 SERANGOON ROAD SINGAPORE 218210,598,NIL,1.315220757934,103.858397108273,103.858397108273,218210,SERANGOON ROAD,598 SERANGOON ROAD SINGAPORE 218210,30790.9986155005,33055.96061478
600 SERANGOON ROAD SINGAPORE 218211,600,NIL,1.31525677487546,103.858425808047,103.858425808047,218211,SERANGOON ROAD,600 SERANGOON ROAD SINGAPORE 218211,30794.1925839465,33059.9432155415
602 SERANGOON ROAD SINGAPORE 218212,602,NIL,1.31529291581802,103.858454465123,103.858454465123,218212,SERANGOON ROAD,602 SERANGOON ROAD SINGAPORE 218212,30797.3818003191,33063.9395276997
604 SERANGOON ROAD SINGAPORE 218213,604,NIL,1.31532904608417,103.858483168164,103.858483168164,218213,SERANGOON ROAD,604 SERANGOON ROAD SINGAPORE 218213,30800.5761319809,33067.9346594065
606 SERANGOON ROAD SINGAPORE 218214,606,NIL,1.31536512817362,103.858511807019,103.858511807019,218214,SERANGOON ROAD,606 SERANGOON ROAD SINGAPORE 218214,30803.7633203985,33071.9244639482
608 SERANGOON ROAD SINGAPORE 218215,608,NIL,1.31540128307462,103.858540549225,103.858540549225,218215,SERANGOON ROAD,608 SERANGOON ROAD SINGAPORE 218215,30806.962010649,33075.9223197736
610 SERANGOON ROAD SINGAPORE 218216,610,NIL,1.31543752748831,103.858569055633,103.858569055633,218216,SERANGOON ROAD,610 SERANGOON ROAD SINGAPORE 218216,30810.1344585586,33079.9300732296
612 SERANGOON ROAD SINGAPORE 218217,612,NIL,1.31547340756109,103.858597761122,103.858597761122,218217,SERANGOON ROAD,612 SERANGOON ROAD SINGAPORE 218217,30813.3290626323,33083.8975399993
614 SERANGOON ROAD SINGAPORE 218218,614,NIL,1.31550946145649,103.858626217214,103.858626217214,218218,SERANGOON ROAD,614 SERANGOON ROAD SINGAPORE 218218,30816.4959109649,33087.8842269387
616 SERANGOON ROAD SINGAPORE 218219,616,NIL,1.31554545348373,103.858655082354,103.858655082354,218219,SERANGOON ROAD,616 SERANGOON ROAD SINGAPORE 218219,30819.708282344,33091.8640733138
618 SERANGOON ROAD SINGAPORE 218220,618,NIL,1.31558174360725,103.858683798729,103.858683798729,218220,SERANGOON ROAD,618 SERANGOON ROAD SINGAPORE 218220,30822.904097137,33095.8768815231
620 SERANGOON ROAD SINGAPORE 218221,620,NIL,1.31561769703837,103.85871257004,103.85871257004,218221,SERANGOON ROAD,620 SERANGOON ROAD SINGAPORE 218221,30826.1060260627,33099.8524601124
622 SERANGOON ROAD SINGAPORE 218222,622,NIL,1.31565401508696,103.858740796049,103.858740796049,218222,SERANGOON ROAD,622 SERANGOON ROAD SINGAPORE 218222,30829.2472676812,33103.868355656
624 SERANGOON ROAD THE HIVE SINGAPORE HOSTEL SINGAPORE 218223,624,THE HIVE SINGAPORE HOSTEL,1.31571665292629,103.858786326343,103.858786326343,218223,SERANGOON ROAD,THE HIVE SINGAPORE HOSTEL,30834.3142794948,33110.7945783716
301 SERANGOON ROAD SINGAPORE 218224,301,NIL,1.31136670498575,103.854761539297,103.854761539297,218224,SERANGOON ROAD,301 SERANGOON ROAD SINGAPORE 218224,30386.3984561358,32629.7954553254
466 SERANGOON ROAD SINGAPORE 218225,466,NIL,1.31342970335163,103.857003712441,103.857003712441,218225,SERANGOON ROAD,466 SERANGOON ROAD SINGAPORE 218225,30635.9289548891,32857.9134743568
2 SERANGOON ROAD CITADINES ROCHOR SINGAPORE SINGAPORE 218227,2,CITADINES ROCHOR SINGAPORE,1.30510436210158,103.851474283122,103.851474283122,218227,SERANGOON ROAD,CITADINES ROCHOR SINGAPORE,30020.5629575383,31937.3348754924
1 RUTLAND ROAD FARRER PARK TENNIS CENTRE SINGAPORE 218252,1,FARRER PARK TENNIS CENTRE,1.31171149305997,103.849500507986,103.849500507986,218252,RUTLAND ROAD,FARRER PARK TENNIS CENTRE,29800.8952147365,32667.9159528613
2 RUTLAND ROAD APS SWIM SCHOOL SINGAPORE 218253,2,APS SWIM SCHOOL,1.31145456459523,103.848586582945,103.848586582945,218253,RUTLAND ROAD,APS SWIM SCHOOL,29699.1841956526,32639.5054850373
3 RUTLAND ROAD FARRER PARK TENNIS CENTRE SINGAPORE 218254,3,FARRER PARK TENNIS CENTRE,1.31171149360745,103.849500507986,103.849500507986,218254,RUTLAND ROAD,FARRER PARK TENNIS CENTRE,29800.8952147365,32667.9160133973
3 ROBERTS LANE ZAMAN CENTRE SINGAPORE 218285,3,ZAMAN CENTRE,1.3101999882994,103.853760266296,103.853760266296,218285,ROBERTS LANE,ZAMAN CENTRE,30274.9672978325,32500.7849850263
7 ROBERTS LANE SINGAPORE 218287,7,NIL,1.3102905970627,103.853709131568,103.853709131568,218287,ROBERTS LANE,7 ROBERTS LANE SINGAPORE 218287,30269.2764023384,32510.8039903175
9 ROBERTS LANE SINGAPORE 218288,9,NIL,1.3103241728343,103.853680367206,103.853680367206,218288,ROBERTS LANE,9 ROBERTS LANE SINGAPORE 218288,30266.0751695763,32514.5166006628
10 ROBERTS LANE SINGAPORE 218289,10,NIL,1.31050707694927,103.853863729869,103.853863729869,218289,ROBERTS LANE,10 ROBERTS LANE SINGAPORE 218289,30286.4815415191,32534.7413647044
11 ROBERTS LANE SINGAPORE 218290,11,NIL,1.31035618504763,103.853651030873,103.853651030873,218290,ROBERTS LANE,11 ROBERTS LANE SINGAPORE 218290,30262.8102832446,32518.0563202873
12 ROBERTS LANE SINGAPORE 218291,12,NIL,1.31054745614936,103.853826710107,103.853826710107,218291,ROBERTS LANE,12 ROBERTS LANE SINGAPORE 218291,30282.3615543786,32539.2062555179
13 ROBERTS LANE SINGAPORE 218292,13,NIL,1.31038803219537,103.853622220805,103.853622220805,218292,ROBERTS LANE,13 ROBERTS LANE SINGAPORE 218292,30259.6039654613,32521.5777883176
14 ROBERTS LANE SINGAPORE 218293,14,NIL,1.3105759517511,103.853793243569,103.853793243569,218293,ROBERTS LANE,14 ROBERTS LANE SINGAPORE 218293,30278.6370184468,32542.3571223542
15 ROBERTS LANE SINGAPORE 218294,15,NIL,1.31042348221985,103.853592921214,103.853592921214,218294,ROBERTS LANE,15 ROBERTS LANE SINGAPORE 218294,30256.3431653073,32525.497643549
17 ROBERTS LANE SINGAPORE 218296,17,NIL,1.31045961087143,103.853558274919,103.853558274919,218296,ROBERTS LANE,17 ROBERTS LANE SINGAPORE 218296,30252.4873268623,32529.4925331119
18 ROBERTS LANE GOODLAND BUILDING SINGAPORE 218297,18,GOODLAND BUILDING,1.31065505000679,103.853746683592,103.853746683592,218297,ROBERTS LANE,GOODLAND BUILDING,30273.4552607061,32551.10335893
19 ROBERTS LANE SINGAPORE 218298,19,NIL,1.31049795292232,103.853524227525,103.853524227525,218298,ROBERTS LANE,19 ROBERTS LANE SINGAPORE 218298,30248.6981385164,32533.7321695909
21 ROBERTS LANE SINGAPORE 218300,21,NIL,1.3105353188389,103.853490445023,103.853490445023,218300,ROBERTS LANE,21 ROBERTS LANE SINGAPORE 218300,30244.9384311866,32537.8638704401
22 ROBERTS LANE SINGAPORE 218301,22,NIL,1.31073123977185,103.853676093722,103.853676093722,218301,ROBERTS LANE,22 ROBERTS LANE SINGAPORE 218301,30265.5992055321,32559.5279679094
23 ROBERTS LANE SINGAPORE 218302,23,NIL,1.31057330448764,103.85345651294,103.85345651294,218302,ROBERTS LANE,23 ROBERTS LANE SINGAPORE 218302,30241.1620764667,32542.0640980043
24 ROBERTS LANE SINGAPORE 218303,24,NIL,1.31076931465273,103.853643051263,103.853643051263,218303,ROBERTS LANE,24 ROBERTS LANE SINGAPORE 218303,30261.9218573868,32563.7380628362
25 ROBERTS LANE SINGAPORE 218304,25,NIL,1.31061115628136,103.853422473426,103.853422473426,218304,ROBERTS LANE,25 ROBERTS LANE SINGAPORE 218304,30237.3737658923,32546.2495245244
27 ROBERTS LANE SINGAPORE 218306,27,NIL,1.31064925033702,103.85338735119,103.85338735119,218306,ROBERTS LANE,27 ROBERTS LANE SINGAPORE 218306,30233.464958475,32550.4617382102
28 ROBERTS LANE SINGAPORE 218307,28,NIL,1.31083051245941,103.853590798747,103.853590798747,218307,ROBERTS LANE,28 ROBERTS LANE SINGAPORE 218307,30256.1065907469,32570.5049548838
29 ROBERTS LANE SINGAPORE 218308,29,NIL,1.31068791949995,103.8533528719,103.8533528719,218308,ROBERTS LANE,29 ROBERTS LANE SINGAPORE 218308,30229.627704571,32554.7375449315
30 ROBERTS LANE SINGAPORE 218309,30,NIL,1.31088574701089,103.853536304311,103.853536304311,218309,ROBERTS LANE,30 ROBERTS LANE SINGAPORE 218309,30250.0418251175,32576.6124589071
31 ROBERTS LANE SINGAPORE 218310,31,NIL,1.31072336847525,103.853317485555,103.853317485555,218310,ROBERTS LANE,31 ROBERTS LANE SINGAPORE 218310,30225.6895069415,32558.657279091
32 ROBERTS LANE SINGAPORE 218311,32,NIL,1.31092348822096,103.853501844323,103.853501844323,218311,ROBERTS LANE,32 ROBERTS LANE SINGAPORE 218311,30246.2067202404,32580.7856571618
33 ROBERTS LANE SINGAPORE 218312,33,NIL,1.31076127772999,103.853286069485,103.853286069485,218312,ROBERTS LANE,33 ROBERTS LANE SINGAPORE 218312,30222.1931613386,32562.8490618877
34 ROBERTS LANE SINGAPORE 218313,34,NIL,1.31095821536464,103.853466448725,103.853466448725,218313,ROBERTS LANE,34 ROBERTS LANE SINGAPORE 218313,30242.2674934994,32584.6255746484
35 ROBERTS LANE WISMA M.T.F.A. SINGAPORE 218314,35,WISMA M.T.F.A.,1.31080266047945,103.853242443232,103.853242443232,218314,ROBERTS LANE,WISMA M.T.F.A.,30217.3379346067,32567.4249151293
36 ROBERTS LANE SINGAPORE 218315,36,NIL,1.31099717028801,103.853434168061,103.853434168061,218315,ROBERTS LANE,36 ROBERTS LANE SINGAPORE 218315,30238.6749259764,32588.9329811428
38 ROBERTS LANE SINGAPORE 218317,38,NIL,1.3110361857109,103.853401280354,103.853401280354,218317,ROBERTS LANE,38 ROBERTS LANE SINGAPORE 218317,30235.0148003129,32593.2470768616
22A ROBERTS LANE SINGAPORE 218319,22A,NIL,1.31073124004557,103.853676093722,103.853676093722,218319,ROBERTS LANE,22A ROBERTS LANE SINGAPORE 218319,30265.5992055321,32559.5279981773
60 RANGOON ROAD R66 APARTMENTS SINGAPORE 218350,60,R66 APARTMENTS,1.31404520941052,103.854387162231,103.854387162231,218350,RANGOON ROAD,R66 APARTMENTS,30344.7313378751,32925.9703698494
62 RANGOON ROAD R66 APARTMENTS SINGAPORE 218352,62,R66 APARTMENTS,1.31391051715464,103.854392537736,103.854392537736,218352,RANGOON ROAD,R66 APARTMENTS,30345.3297056453,32911.0767965857
64 RANGOON ROAD R66 APARTMENTS SINGAPORE 218354,64,R66 APARTMENTS,1.31391051715464,103.854392537736,103.854392537736,218354,RANGOON ROAD,R66 APARTMENTS,30345.3297056453,32911.0767965857
66 RANGOON ROAD R66 APARTMENTS SINGAPORE 218356,66,R66 APARTMENTS,1.31391051715464,103.854392537736,103.854392537736,218356,RANGOON ROAD,R66 APARTMENTS,30345.3297056453,32911.0767965857
77 RANGOON ROAD SINGAPORE 218365,77,NIL,1.31384553431491,103.854101002337,103.854101002337,218365,RANGOON ROAD,77 RANGOON ROAD SINGAPORE 218365,30312.8846669309,32903.8910561781
79 RANGOON ROAD SINGAPORE 218366,79,NIL,1.31390208363493,103.854077078433,103.854077078433,218366,RANGOON ROAD,79 RANGOON ROAD SINGAPORE 218366,30310.2221134752,32910.143967595
81 RANGOON ROAD SINGAPORE 218367,81,NIL,1.31397454530508,103.854055466701,103.854055466701,218367,RANGOON ROAD,81 RANGOON ROAD SINGAPORE 218367,30307.8168681497,32918.1563871726
88 RANGOON ROAD RANGOON 88 SINGAPORE 218374,88,RANGOON 88,1.31438189347147,103.854233088273,103.854233088273,218374,RANGOON ROAD,RANGOON 88,30327.5840710793,32963.1990212463
89 RANGOON ROAD URBAN LOFTS SINGAPORE 218375,89,URBAN LOFTS,1.31416383479813,103.853905530109,103.853905530109,218375,RANGOON ROAD,URBAN LOFTS,30291.1301892623,32939.0869097896
94 RANGOON ROAD SINGAPORE 218379,94,NIL,1.31458704101474,103.854098755166,103.854098755166,218379,RANGOON ROAD,94 RANGOON ROAD SINGAPORE 218379,30312.6338966861,32985.8830589633
95 RANGOON ROAD TRADS BUILDING SINGAPORE 218380,95,TRADS BUILDING,1.31444879907233,103.853797812913,103.853797812913,218380,RANGOON ROAD,TRADS BUILDING,30279.1420397554,32970.5966980737
96 RANGOON ROAD SINGAPORE 218381,96,NIL,1.31466174795812,103.854063292133,103.854063292133,218381,RANGOON ROAD,96 RANGOON ROAD SINGAPORE 218381,30308.6871332172,32994.1437365431
97 RANGOON ROAD TRADS BUILDING SINGAPORE 218382,97,TRADS BUILDING,1.31449497126137,103.853763219683,103.853763219683,218382,RANGOON ROAD,TRADS BUILDING,30275.2921035662,32975.7021502275
99 RANGOON ROAD SINGAPORE 218384,99,NIL,1.31457131200707,103.853740530139,103.853740530139,218384,RANGOON ROAD,99 RANGOON ROAD SINGAPORE 218384,30272.7669062205,32984.1434974037
102 RANGOON ROAD SINGAPORE 218385,102,NIL,1.31476979071809,103.854051989281,103.854051989281,218385,RANGOON ROAD,102 RANGOON ROAD SINGAPORE 218385,30307.4291352779,33006.0905399844
103 RANGOON ROAD RANGOON COURT SINGAPORE 218386,103,RANGOON COURT,1.31467443790481,103.853671050845,103.853671050845,218386,RANGOON ROAD,RANGOON COURT,30265.0344352238,32995.5465667844
104A RANGOON ROAD SINGAPORE 218387,104A,NIL,1.31476979044436,103.854051989009,103.854051989009,218387,RANGOON ROAD,104A RANGOON ROAD SINGAPORE 218387,30307.4291050099,33006.0905097164
106 RANGOON ROAD SINGAPORE 218388,106,NIL,1.31486544704944,103.85400941677,103.85400941677,218388,RANGOON ROAD,106 RANGOON ROAD SINGAPORE 218388,30302.6911364468,33016.6676868945
108 RANGOON ROAD SINGAPORE 218389,108,NIL,1.31494943625334,103.853976616151,103.853976616151,218389,RANGOON ROAD,108 RANGOON ROAD SINGAPORE 218389,30299.0406662701,33025.9547518026
109 RANGOON ROAD SINGAPORE 218390,109,NIL,1.31478491873827,103.853634167844,103.853634167844,218390,RANGOON ROAD,109 RANGOON ROAD SINGAPORE 218390,30260.9296123441,33007.7629368883
111 RANGOON ROAD SINGAPORE 218391,111,NIL,1.31485521578775,103.853604790156,103.853604790156,218391,RANGOON ROAD,111 RANGOON ROAD SINGAPORE 218391,30257.6600950109,33015.535997251
113 RANGOON ROAD LOFT @ RANGOON SINGAPORE 218392,113,LOFT @ RANGOON,1.31495935076574,103.85355608987,103.85355608987,218392,RANGOON ROAD,LOFT @ RANGOON,30252.2401282387,33027.0506646894
116 RANGOON ROAD SINGAPORE 218394,116,NIL,1.31512547180856,103.853866711921,103.853866711921,218394,RANGOON ROAD,116 RANGOON ROAD SINGAPORE 218394,30286.8092227103,33045.4197591841
118 RANGOON ROAD SINGAPORE 218396,118,NIL,1.31517343215783,103.853848796358,103.853848796358,218396,RANGOON ROAD,118 RANGOON ROAD SINGAPORE 218396,30284.8153495509,33050.7229520753
120 RANGOON ROAD SINGAPORE 218398,120,NIL,1.31532948630742,103.853804136116,103.853804136116,218398,RANGOON ROAD,120 RANGOON ROAD SINGAPORE 218398,30279.8449531412,33067.9785782509
123 RANGOON ROAD SUITES 123 SINGAPORE 218401,123,SUITES 123,1.31514994452974,103.853478164047,103.853478164047,218401,RANGOON ROAD,SUITES 123,30243.5675639361,33048.1254747845
128 RANGOON ROAD SINGAPORE 218406,128,NIL,1.31546604409898,103.853726488363,103.853726488363,218406,RANGOON ROAD,128 RANGOON ROAD SINGAPORE 218406,30271.2033832539,33083.0783672892
129 RANGOON ROAD SINGAPORE 218407,129,NIL,1.31529751540999,103.85340037848,103.85340037848,218407,RANGOON ROAD,129 RANGOON ROAD SINGAPORE 218407,30234.9106481811,33064.44303561
130 RANGOON ROAD SINGAPORE 218408,130,NIL,1.31552543225518,103.853741225164,103.853741225164,218408,RANGOON ROAD,130 RANGOON ROAD SINGAPORE 218408,30272.8433934152,33089.6452182326
131 RANGOON ROAD SINGAPORE 218409,131,NIL,1.31535187857012,103.853391498992,103.853391498992,218409,RANGOON ROAD,131 RANGOON ROAD SINGAPORE 218409,30233.9223985132,33070.4542269073
132 RANGOON ROAD SINGAPORE 218410,132,NIL,1.3155551370576,103.853692722536,103.853692722536,218410,RANGOON ROAD,132 RANGOON ROAD SINGAPORE 218410,30267.4454920031,33092.9297787528
133 RANGOON ROAD J8 SUITE SINGAPORE 218411,133,J8 SUITE,1.31544414759703,103.853364011135,103.853364011135,218411,RANGOON ROAD,J8 SUITE,30230.8631831305,33080.6568377875
134 RANGOON ROAD SINGAPORE 218412,134,NIL,1.31560805331028,103.853678481636,103.853678481636,218412,RANGOON ROAD,134 RANGOON ROAD SINGAPORE 218412,30265.8605695721,33098.7809734903
136 RANGOON ROAD SINGAPORE 218414,136,NIL,1.31565911470257,103.853669834936,103.853669834936,218414,RANGOON ROAD,136 RANGOON ROAD SINGAPORE 218414,30264.8982292973,33104.4270723686
138 RANGOON ROAD SINGAPORE 218416,138,NIL,1.31569783048718,103.853658548093,103.853658548093,218416,RANGOON ROAD,138 RANGOON ROAD SINGAPORE 218416,30263.6420777049,33108.7080549132
140 RANGOON ROAD SINGAPORE 218418,140,NIL,1.31575860072607,103.853639308117,103.853639308117,218418,RANGOON ROAD,140 RANGOON ROAD SINGAPORE 218418,30261.500799465,33115.4276986383
148 RANGOON ROAD SINGAPORE 218425,148,NIL,1.316037201221,103.853534322472,103.853534322472,218425,RANGOON ROAD,148 RANGOON ROAD SINGAPORE 218425,30249.816661587,33146.2338168379
152 RANGOON ROAD SINGAPORE 218429,152,NIL,1.31618839419555,103.853449274954,103.853449274954,218429,RANGOON ROAD,152 RANGOON ROAD SINGAPORE 218429,30240.351560398,33162.9518836252
154 RANGOON ROAD SINGAPORE 218431,154,NIL,1.31625322544368,103.853441242201,103.853441242201,218431,RANGOON ROAD,154 RANGOON ROAD SINGAPORE 218431,30239.4575349633,33170.1205831561
158 RANGOON ROAD SINGAPORE 218433,158,NIL,1.31644538420755,103.853388072433,103.853388072433,218433,RANGOON ROAD,158 RANGOON ROAD SINGAPORE 218433,30233.5400836105,33191.3684655819
168 RANGOON ROAD CITIGATE RESIDENCE SINGAPORE 218437,168,CITIGATE RESIDENCE,1.31660680940599,103.853325577811,103.853325577811,218437,RANGOON ROAD,CITIGATE RESIDENCE,30226.5848944364,33209.217979867
172 RANGOON ROAD SINGAPORE 218439,172,NIL,1.31671104127784,103.853480027893,103.853480027893,218439,RANGOON ROAD,172 RANGOON ROAD SINGAPORE 218439,30243.7735981019,33220.7435437795
174 RANGOON ROAD SINGAPORE 218440,174,NIL,1.31674467607259,103.853564380665,103.853564380665,218440,RANGOON ROAD,174 RANGOON ROAD SINGAPORE 218440,30253.1612132518,33224.4627828151
176 RANGOON ROAD SINGAPORE 218441,176,NIL,1.31677860973967,103.853653745364,103.853653745364,218441,RANGOON ROAD,176 RANGOON ROAD SINGAPORE 218441,30263.1066068057,33228.2150744889
180 RANGOON ROAD CHERRYLOFT SINGAPORE 218442,180,CHERRYLOFT,1.31687505557146,103.853232205272,103.853232205272,218442,RANGOON ROAD,CHERRYLOFT,30216.1931994623,33238.8791813161
182 RANGOON ROAD CHERRYLOFT SINGAPORE 218443,182,CHERRYLOFT,1.31713164670638,103.853142050611,103.853142050611,218443,RANGOON ROAD,CHERRYLOFT,30206.1596352719,33267.2516325526
190 RANGOON ROAD SINGAPORE 218447,190,NIL,1.31738407745305,103.853041575598,103.853041575598,218447,RANGOON ROAD,190 RANGOON ROAD SINGAPORE 218447,30194.9775221711,33295.1640407052
204 RANGOON ROAD HONG BUILDING SINGAPORE 218451,204,HONG BUILDING,1.317544119265,103.852970378589,103.852970378589,218451,RANGOON ROAD,HONG BUILDING,30187.0538483216,33312.8605806008
206 RANGOON ROAD HONG BUILDING SINGAPORE 218452,206,HONG BUILDING,1.3175928324957,103.85293697031,103.85293697031,218452,RANGOON ROAD,HONG BUILDING,30183.3357897382,33318.2470104471
208 RANGOON ROAD HONG BUILDING SINGAPORE 218453,208,HONG BUILDING,1.31765320027518,103.852926065467,103.852926065467,218453,RANGOON ROAD,HONG BUILDING,30182.1221343949,33324.9221602362
211 RANGOON ROAD SINGAPORE 218454,211,NIL,1.31757239272378,103.852464156745,103.852464156745,218454,RANGOON ROAD,211 RANGOON ROAD SINGAPORE 218454,30130.7162621049,33315.9864763524
213 RANGOON ROAD SINGAPORE 218455,213,NIL,1.31760759199824,103.852434395243,103.852434395243,218455,RANGOON ROAD,213 RANGOON ROAD SINGAPORE 218455,30127.4040669147,33319.8786061089
215 RANGOON ROAD SINGAPORE 218456,215,NIL,1.31763684321663,103.852383726016,103.852383726016,218456,RANGOON ROAD,215 RANGOON ROAD SINGAPORE 218456,30121.7650507446,33323.1130125821
217 RANGOON ROAD SINGAPORE 218457,217,NIL,1.31771804735993,103.852396875184,103.852396875184,218457,RANGOON ROAD,217 RANGOON ROAD SINGAPORE 218457,30123.2283564173,33332.0921612922
