ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
113 HILLVIEW CRESCENT HILLVIEW VILLAS SINGAPORE 669506,113,HILLVIEW VILLAS,1.35501557205957,103.761028301535,103.761028301535,669506,HILLVIEW CRESCENT,HILLVIEW VILLAS,19954.9162480375,37456.3734197877
115 HILLVIEW CRESCENT HILLVIEW VILLAS SINGAPORE 669507,115,HILLVIEW VILLAS,1.35501576197468,103.760962691097,103.760962691097,669507,HILLVIEW CRESCENT,HILLVIEW VILLAS,19947.6145509854,37456.3946376443
117 HILLVIEW CRESCENT HILLVIEW VILLAS SINGAPORE 669508,117,HILLVIEW VILLAS,1.35501555289446,103.760900691985,103.760900691985,669508,HILLVIEW CRESCENT,HILLVIEW VILLAS,19940.7147522215,37456.3717247806
119 HILLVIEW CRESCENT HILLVIEW VILLAS SINGAPORE 669509,119,HILLVIEW VILLAS,1.35501505208273,103.760840986737,103.760840986737,669509,HILLVIEW CRESCENT,HILLVIEW VILLAS,19934.0702336319,37456.3165462464
121 HILLVIEW CRESCENT HILLVIEW VILLAS SINGAPORE 669510,121,HILLVIEW VILLAS,1.35501513472921,103.760776692945,103.760776692945,669510,HILLVIEW CRESCENT,HILLVIEW VILLAS,19926.9150638888,37456.3258990534
123 HILLVIEW CRESCENT HILLVIEW VILLAS SINGAPORE 669511,123,HILLVIEW VILLAS,1.35501464568504,103.760716992049,103.760716992049,669511,HILLVIEW CRESCENT,HILLVIEW VILLAS,19920.2710295869,37456.2720220424
125 HILLVIEW CRESCENT HILLVIEW VILLAS SINGAPORE 669512,125,HILLVIEW VILLAS,1.35501471765242,103.760652691186,103.760652691186,669512,HILLVIEW CRESCENT,HILLVIEW VILLAS,19913.1150728771,37456.280194398
127 HILLVIEW CRESCENT HILLVIEW VILLAS SINGAPORE 669513,127,HILLVIEW VILLAS,1.35498101529229,103.760576126788,103.760576126788,669513,HILLVIEW CRESCENT,HILLVIEW VILLAS,19904.5942117088,37452.5538121182
129 HILLVIEW CRESCENT HILLVIEW VILLAS SINGAPORE 669514,129,HILLVIEW VILLAS,1.3548094009191,103.760643545271,103.760643545271,669514,HILLVIEW CRESCENT,HILLVIEW VILLAS,19912.0965552246,37433.5773299951
131 HILLVIEW CRESCENT HILLVIEW VILLAS SINGAPORE 669515,131,HILLVIEW VILLAS,1.35473851272198,103.760636896997,103.760636896997,669515,HILLVIEW CRESCENT,HILLVIEW VILLAS,19911.3564424869,37425.7388907876
19A HILLVIEW AVENUE HILLVIEW PARK SINGAPORE 669554,19A,HILLVIEW PARK,1.36470196051695,103.765594140044,103.765594140044,669554,HILLVIEW AVENUE,HILLVIEW PARK,20463.0723206298,38527.430934174
19B HILLVIEW AVENUE HILLVIEW PARK SINGAPORE 669555,19B,HILLVIEW PARK,1.3648639966074,103.76605122374,103.76605122374,669555,HILLVIEW AVENUE,HILLVIEW PARK,20513.9408454057,38545.3466445412
21 HILLVIEW AVENUE GLENDALE PARK SINGAPORE 669556,21,GLENDALE PARK,1.36358352849535,103.76526340091,103.76526340091,669556,HILLVIEW AVENUE,GLENDALE PARK,20426.2614582125,38403.7613706738
23 HILLVIEW AVENUE GLENDALE PARK SINGAPORE 669557,23,GLENDALE PARK,1.36354470344795,103.766011715024,103.766011715024,669557,HILLVIEW AVENUE,GLENDALE PARK,20509.5399108408,38399.4659503009
25 HILLVIEW AVENUE GLENDALE PARK SINGAPORE 669558,25,GLENDALE PARK,1.36249366463544,103.765891211125,103.765891211125,669558,HILLVIEW AVENUE,GLENDALE PARK,20496.125987961,38283.247728765
27 HILLVIEW AVENUE HILLVIEW HEIGHTS SINGAPORE 669559,27,HILLVIEW HEIGHTS,1.36118814879081,103.765053074687,103.765053074687,669559,HILLVIEW AVENUE,HILLVIEW HEIGHTS,20402.8471145844,38138.8929646574
27A HILLVIEW AVENUE HILLVIEW HEIGHTS SINGAPORE 669560,27A,HILLVIEW HEIGHTS,1.36154016984198,103.765102182924,103.765102182924,669560,HILLVIEW AVENUE,HILLVIEW HEIGHTS,20408.3133913716,38177.8175311815
29 HILLVIEW AVENUE HILLVIEW HEIGHTS SINGAPORE 669561,29,HILLVIEW HEIGHTS,1.36167971038309,103.765636996584,103.765636996584,669561,HILLVIEW AVENUE,HILLVIEW HEIGHTS,20467.832354554,38193.2455462329
29A HILLVIEW AVENUE HILLVIEW HEIGHTS SINGAPORE 669562,29A,HILLVIEW HEIGHTS,1.36101771299356,103.765574316514,103.765574316514,669562,HILLVIEW AVENUE,HILLVIEW HEIGHTS,20460.8547368031,38120.0453938767
51 HILLVIEW AVENUE HILLINGTON GREEN SINGAPORE 669565,51,HILLINGTON GREEN,1.35859905905298,103.765032922095,103.765032922095,669565,HILLVIEW AVENUE,HILLINGTON GREEN,20400.5962662436,37852.6044816542
53 HILLVIEW AVENUE HILLINGTON GREEN SINGAPORE 669566,53,HILLINGTON GREEN,1.35900047941489,103.764406788738,103.764406788738,669566,HILLVIEW AVENUE,HILLINGTON GREEN,20330.9160987837,37896.9935088865
55 HILLVIEW AVENUE HILLINGTON GREEN SINGAPORE 669567,55,HILLINGTON GREEN,1.35963645521248,103.764639926113,103.764639926113,669567,HILLVIEW AVENUE,HILLINGTON GREEN,20356.8636002373,37967.315781353
57 HILLVIEW AVENUE HILLINGTON GREEN SINGAPORE 669568,57,HILLINGTON GREEN,1.35997906758451,103.76444258781,103.76444258781,669568,HILLVIEW AVENUE,HILLINGTON GREEN,20334.9032094749,38005.200763708
63 HILLVIEW AVENUE LAM SOON INDUSTRIAL BUILDING SINGAPORE 669569,63,LAM SOON INDUSTRIAL BUILDING,1.35687432327893,103.76307054149,103.76307054149,669569,HILLVIEW AVENUE,LAM SOON INDUSTRIAL BUILDING,20182.2003538497,37661.8981142491
71 HILLVIEW AVENUE HILLVIEW APARTMENTS SINGAPORE 669570,71,HILLVIEW APARTMENTS,1.3560153779275,103.762587763182,103.762587763182,669570,HILLVIEW AVENUE,HILLVIEW APARTMENTS,20128.4698701426,37566.9218123462
80 HILLVIEW AVENUE CHANTILLY RISE SINGAPORE 669579,80,CHANTILLY RISE,1.35901020299905,103.763236516497,103.763236516497,669579,HILLVIEW AVENUE,CHANTILLY RISE,20200.6783222817,37898.0724414345
82 HILLVIEW AVENUE CHANTILLY RISE SINGAPORE 669581,82,CHANTILLY RISE,1.35943786879643,103.762932528768,103.762932528768,669581,HILLVIEW AVENUE,CHANTILLY RISE,20166.8493708158,37945.3625641037
83 HILLVIEW AVENUE MERALODGE SINGAPORE 669583,83,MERALODGE,1.35416438712436,103.761454232116,103.761454232116,669583,HILLVIEW AVENUE,MERALODGE,20002.3146998193,37362.2522489596
83A HILLVIEW AVENUE MERALODGE SINGAPORE 669584,83A,MERALODGE,1.35372703261254,103.76161695612,103.76161695612,669584,HILLVIEW AVENUE,MERALODGE,20020.4226118829,37313.891245028
85 HILLVIEW AVENUE THE PETALS SINGAPORE 669587,85,THE PETALS,1.35367420580184,103.760549872644,103.760549872644,669587,HILLVIEW AVENUE,THE PETALS,19901.6680846503,37308.0534590092
88 HILLVIEW AVENUE HILLBROOKS SINGAPORE 669590,88,HILLBROOKS,1.35888577009923,103.762618572073,103.762618572073,669590,HILLVIEW AVENUE,HILLBROOKS,20131.907828805,37884.3152796198
92 HILLVIEW AVENUE HILLBROOKS SINGAPORE 669592,92,HILLBROOKS,1.35793261217974,103.762293084497,103.762293084497,669592,HILLVIEW AVENUE,HILLBROOKS,20095.6817135643,37778.9209193289
120 HILLVIEW AVENUE KEWALRAM HILLVIEW SINGAPORE 669594,120,KEWALRAM HILLVIEW,1.35693511358913,103.76158888098,103.76158888098,669594,HILLVIEW AVENUE,KEWALRAM HILLVIEW,20017.3086719858,37668.6248406824
128 HILLVIEW AVENUE HILLVIEW 128 SINGAPORE 669595,128,HILLVIEW 128,1.35722696051582,103.760850571779,103.760850571779,669595,HILLVIEW AVENUE,HILLVIEW 128,19935.1442627665,37700.8982599285
130 HILLVIEW AVENUE THE AMSTON SINGAPORE 669596,130,THE AMSTON,1.35682179002634,103.760463994003,103.760463994003,669596,HILLVIEW AVENUE,THE AMSTON,19892.1212296383,37656.097830262
132 HILLVIEW AVENUE MONTROSA SINGAPORE 669597,132,MONTROSA,1.35693556334253,103.76007349379,103.76007349379,669597,HILLVIEW AVENUE,MONTROSA,19848.6633969247,37668.6796257328
136 HILLVIEW AVENUE MERAWOODS SINGAPORE 669598,136,MERAWOODS,1.35617024663786,103.759315673074,103.759315673074,669598,HILLVIEW AVENUE,MERAWOODS,19764.3240211988,37584.0573048964
138 HILLVIEW AVENUE HILLVIEW RESIDENCE SINGAPORE 669599,138,HILLVIEW RESIDENCE,1.35590905178528,103.76073531599,103.76073531599,669599,HILLVIEW AVENUE,HILLVIEW RESIDENCE,19922.3132407162,37555.1709032953
140 HILLVIEW AVENUE THE LANAI SINGAPORE 669600,140,THE LANAI,1.35599756098881,103.761252268339,103.761252268339,669600,HILLVIEW AVENUE,THE LANAI,19979.8444448719,37564.9560884107
132A HILLVIEW AVENUE MONTROSA SINGAPORE 669604,132A,MONTROSA,1.35718548519225,103.759826312586,103.759826312586,669604,HILLVIEW AVENUE,MONTROSA,19821.1557927867,37696.3155661225
132B HILLVIEW AVENUE MONTROSA SINGAPORE 669605,132B,MONTROSA,1.35693289291636,103.759575759891,103.759575759891,669605,HILLVIEW AVENUE,MONTROSA,19793.2712917151,37668.3860262912
136A HILLVIEW AVENUE MERAWOODS SINGAPORE 669606,136A,MERAWOODS,1.3557393823366,103.759143646634,103.759143646634,669606,HILLVIEW AVENUE,MERAWOODS,19745.1779778311,37536.4150747731
136B HILLVIEW AVENUE MERAWOODS SINGAPORE 669607,136B,MERAWOODS,1.35572036184699,103.760174884315,103.760174884315,669607,HILLVIEW AVENUE,MERAWOODS,19859.942942665,37534.3083928376
136C HILLVIEW AVENUE MERAWOODS SINGAPORE 669608,136C,MERAWOODS,1.35628714291726,103.75978376028,103.75978376028,669608,HILLVIEW AVENUE,MERAWOODS,19816.417188596,37596.9815220665
130A HILLVIEW AVENUE THE AMSTON SINGAPORE 669609,130A,THE AMSTON,1.35723352374843,103.760468532409,103.760468532409,669609,HILLVIEW AVENUE,THE AMSTON,19892.6276735421,37701.6252666302
90 HILLVIEW AVENUE HILLBROOKS SINGAPORE 669610,90,HILLBROOKS,1.35868499037987,103.762198046039,103.762198046039,669610,HILLVIEW AVENUE,HILLBROOKS,20085.1074723816,37862.1154388376
124 HILLVIEW AVENUE HILLVIEW 128 SINGAPORE 669611,124,HILLVIEW 128,1.35707968895277,103.76116513308,103.76116513308,669611,HILLVIEW AVENUE,HILLVIEW 128,19970.1508506741,37684.6126620937
126 HILLVIEW AVENUE HILLVIEW 128 SINGAPORE 669612,126,HILLVIEW 128,1.35690906039691,103.760963203302,103.760963203302,669612,HILLVIEW AVENUE,HILLVIEW 128,19947.6778110713,37665.7460830193
45 HILLVIEW AVENUE HILLINGTON GREEN SINGAPORE 669613,45,HILLINGTON GREEN,1.36017183682583,103.765098358202,103.765098358202,669613,HILLVIEW AVENUE,HILLINGTON GREEN,20407.8834649315,38026.5141460504
47 HILLVIEW AVENUE HILLINGTON GREEN SINGAPORE 669614,47,HILLINGTON GREEN,1.35982007768421,103.764980214391,103.764980214391,669614,HILLVIEW AVENUE,HILLINGTON GREEN,20394.7343263729,37987.6187578626
49 HILLVIEW AVENUE HILLINGTON GREEN SINGAPORE 669615,49,HILLINGTON GREEN,1.3592996729501,103.76505460624,103.76505460624,669615,HILLVIEW AVENUE,HILLINGTON GREEN,20403.0116513437,37930.0747806188
59 HILLVIEW AVENUE HILLINGTON GREEN SINGAPORE 669616,59,HILLINGTON GREEN,1.36034440640909,103.764515014132,103.764515014132,669616,HILLVIEW AVENUE,HILLINGTON GREEN,20342.9645723822,38045.5978676416
25A HILLVIEW AVENUE GLENDALE PARK SINGAPORE 669617,25A,GLENDALE PARK,1.36255690673885,103.765233809144,103.765233809144,669617,HILLVIEW AVENUE,GLENDALE PARK,20422.9650326418,38290.2427808736
25B HILLVIEW AVENUE GLENDALE PARK SINGAPORE 669618,25B,GLENDALE PARK,1.36303305207315,103.765919193284,103.765919193284,669618,HILLVIEW AVENUE,GLENDALE PARK,20499.2417439371,38342.8903971966
134 HILLVIEW AVENUE HILLTOP GROVE SINGAPORE 669619,134,HILLTOP GROVE,1.35714997234684,103.759135712247,103.759135712247,669619,HILLVIEW AVENUE,HILLTOP GROVE,19744.2997522829,37692.3910798896
134A HILLVIEW AVENUE HILLTOP GROVE SINGAPORE 669620,134A,HILLTOP GROVE,1.35717416689083,103.758715730412,103.758715730412,669620,HILLVIEW AVENUE,HILLTOP GROVE,19697.5606582584,37695.0678290296
134B HILLVIEW AVENUE HILLTOP GROVE SINGAPORE 669621,134B,HILLTOP GROVE,1.35714851351339,103.758294433195,103.758294433195,669621,HILLVIEW AVENUE,HILLTOP GROVE,19650.6750066569,37692.2326572631
134C HILLVIEW AVENUE HILLTOP GROVE SINGAPORE 669622,134C,HILLTOP GROVE,1.35688257243258,103.758929249803,103.758929249803,669622,HILLVIEW AVENUE,HILLTOP GROVE,19721.3219335163,37662.8240421396
87 HILLVIEW AVENUE THE PETALS SINGAPORE 669623,87,THE PETALS,1.35401739930144,103.760788998036,103.760788998036,669623,HILLVIEW AVENUE,THE PETALS,19928.2811790658,37346.0012776982
89 HILLVIEW AVENUE THE PETALS SINGAPORE 669624,89,THE PETALS,1.35369467443855,103.761123225606,103.761123225606,669624,HILLVIEW AVENUE,THE PETALS,19965.4758697851,37310.3148708753
91 HILLVIEW AVENUE THE PETALS SINGAPORE 669625,91,THE PETALS,1.35337579392553,103.761479183125,103.761479183125,669625,HILLVIEW AVENUE,THE PETALS,20005.0888815997,37275.0534870811
93 HILLVIEW AVENUE THE PETALS SINGAPORE 669626,93,THE PETALS,1.35317943350303,103.761114651538,103.761114651538,669626,HILLVIEW AVENUE,THE PETALS,19964.5199765917,37253.3421412893
95 HILLVIEW AVENUE THE PETALS SINGAPORE 669627,95,THE PETALS,1.35315509710219,103.760679855884,103.760679855884,669627,HILLVIEW AVENUE,THE PETALS,19916.1320341537,37250.6525887921
97 HILLVIEW AVENUE THE PETALS SINGAPORE 669628,97,THE PETALS,1.35343354475112,103.760951208373,103.760951208373,669628,HILLVIEW AVENUE,THE PETALS,19946.3314306196,37281.4410304893
142 HILLVIEW AVENUE THE LANAI SINGAPORE 669629,142,THE LANAI,1.35595584509131,103.761669162181,103.761669162181,669629,HILLVIEW AVENUE,THE LANAI,20026.2398459408,37560.3419764377
144 HILLVIEW AVENUE THE LANAI SINGAPORE 669630,144,THE LANAI,1.35636356413763,103.761761451434,103.761761451434,669630,HILLVIEW AVENUE,THE LANAI,20036.5119218435,37605.4251998775
212 GOMBAK DRIVE CHERIE HEARTS @ GOMBAK PTE. LTD. SINGAPORE 669638,212,CHERIE HEARTS @ GOMBAK PTE. LTD.,1.36921350286812,103.760344800769,103.760344800769,669638,GOMBAK DRIVE,CHERIE HEARTS @ GOMBAK PTE. LTD.,19878.8979042517,39026.3118069079
204 GOMBAK DRIVE HILLVIEW CAMP SINGAPORE 669640,204,HILLVIEW CAMP,1.37226869582157,103.760722284999,103.760722284999,669640,GOMBAK DRIVE,HILLVIEW CAMP,19920.9176142551,39364.1384938266
206 GOMBAK DRIVE HILLVIEW CAMP SINGAPORE 669641,206,HILLVIEW CAMP,1.37226869582157,103.760722284999,103.760722284999,669641,GOMBAK DRIVE,HILLVIEW CAMP,19920.9176142551,39364.1384938266
28 GOMBAK DRIVE GOMBAK BASE SINGAPORE 669642,28,GOMBAK BASE,1.3701307321368,103.762511308375,103.762511308375,669642,GOMBAK DRIVE,GOMBAK BASE,20120.0072143069,39127.7271985952
208 GOMBAK DRIVE HILLVIEW CAMP SINGAPORE 669643,208,HILLVIEW CAMP,1.37221083534551,103.760821844723,103.760821844723,669643,GOMBAK DRIVE,HILLVIEW CAMP,19931.9972096952,39357.7402355522
301 GOMBAK DRIVE GOMBAK BASE SINGAPORE 669644,301,GOMBAK BASE,1.37018171709383,103.762531930498,103.762531930498,669644,GOMBAK DRIVE,GOMBAK BASE,20122.3023749758,39133.3647921719
303 GOMBAK DRIVE MINDEF BUILDING SINGAPORE 669645,303,MINDEF BUILDING,1.3704316074703,103.758561806852,103.758561806852,669645,GOMBAK DRIVE,MINDEF BUILDING,19680.4762580656,39161.0098432228
308 GOMBAK DRIVE BUKIT PANJANG CAMP SINGAPORE 669646,308,BUKIT PANJANG CAMP,1.37179041569677,103.759301766031,103.759301766031,669646,GOMBAK DRIVE,BUKIT PANJANG CAMP,19762.829448699,39311.2575113494
320 GOMBAK DRIVE GOMBAK BASE SINGAPORE 669647,320,GOMBAK BASE,1.3701307321368,103.762511308375,103.762511308375,669647,GOMBAK DRIVE,GOMBAK BASE,20120.0072143069,39127.7271985952
321 GOMBAK DRIVE GOMBAK BASE SINGAPORE 669648,321,GOMBAK BASE,1.3701307321368,103.762511308375,103.762511308375,669648,GOMBAK DRIVE,GOMBAK BASE,20120.0072143069,39127.7271985952
3 GALISTAN AVENUE SINGAPORE 669676,3,NIL,1.37818789533449,103.759202902819,103.759202902819,669676,GALISTAN AVENUE,3 GALISTAN AVENUE SINGAPORE 669676,19751.8491322463,40018.6592154503
4 GALISTAN AVENUE SINGAPORE 669677,4,NIL,1.37812930596769,103.758813225788,103.758813225788,669677,GALISTAN AVENUE,4 GALISTAN AVENUE SINGAPORE 669677,19708.4827088434,40012.1820485424
5 GALISTAN AVENUE SINGAPORE 669678,5,NIL,1.37827624891659,103.759415969924,103.759415969924,669678,GALISTAN AVENUE,5 GALISTAN AVENUE SINGAPORE 669678,19775.5611614939,40028.4281769264
6 GALISTAN AVENUE SINGAPORE 669679,6,NIL,1.37800104250025,103.758490808302,103.758490808302,669679,GALISTAN AVENUE,6 GALISTAN AVENUE SINGAPORE 669679,19672.6011945978,39998.0004387908
8 GALISTAN AVENUE SINGAPORE 669680,8,NIL,1.37745943952413,103.758688110346,103.758688110346,669680,GALISTAN AVENUE,8 GALISTAN AVENUE SINGAPORE 669680,19694.5565911429,39938.1119943317
8A GALISTAN AVENUE SINGAPORE 669681,8A,NIL,1.37750625572194,103.758800699265,103.758800699265,669681,GALISTAN AVENUE,8A GALISTAN AVENUE SINGAPORE 669681,19707.0865072906,39943.2883038353
9 GALISTAN AVENUE SINGAPORE 669682,9,NIL,1.37840341525974,103.759750970414,103.759750970414,669682,GALISTAN AVENUE,9 GALISTAN AVENUE SINGAPORE 669682,19812.8429937381,40042.4884423297
10 GALISTAN AVENUE SINGAPORE 669683,10,NIL,1.37756001595601,103.758939205471,103.758939205471,669683,GALISTAN AVENUE,10 GALISTAN AVENUE SINGAPORE 669683,19722.5007201424,39949.2323607448
10A GALISTAN AVENUE SINGAPORE 669684,10A,NIL,1.37761383919405,103.759070681275,103.759070681275,669684,GALISTAN AVENUE,10A GALISTAN AVENUE SINGAPORE 669684,19737.1325358832,39955.1834095605
12 GALISTAN AVENUE BUKIT PANJANG GOSPEL CHAPEL SINGAPORE 669686,12,BUKIT PANJANG GOSPEL CHAPEL,1.37770658433048,103.75925044372,103.75925044372,669686,GALISTAN AVENUE,BUKIT PANJANG GOSPEL CHAPEL,19757.1381899891,39965.4380813725
13 GALISTAN AVENUE SINGAPORE 669687,13,NIL,1.37799632553167,103.759897724729,103.759897724729,669687,GALISTAN AVENUE,13 GALISTAN AVENUE SINGAPORE 669687,19829.1735395296,39997.4739877507
14 GALISTAN AVENUE SINGAPORE 669688,14,NIL,1.37793273252244,103.759449005392,103.759449005392,669688,GALISTAN AVENUE,14 GALISTAN AVENUE SINGAPORE 669688,19779.2364211492,39990.4437339753
15 GALISTAN AVENUE SINGAPORE 669689,15,NIL,1.37781150340248,103.760010155963,103.760010155963,669689,GALISTAN AVENUE,15 GALISTAN AVENUE SINGAPORE 669689,19841.6851132782,39977.0368938036
16 GALISTAN AVENUE SINGAPORE 669690,16,NIL,1.37773543063456,103.759568966529,103.759568966529,669690,GALISTAN AVENUE,16 GALISTAN AVENUE SINGAPORE 669690,19792.5859337598,39968.6266621165
17 GALISTAN AVENUE SINGAPORE 669691,17,NIL,1.37774201942322,103.760037583986,103.760037583986,669691,GALISTAN AVENUE,17 GALISTAN AVENUE SINGAPORE 669691,19844.7372762207,39969.3536082823
14A GALISTAN AVENUE SINGAPORE 669692,14A,NIL,1.37785092300572,103.759479190056,103.759479190056,669692,GALISTAN AVENUE,14A GALISTAN AVENUE SINGAPORE 669692,19782.5953198383,39981.3975416832
7 GALISTAN AVENUE SINGAPORE 669693,7,NIL,1.37834828123197,103.759613295897,103.759613295897,669693,GALISTAN AVENUE,7 GALISTAN AVENUE SINGAPORE 669693,19797.5213403804,40036.3924704101
7A GALISTAN AVENUE SINGAPORE 669694,7A,NIL,1.37837104381554,103.759668498407,103.759668498407,669694,GALISTAN AVENUE,7A GALISTAN AVENUE SINGAPORE 669694,19803.6647724994,40038.9092532564
9A GALISTAN AVENUE SINGAPORE 669695,9A,NIL,1.37842585314319,103.759804557648,103.759804557648,669695,GALISTAN AVENUE,9A GALISTAN AVENUE SINGAPORE 669695,19818.806664302,40044.9693273474
4A GALISTAN AVENUE SINGAPORE 669696,4A,NIL,1.37807516181471,103.758835448223,103.758835448223,669696,GALISTAN AVENUE,4A GALISTAN AVENUE SINGAPORE 669696,19710.9556031125,40006.1949808262
4B GALISTAN AVENUE SINGAPORE 669697,4B,NIL,1.3779852169016,103.758872009457,103.758872009457,669697,GALISTAN AVENUE,4B GALISTAN AVENUE SINGAPORE 669697,19715.0241044117,39996.2491937894
4C GALISTAN AVENUE SINGAPORE 669698,4C,NIL,1.37793107411665,103.758894235697,103.758894235697,669698,GALISTAN AVENUE,4C GALISTAN AVENUE SINGAPORE 669698,19717.4974224335,39990.2622774132
6A GALISTAN AVENUE SINGAPORE 669699,6A,NIL,1.37795893200424,103.758542044902,103.758542044902,669699,GALISTAN AVENUE,6A GALISTAN AVENUE SINGAPORE 669699,19678.3030471019,39993.3438911047
6B GALISTAN AVENUE SINGAPORE 669700,6B,NIL,1.37785018670864,103.758573540835,103.758573540835,669700,GALISTAN AVENUE,6B GALISTAN AVENUE SINGAPORE 669700,19681.8077769373,39981.3192686774
6C GALISTAN AVENUE SINGAPORE 669701,6C,NIL,1.3777675514653,103.758607271082,103.758607271082,669701,GALISTAN AVENUE,6C GALISTAN AVENUE SINGAPORE 669701,19685.5612490615,39972.1817578767
31 ELIZABETH DRIVE HILLVIEW GARDEN ESTATE SINGAPORE 669726,31,HILLVIEW GARDEN ESTATE,1.36054699146013,103.762722554184,103.762722554184,669726,ELIZABETH DRIVE,HILLVIEW GARDEN ESTATE,20143.4852115046,38068.0044690203
33 ELIZABETH DRIVE HILLVIEW GARDEN ESTATE SINGAPORE 669727,33,HILLVIEW GARDEN ESTATE,1.36055747633948,103.762642267641,103.762642267641,669727,ELIZABETH DRIVE,HILLVIEW GARDEN ESTATE,20134.5502843196,38069.1640960108
35 ELIZABETH DRIVE HILLVIEW GARDEN ESTATE SINGAPORE 669728,35,HILLVIEW GARDEN ESTATE,1.3605949246742,103.762588831328,103.762588831328,669728,ELIZABETH DRIVE,HILLVIEW GARDEN ESTATE,20128.6035638265,38073.305119399
37 ELIZABETH DRIVE HILLVIEW GARDEN ESTATE SINGAPORE 669729,37,HILLVIEW GARDEN ESTATE,1.36060700056296,103.762529784305,103.762529784305,669729,ELIZABETH DRIVE,HILLVIEW GARDEN ESTATE,20122.0323542934,38074.6406033766
39 ELIZABETH DRIVE HILLVIEW GARDEN ESTATE SINGAPORE 669730,39,HILLVIEW GARDEN ESTATE,1.36063787269107,103.762474627377,103.762474627377,669730,ELIZABETH DRIVE,HILLVIEW GARDEN ESTATE,20115.8941282677,38078.0544687249
41 ELIZABETH DRIVE HILLVIEW GARDEN ESTATE SINGAPORE 669731,41,HILLVIEW GARDEN ESTATE,1.36061087574132,103.762407540196,103.762407540196,669731,ELIZABETH DRIVE,HILLVIEW GARDEN ESTATE,20108.4280155282,38075.0695007071
43 ELIZABETH DRIVE HILLVIEW GARDEN ESTATE SINGAPORE 669732,43,HILLVIEW GARDEN ESTATE,1.36062295792004,103.762348447207,103.762348447207,669732,ELIZABETH DRIVE,HILLVIEW GARDEN ESTATE,20101.8516907059,38076.4056808483
45 ELIZABETH DRIVE HILLVIEW GARDEN ESTATE SINGAPORE 669733,45,HILLVIEW GARDEN ESTATE,1.36065538101512,103.762293361762,103.762293361762,669733,ELIZABETH DRIVE,HILLVIEW GARDEN ESTATE,20095.7214251589,38079.9910445921
47 ELIZABETH DRIVE HILLVIEW GARDEN ESTATE SINGAPORE 669735,47,HILLVIEW GARDEN ESTATE,1.36067413435818,103.762152223182,103.762152223182,669735,ELIZABETH DRIVE,HILLVIEW GARDEN ESTATE,20080.014399833,38082.0651581753
49 ELIZABETH DRIVE HILLVIEW GARDEN ESTATE SINGAPORE 669736,49,HILLVIEW GARDEN ESTATE,1.36064741968428,103.762096581641,103.762096581641,669736,ELIZABETH DRIVE,HILLVIEW GARDEN ESTATE,20073.8220546525,38079.1113661807
51 ELIZABETH DRIVE HILLVIEW GARDEN ESTATE SINGAPORE 669737,51,HILLVIEW GARDEN ESTATE,1.36064756484408,103.76203486523,103.76203486523,669737,ELIZABETH DRIVE,HILLVIEW GARDEN ESTATE,20066.9537345907,38079.1276200879
53 ELIZABETH DRIVE HILLVIEW GARDEN ESTATE SINGAPORE 669738,53,HILLVIEW GARDEN ESTATE,1.36063924817484,103.761975491614,103.761975491614,669738,ELIZABETH DRIVE,HILLVIEW GARDEN ESTATE,20060.3461126732,38078.208199814
55 ELIZABETH DRIVE HILLVIEW GARDEN ESTATE SINGAPORE 669739,55,HILLVIEW GARDEN ESTATE,1.36061095216171,103.761920461528,103.761920461528,669739,ELIZABETH DRIVE,HILLVIEW GARDEN ESTATE,20054.2218099199,38075.0795496777
57 ELIZABETH DRIVE HILLVIEW GARDEN ESTATE SINGAPORE 669740,57,HILLVIEW GARDEN ESTATE,1.36061596205131,103.761857327971,103.761857327971,669740,ELIZABETH DRIVE,HILLVIEW GARDEN ESTATE,20047.1957936641,38075.6337261908
59 ELIZABETH DRIVE HILLVIEW GARDEN ESTATE SINGAPORE 669741,59,HILLVIEW GARDEN ESTATE,1.36059362048156,103.76180028154,103.76180028154,669741,ELIZABETH DRIVE,HILLVIEW GARDEN ESTATE,20040.8471143469,38073.1634955034
61 ELIZABETH DRIVE HILLVIEW GARDEN ESTATE SINGAPORE 669742,61,HILLVIEW GARDEN ESTATE,1.36059470845993,103.761723277499,103.761723277499,669742,ELIZABETH DRIVE,HILLVIEW GARDEN ESTATE,20032.2774611888,38073.2840528823
1 ELIZABETH DRIVE HILLVISTA SINGAPORE 669743,1,HILLVISTA,1.35992152404272,103.763392299233,103.763392299233,669743,ELIZABETH DRIVE,HILLVISTA,20218.0180631857,37998.8412484545
3 ELIZABETH DRIVE HILLVISTA SINGAPORE 669744,3,HILLVISTA,1.3599210351512,103.763392127901,103.763392127901,669744,ELIZABETH DRIVE,HILLVISTA,20217.998994356,37998.7871898357
72 ELIZABETH DRIVE UMC @ ELIZABETH DRIVE SINGAPORE 669745,72,UMC @ ELIZABETH DRIVE,1.36096898741719,103.761219046867,103.761219046867,669745,ELIZABETH DRIVE,UMC @ ELIZABETH DRIVE,19976.1636764435,38114.6716160476
1 CHU YEN STREET HILLVIEW GARDEN ESTATE SINGAPORE 669812,1,HILLVIEW GARDEN ESTATE,1.35820831850958,103.75944650006,103.75944650006,669812,CHU YEN STREET,HILLVIEW GARDEN ESTATE,19778.8904580949,37809.4166393559
