ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
55 WOO MON CHEW ROAD SIGLAP PARK SINGAPORE 455131,55,SIGLAP PARK,1.31703299764651,103.930274897782,103.930274897782,455131,WOO MON CHEW ROAD,SIGLAP PARK,38790.3009571023,33256.5445451885
56 WOO MON CHEW ROAD SIGLAP PARK SINGAPORE 455132,56,SIGLAP PARK,1.31661736630522,103.93047571872,103.93047571872,455132,WOO MON CHEW ROAD,SIGLAP PARK,38812.6521983389,33210.5869705025
57 WOO MON CHEW ROAD SIGLAP PARK SINGAPORE 455133,57,SIGLAP PARK,1.31701310368176,103.930342345476,103.930342345476,455133,WOO MON CHEW ROAD,SIGLAP PARK,38797.807326261,33254.3450616151
58 WOO MON CHEW ROAD SIGLAP PARK SINGAPORE 455134,58,SIGLAP PARK,1.31659485125821,103.930545421227,103.930545421227,455134,WOO MON CHEW ROAD,SIGLAP PARK,38820.4095193502,33208.0976709872
59 WOO MON CHEW ROAD SIGLAP PARK SINGAPORE 455135,59,SIGLAP PARK,1.31700443668469,103.930407184839,103.930407184839,455135,WOO MON CHEW ROAD,SIGLAP PARK,38805.0233649183,33253.3869891278
60 WOO MON CHEW ROAD SIGLAP PARK SINGAPORE 455136,60,SIGLAP PARK,1.3165788655416,103.930601444295,103.930601444295,455136,WOO MON CHEW ROAD,SIGLAP PARK,38826.6444213158,33206.3302931488
61 WOO MON CHEW ROAD SIGLAP PARK SINGAPORE 455137,61,SIGLAP PARK,1.31697033447159,103.930471641912,103.930471641912,455137,WOO MON CHEW ROAD,SIGLAP PARK,38812.1969678635,33249.6164155919
62 WOO MON CHEW ROAD SIGLAP PARK SINGAPORE 455138,62,SIGLAP PARK,1.31656247396496,103.930669200527,103.930669200527,455138,WOO MON CHEW ROAD,SIGLAP PARK,38834.1851143669,33204.5180884283
63 WOO MON CHEW ROAD SIGLAP PARK SINGAPORE 455139,63,SIGLAP PARK,1.31695619054692,103.930531627977,103.930531627977,455139,WOO MON CHEW ROAD,SIGLAP PARK,38818.8729046201,33248.0527110174
64 WOO MON CHEW ROAD SIGLAP PARK SINGAPORE 455140,64,SIGLAP PARK,1.31653891374614,103.930726392511,103.930726392511,455140,WOO MON CHEW ROAD,SIGLAP PARK,38840.5501383953,33201.9131652135
65 WOO MON CHEW ROAD SIGLAP PARK SINGAPORE 455141,65,SIGLAP PARK,1.3169290052583,103.930596606414,103.930596606414,455141,WOO MON CHEW ROAD,SIGLAP PARK,38826.104501022,33245.046979161
66 WOO MON CHEW ROAD SIGLAP PARK SINGAPORE 455142,66,SIGLAP PARK,1.3165146438857,103.930842438845,103.930842438845,455142,WOO MON CHEW ROAD,SIGLAP PARK,38853.4650935633,33199.230029529
67 WOO MON CHEW ROAD SIGLAP PARK SINGAPORE 455143,67,SIGLAP PARK,1.31691236580251,103.930654264021,103.930654264021,455143,WOO MON CHEW ROAD,SIGLAP PARK,38832.5213135704,33243.2073213793
68 WOO MON CHEW ROAD SIGLAP PARK SINGAPORE 455144,68,SIGLAP PARK,1.31649097088824,103.930913457648,103.930913457648,455144,WOO MON CHEW ROAD,SIGLAP PARK,38861.3689116156,33196.6126964409
69 WOO MON CHEW ROAD SIGLAP PARK SINGAPORE 455145,69,SIGLAP PARK,1.31688614519869,103.930717861687,103.930717861687,455145,WOO MON CHEW ROAD,SIGLAP PARK,38839.5992394183,33240.3082538992
70 WOO MON CHEW ROAD SIGLAP PARK SINGAPORE 455146,70,SIGLAP PARK,1.31646453331662,103.930967371155,103.930967371155,455146,WOO MON CHEW ROAD,SIGLAP PARK,38867.3690853678,33193.6895961817
71 WOO MON CHEW ROAD SIGLAP PARK SINGAPORE 455147,71,SIGLAP PARK,1.31680754541226,103.930786103429,103.930786103429,455147,WOO MON CHEW ROAD,SIGLAP PARK,38847.1942332331,33231.6173774656
72 WOO MON CHEW ROAD SIGLAP PARK SINGAPORE 455148,72,SIGLAP PARK,1.31644302992382,103.931038292946,103.931038292946,455148,WOO MON CHEW ROAD,SIGLAP PARK,38875.2620977499,33191.3121671323
73 WOO MON CHEW ROAD SIGLAP PARK SINGAPORE 455149,73,SIGLAP PARK,1.31683630159877,103.930896503776,103.930896503776,455149,WOO MON CHEW ROAD,SIGLAP PARK,38859.4806131832,33234.7975739799
74 WOO MON CHEW ROAD SIGLAP PARK SINGAPORE 455150,74,SIGLAP PARK,1.31642526060939,103.931092943291,103.931092943291,455150,WOO MON CHEW ROAD,SIGLAP PARK,38881.3442372018,33189.347563114
75 WOO MON CHEW ROAD SIGLAP PARK SINGAPORE 455151,75,SIGLAP PARK,1.31682379192437,103.930961486856,103.930961486856,455151,WOO MON CHEW ROAD,SIGLAP PARK,38866.7126636049,33233.414599536
76 WOO MON CHEW ROAD SIGLAP PARK SINGAPORE 455152,76,SIGLAP PARK,1.31640847899579,103.931166497144,103.931166497144,455152,WOO MON CHEW ROAD,SIGLAP PARK,38889.530152862,33187.4922567829
77 WOO MON CHEW ROAD SIGLAP PARK SINGAPORE 455153,77,SIGLAP PARK,1.31680160252947,103.93102617202,103.93102617202,455153,WOO MON CHEW ROAD,SIGLAP PARK,38873.9116008524,33230.9612886515
78 WOO MON CHEW ROAD SIGLAP PARK SINGAPORE 455154,78,SIGLAP PARK,1.31638451194293,103.931218191444,103.931218191444,455154,WOO MON CHEW ROAD,SIGLAP PARK,38895.2833398674,33184.8423250765
79 WOO MON CHEW ROAD SIGLAP PARK SINGAPORE 455155,79,SIGLAP PARK,1.31676527243581,103.931075644102,103.931075644102,455155,WOO MON CHEW ROAD,SIGLAP PARK,38879.4175286982,33226.9443034604
80 WOO MON CHEW ROAD SIGLAP PARK SINGAPORE 455156,80,SIGLAP PARK,1.31636240716864,103.931288713951,103.931288713951,455156,WOO MON CHEW ROAD,SIGLAP PARK,38903.1319188494,33182.3983972669
81 WOO MON CHEW ROAD SIGLAP PARK SINGAPORE 455157,81,SIGLAP PARK,1.31674375474437,103.931148109073,103.931148109073,455157,WOO MON CHEW ROAD,SIGLAP PARK,38887.4822816197,33224.5653004758
82 WOO MON CHEW ROAD SIGLAP PARK SINGAPORE 455158,82,SIGLAP PARK,1.31634256260076,103.931345429844,103.931345429844,455158,WOO MON CHEW ROAD,SIGLAP PARK,38909.4439436374,33180.2043316644
83 WOO MON CHEW ROAD SIGLAP PARK SINGAPORE 455159,83,SIGLAP PARK,1.31671512684833,103.931199776273,103.931199776273,455159,WOO MON CHEW ROAD,SIGLAP PARK,38893.2324720947,33221.3999958113
84 WOO MON CHEW ROAD SINGAPORE 455160,84,NIL,1.31628006983342,103.931474300904,103.931474300904,455160,WOO MON CHEW ROAD,84 WOO MON CHEW ROAD SINGAPORE 455160,38923.7863369184,33173.2947563399
85 WOO MON CHEW ROAD SIGLAP PARK SINGAPORE 455161,85,SIGLAP PARK,1.31672237717736,103.931276601546,103.931276601546,455161,WOO MON CHEW ROAD,SIGLAP PARK,38901.7823602594,33222.2020368427
87 WOO MON CHEW ROAD SIGLAP PARK SINGAPORE 455162,87,SIGLAP PARK,1.3166845424838,103.931330147717,103.931330147717,455162,WOO MON CHEW ROAD,SIGLAP PARK,38907.7417025017,33218.0186988134
89 WOO MON CHEW ROAD SIGLAP PARK SINGAPORE 455163,89,SIGLAP PARK,1.31666913286105,103.931395504367,103.931395504367,455163,WOO MON CHEW ROAD,SIGLAP PARK,38915.0153411319,33216.3150653504
91 WOO MON CHEW ROAD SIGLAP PARK SINGAPORE 455164,91,SIGLAP PARK,1.31662286987917,103.931464406337,103.931464406337,455164,WOO MON CHEW ROAD,SIGLAP PARK,38922.6836742712,33211.1998366378
40A WOO MON CHEW ROAD SINGAPORE 455165,40A,NIL,1.31669973460552,103.929543202554,103.929543202554,455165,WOO MON CHEW ROAD,40A WOO MON CHEW ROAD SINGAPORE 455165,38708.8716966715,33219.6908233054
11A WOO MON CHEW ROAD SINGAPORE 455166,11A,NIL,1.31472638940927,103.928869998704,103.928869998704,455166,WOO MON CHEW ROAD,11A WOO MON CHEW ROAD SINGAPORE 455166,38633.9588909913,33001.4852662627
11B WOO MON CHEW ROAD SINGAPORE 455167,11B,NIL,1.31473797698427,103.928779421912,103.928779421912,455167,WOO MON CHEW ROAD,11B WOO MON CHEW ROAD SINGAPORE 455167,38623.8785022302,33002.7661770657
11C WOO MON CHEW ROAD SINGAPORE 455168,11C,NIL,1.31473608673514,103.928711508634,103.928711508634,455168,WOO MON CHEW ROAD,11C WOO MON CHEW ROAD SINGAPORE 455168,38616.3204050874,33002.5568739567
28A WOO MON CHEW ROAD SINGAPORE 455169,28A,NIL,1.31553630160905,103.929636288782,103.929636288782,455169,WOO MON CHEW ROAD,28A WOO MON CHEW ROAD SINGAPORE 455169,38719.2362715323,33091.0445979238
41A WOO MON CHEW ROAD SINGAPORE 455170,41A,NIL,1.31700819158235,103.92918143167,103.92918143167,455170,WOO MON CHEW ROAD,41A WOO MON CHEW ROAD SINGAPORE 455170,38668.6087404434,33253.7969084308
19A WOO MON CHEW ROAD SINGAPORE 455171,19A,NIL,1.31516794883557,103.928932909997,103.928932909997,455171,WOO MON CHEW ROAD,19A WOO MON CHEW ROAD SINGAPORE 455171,38640.9584530294,33050.3109745476
1 WILTON GARDENS SINGAPORE 455175,1,NIL,1.3139921221274,103.919558048516,103.919558048516,455175,WILTON GARDENS,1 WILTON GARDENS SINGAPORE 455175,37597.6298925458,32920.255956132
3 WILTON GARDENS FRANKEL ESTATE SINGAPORE 455176,3,FRANKEL ESTATE,1.31398873520922,103.919613892273,103.919613892273,455176,WILTON GARDENS,FRANKEL ESTATE,37603.8447873751,32919.881662244
5 WILTON GARDENS FRANKEL ESTATE SINGAPORE 455177,5,FRANKEL ESTATE,1.31401460774162,103.919664874435,103.919664874435,455177,WILTON GARDENS,FRANKEL ESTATE,37609.5185209224,32922.7427131385
7 WILTON GARDENS FRANKEL ESTATE SINGAPORE 455178,7,FRANKEL ESTATE,1.31401964269239,103.919722470801,103.919722470801,455178,WILTON GARDENS,FRANKEL ESTATE,37615.9284323705,32923.2996743061
9 WILTON GARDENS FRANKEL ESTATE SINGAPORE 455179,9,FRANKEL ESTATE,1.31405898067113,103.919765812084,103.919765812084,455179,WILTON GARDENS,FRANKEL ESTATE,37620.7517566476,32927.6496375855
11 WILTON GARDENS FRANKEL ESTATE SINGAPORE 455180,11,FRANKEL ESTATE,1.31407892670868,103.91981409662,103.91981409662,455180,WILTON GARDENS,FRANKEL ESTATE,37626.1252923328,32929.8553563636
11A WILTON GARDENS FRANKEL ESTATE SINGAPORE 455181,11A,FRANKEL ESTATE,1.31410338890427,103.919866851999,103.919866851999,455181,WILTON GARDENS,FRANKEL ESTATE,37631.9963731347,32932.5604666043
15 WILTON GARDENS FRANKEL ESTATE SINGAPORE 455182,15,FRANKEL ESTATE,1.31412484018866,103.919915332681,103.919915332681,455182,WILTON GARDENS,FRANKEL ESTATE,37637.3917320361,32934.9326290246
17 WILTON GARDENS FRANKEL ESTATE SINGAPORE 455183,17,FRANKEL ESTATE,1.31414727288629,103.919969287391,103.919969287391,455183,WILTON GARDENS,FRANKEL ESTATE,37643.396294646,32937.4133324344
6 UPPER EAST COAST ROAD SINGAPORE 455200,6,NIL,1.31233251677686,103.925541273007,103.925541273007,455200,UPPER EAST COAST ROAD,6 UPPER EAST COAST ROAD SINGAPORE 455200,38263.513003381,32736.7688660584
8 UPPER EAST COAST ROAD SINGAPORE 455202,8,NIL,1.31235775991425,103.925745934002,103.925745934002,455202,UPPER EAST COAST ROAD,8 UPPER EAST COAST ROAD SINGAPORE 455202,38286.289751932,32739.5609664842
9 UPPER EAST COAST ROAD SINGAPORE 455203,9,NIL,1.3129637364402,103.925594612801,103.925594612801,455203,UPPER EAST COAST ROAD,9 UPPER EAST COAST ROAD SINGAPORE 455203,38269.446648105,32806.5662008822
10 UPPER EAST COAST ROAD SINGAPORE 455204,10,NIL,1.3123770151626,103.925839563395,103.925839563395,455204,UPPER EAST COAST ROAD,10 UPPER EAST COAST ROAD SINGAPORE 455204,38296.7097474709,32741.6905007474
11 UPPER EAST COAST ROAD SINGAPORE 455205,11,NIL,1.31292468990775,103.925681544385,103.925681544385,455205,UPPER EAST COAST ROAD,11 UPPER EAST COAST ROAD SINGAPORE 455205,38279.1214761529,32802.2489875611
13 UPPER EAST COAST ROAD SINGAPORE 455206,13,NIL,1.3129076244889,103.925721238144,103.925721238144,455206,UPPER EAST COAST ROAD,13 UPPER EAST COAST ROAD SINGAPORE 455206,38283.5390883759,32800.3621419929
15 UPPER EAST COAST ROAD SINGAPORE 455207,15,NIL,1.31294317376262,103.925775599679,103.925775599679,455207,UPPER EAST COAST ROAD,15 UPPER EAST COAST ROAD SINGAPORE 455207,38289.5888713533,32804.2932266463
17 UPPER EAST COAST ROAD CRESCENDO BUILDING SINGAPORE 455208,17,CRESCENDO BUILDING,1.31312677921154,103.926329604095,103.926329604095,455208,UPPER EAST COAST ROAD,CRESCENDO BUILDING,38351.2436040025,32824.597686287
19 UPPER EAST COAST ROAD CRESCENDO BUILDING SINGAPORE 455209,19,CRESCENDO BUILDING,1.31312677921154,103.926329604095,103.926329604095,455209,UPPER EAST COAST ROAD,CRESCENDO BUILDING,38351.2436040025,32824.597686287
21 UPPER EAST COAST ROAD CRESCENDO BUILDING SINGAPORE 455210,21,CRESCENDO BUILDING,1.31312677921154,103.926329604095,103.926329604095,455210,UPPER EAST COAST ROAD,CRESCENDO BUILDING,38351.2436040025,32824.597686287
27 UPPER EAST COAST ROAD CRESCENDO BUILDING SINGAPORE 455211,27,CRESCENDO BUILDING,1.31312677921154,103.926329604095,103.926329604095,455211,UPPER EAST COAST ROAD,CRESCENDO BUILDING,38351.2436040025,32824.597686287
40 UPPER EAST COAST ROAD CITIBANK SHELL SIGLAP SINGAPORE 455212,40,CITIBANK SHELL SIGLAP,1.31255297438397,103.926540987893,103.926540987893,455212,UPPER EAST COAST ROAD,CITIBANK SHELL SIGLAP,38374.7709985496,32761.150090158
42 UPPER EAST COAST ROAD POSB REGIONAL CENTRE SINGAPORE 455213,42,POSB REGIONAL CENTRE,1.31253303187052,103.927014167257,103.927014167257,455213,UPPER EAST COAST ROAD,POSB REGIONAL CENTRE,38427.4315090328,32758.9469138924
53 UPPER EAST COAST ROAD SINGAPORE 455214,53,NIL,1.31326299015815,103.926935462191,103.926935462191,455214,UPPER EAST COAST ROAD,53 UPPER EAST COAST ROAD SINGAPORE 455214,38418.6693514986,32839.6617288347
55 UPPER EAST COAST ROAD SINGAPORE 455215,55,NIL,1.31326298988439,103.926935462735,103.926935462735,455215,UPPER EAST COAST ROAD,55 UPPER EAST COAST ROAD SINGAPORE 455215,38418.6694120346,32839.6616985668
57 UPPER EAST COAST ROAD SINGAPORE 455216,57,NIL,1.31326298988439,103.926935462735,103.926935462735,455216,UPPER EAST COAST ROAD,57 UPPER EAST COAST ROAD SINGAPORE 455216,38418.6694120346,32839.6616985668
59 UPPER EAST COAST ROAD SINGAPORE 455217,59,NIL,1.31326298988439,103.926935462735,103.926935462735,455217,UPPER EAST COAST ROAD,59 UPPER EAST COAST ROAD SINGAPORE 455217,38418.6694120346,32839.6616985668
77 UPPER EAST COAST ROAD 77 @ EAST COAST SINGAPORE 455218,77,77 @ EAST COAST,1.31336356489796,103.927394321393,103.927394321393,455218,UPPER EAST COAST ROAD,77 @ EAST COAST,38469.7356472798,32850.7846982963
79 UPPER EAST COAST ROAD GOODWILL COURT SINGAPORE 455219,79,GOODWILL COURT,1.31336207738149,103.927569043832,103.927569043832,455219,UPPER EAST COAST ROAD,GOODWILL COURT,38489.1806172552,32850.6209485028
81 UPPER EAST COAST ROAD GOODWILL COURT SINGAPORE 455220,81,GOODWILL COURT,1.31337428440382,103.927628915233,103.927628915233,455220,UPPER EAST COAST ROAD,GOODWILL COURT,38495.8436901188,32851.9709913805
83 UPPER EAST COAST ROAD GOODWILL COURT SINGAPORE 455221,83,GOODWILL COURT,1.31338997654658,103.927689876015,103.927689876015,455221,UPPER EAST COAST ROAD,GOODWILL COURT,38502.627986257,32853.7064062282
85 UPPER EAST COAST ROAD GOODWILL COURT SINGAPORE 455222,85,GOODWILL COURT,1.31340154929847,103.927750511093,103.927750511093,455222,UPPER EAST COAST ROAD,GOODWILL COURT,38509.3760516187,32854.9863181878
87 UPPER EAST COAST ROAD GOODWILL COURT SINGAPORE 455223,87,GOODWILL COURT,1.31339911561722,103.927820511563,103.927820511563,455223,UPPER EAST COAST ROAD,GOODWILL COURT,38517.1664555361,32854.7175082248
90 UPPER EAST COAST ROAD SINGAPORE 455224,90,NIL,1.31285711490425,103.928396189202,103.928396189202,455224,UPPER EAST COAST ROAD,90 UPPER EAST COAST ROAD SINGAPORE 455224,38581.2362403376,32794.7882019877
91 UPPER EAST COAST ROAD AQUARINE GARDENS SINGAPORE 455225,91,AQUARINE GARDENS,1.31350790003335,103.928148923304,103.928148923304,455225,UPPER EAST COAST ROAD,AQUARINE GARDENS,38553.715136678,32866.7477302291
92A UPPER EAST COAST ROAD SINGAPORE 455227,92A,NIL,1.31264358738209,103.928416505094,103.928416505094,455227,UPPER EAST COAST ROAD,92A UPPER EAST COAST ROAD SINGAPORE 455227,38583.4981062245,32771.1774796806
92B UPPER EAST COAST ROAD SINGAPORE 455228,92B,NIL,1.312581441603,103.928430726362,103.928430726362,455228,UPPER EAST COAST ROAD,92B UPPER EAST COAST ROAD SINGAPORE 455228,38585.0810612375,32764.3057696056
94 UPPER EAST COAST ROAD SINGAPORE 455229,94,NIL,1.31290743366494,103.928521168436,103.928521168436,455229,UPPER EAST COAST ROAD,94 UPPER EAST COAST ROAD SINGAPORE 455229,38595.1450447515,32800.35272865
94G UPPER EAST COAST ROAD SINGAPORE 455230,94G,NIL,1.31241873798141,103.928458928379,103.928458928379,455230,UPPER EAST COAST ROAD,94G UPPER EAST COAST ROAD SINGAPORE 455230,38588.220365704,32746.3149341028
95 UPPER EAST COAST ROAD SIGLAP LODGE SINGAPORE 455231,95,SIGLAP LODGE,1.31366264456649,103.928629464927,103.928629464927,455231,UPPER EAST COAST ROAD,SIGLAP LODGE,38607.1942447815,32883.8606428616
96 UPPER EAST COAST ROAD SINGAPORE 455232,96,NIL,1.31274868976978,103.928858357412,103.928858357412,455232,UPPER EAST COAST ROAD,96 UPPER EAST COAST ROAD SINGAPORE 455232,38632.6716844477,32782.8010513242
96A UPPER EAST COAST ROAD SINGAPORE 455233,96A,NIL,1.31269381860388,103.928875235571,103.928875235571,455233,UPPER EAST COAST ROAD,96A UPPER EAST COAST ROAD SINGAPORE 455233,38634.5502971252,32776.7337431833
96B UPPER EAST COAST ROAD SINGAPORE 455234,96B,NIL,1.312566763568,103.928864696713,103.928864696713,455234,UPPER EAST COAST ROAD,96B UPPER EAST COAST ROAD SINGAPORE 455234,38633.3779575797,32762.6845861301
96C UPPER EAST COAST ROAD SINGAPORE 455235,96C,NIL,1.31250472323304,103.928884507006,103.928884507006,455235,UPPER EAST COAST ROAD,96C UPPER EAST COAST ROAD SINGAPORE 455235,38635.5829196572,32755.8245594949
97 UPPER EAST COAST ROAD SIGLAP LODGE SINGAPORE 455236,97,SIGLAP LODGE,1.31366264429277,103.928629464655,103.928629464655,455236,UPPER EAST COAST ROAD,SIGLAP LODGE,38607.1942145135,32883.8606125936
98 UPPER EAST COAST ROAD SINGAPORE 455237,98,NIL,1.31296702418781,103.928798500206,103.928798500206,455237,UPPER EAST COAST ROAD,98 UPPER EAST COAST ROAD SINGAPORE 455237,38626.0092169438,32806.9431280848
100 UPPER EAST COAST ROAD CHIANG'S COURT SINGAPORE 455238,100,CHIANG'S COURT,1.3129891540794,103.92897691662,103.92897691662,455238,UPPER EAST COAST ROAD,CHIANG'S COURT,38645.8651958704,32809.3908999283
101 UPPER EAST COAST ROAD SINGAPORE 455239,101,NIL,1.31366019999715,103.928804068219,103.928804068219,455239,UPPER EAST COAST ROAD,101 UPPER EAST COAST ROAD SINGAPORE 455239,38626.62595738,32883.591076199
102 UPPER EAST COAST ROAD CHIANG'S COURT SINGAPORE 455240,102,CHIANG'S COURT,1.3129891540794,103.92897691662,103.92897691662,455240,UPPER EAST COAST ROAD,CHIANG'S COURT,38645.8651958704,32809.3908999283
103 UPPER EAST COAST ROAD SINGAPORE 455241,103,NIL,1.31367681069751,103.92885233201,103.92885233201,455241,UPPER EAST COAST ROAD,103 UPPER EAST COAST ROAD SINGAPORE 455241,38631.9971926985,32885.4280098639
105 UPPER EAST COAST ROAD SINGAPORE 455242,105,NIL,1.31369784628495,103.928907683847,103.928907683847,455242,UPPER EAST COAST ROAD,105 UPPER EAST COAST ROAD SINGAPORE 455242,38638.1572419405,32887.7542557511
117 UPPER EAST COAST ROAD SINGAPORE 455243,117,NIL,1.31360258917965,103.929314398298,103.929314398298,455243,UPPER EAST COAST ROAD,117 UPPER EAST COAST ROAD SINGAPORE 455243,38683.4211349748,32877.2229345683
119 UPPER EAST COAST ROAD SINGAPORE 455244,119,NIL,1.31361729758938,103.929358503286,103.929358503286,455244,UPPER EAST COAST ROAD,119 UPPER EAST COAST ROAD SINGAPORE 455244,38688.329542554,32878.8495057467
121 UPPER EAST COAST ROAD SINGAPORE 455245,121,NIL,1.31363532227538,103.929402428083,103.929402428083,455245,UPPER EAST COAST ROAD,121 UPPER EAST COAST ROAD SINGAPORE 455245,38693.2178824609,32880.8427735455
125 UPPER EAST COAST ROAD SIGLAP NEIGHBOURHOOD POLICE POST SINGAPORE 455246,125,SIGLAP NEIGHBOURHOOD POLICE POST,1.31390894294269,103.929754193168,103.929754193168,455246,UPPER EAST COAST ROAD,SIGLAP NEIGHBOURHOOD POLICE POST,38732.3648581291,32911.0998910572
133 UPPER EAST COAST ROAD SINGAPORE 455247,133,NIL,1.31385831033016,103.930085543829,103.930085543829,455247,UPPER EAST COAST ROAD,133 UPPER EAST COAST ROAD SINGAPORE 455247,38769.241281,32905.5026144367
135 UPPER EAST COAST ROAD SINGAPORE 455248,135,NIL,1.31386524419157,103.930122153506,103.930122153506,455248,UPPER EAST COAST ROAD,135 UPPER EAST COAST ROAD SINGAPORE 455248,38773.3155634841,32906.2694840711
141 UPPER EAST COAST ROAD SINGAPORE 455249,141,NIL,1.31407399803223,103.930586701587,103.930586701587,455249,UPPER EAST COAST ROAD,141 UPPER EAST COAST ROAD SINGAPORE 455249,38825.0144903921,32929.3544515017
143 UPPER EAST COAST ROAD SINGAPORE 455250,143,NIL,1.31411078788665,103.930777092792,103.930777092792,455250,UPPER EAST COAST ROAD,143 UPPER EAST COAST ROAD SINGAPORE 455250,38846.2030778378,32933.4233160168
145 UPPER EAST COAST ROAD SINGAPORE 455251,145,NIL,1.31412388809546,103.930855907418,103.930855907418,455251,UPPER EAST COAST ROAD,145 UPPER EAST COAST ROAD SINGAPORE 455251,38854.9743460352,32934.8722141292
157 UPPER EAST COAST ROAD DBS SPC UPPER EAST COAST ROAD SINGAPORE 455253,157,DBS SPC UPPER EAST COAST ROAD,1.31411852993898,103.931102388616,103.931102388616,455253,UPPER EAST COAST ROAD,DBS SPC UPPER EAST COAST ROAD,38882.4054024434,32934.2808079943
158 UPPER EAST COAST ROAD SINGAPORE 455254,158,NIL,1.31371492924655,103.931604155179,103.931604155179,455254,UPPER EAST COAST ROAD,158 UPPER EAST COAST ROAD SINGAPORE 455254,38938.2490454335,32889.6548429858
159 UPPER EAST COAST ROAD SINGAPORE 455255,159,NIL,1.31440064721698,103.931379504046,103.931379504046,455255,UPPER EAST COAST ROAD,159 UPPER EAST COAST ROAD SINGAPORE 455255,38913.2445127452,32965.4771410413
160 UPPER EAST COAST ROAD SINGAPORE 455256,160,NIL,1.31371697893236,103.931673890375,103.931673890375,455256,UPPER EAST COAST ROAD,160 UPPER EAST COAST ROAD SINGAPORE 455256,38946.0099077988,32889.8817923274
161 UPPER EAST COAST ROAD SINGAPORE 455257,161,NIL,1.31434640672701,103.931624498657,103.931624498657,455257,UPPER EAST COAST ROAD,161 UPPER EAST COAST ROAD SINGAPORE 455257,38940.5103362296,32959.4805691782
161A UPPER EAST COAST ROAD SINGAPORE 455258,161A,NIL,1.31435727882808,103.931686898572,103.931686898572,455258,UPPER EAST COAST ROAD,161A UPPER EAST COAST ROAD SINGAPORE 455258,38947.4548105374,32960.6830253676
162 UPPER EAST COAST ROAD SINGAPORE 455259,162,NIL,1.31371800899517,103.931728985251,103.931728985251,455259,UPPER EAST COAST ROAD,162 UPPER EAST COAST ROAD SINGAPORE 455259,38952.1414446002,32889.9959328938
