ADDRESS,BLK_NO,BUILDING,LATITUDE,LONGITUDE,LONGTITUDE,POSTAL,ROAD_NAME,SEARCHVAL,X,Y
494 GEYLANG ROAD SINGAPORE 389452,494,NIL,1.3133202922488,103.884974579974,103.884974579974,389452,GEYLANG ROAD,494 GEYLANG ROAD SINGAPORE 389452,33748.8200358357,32845.8622463718
495 GEYLANG ROAD SINGAPORE 389453,495,NIL,1.31368163018159,103.883956094596,103.883956094596,389453,GEYLANG ROAD,495 GEYLANG ROAD SINGAPORE 389453,33635.4714915678,32885.8148346953
496 GEYLANG ROAD GREEN COURT SINGAPORE 389454,496,GREEN COURT,1.31328397529739,103.885092599911,103.885092599911,389454,GEYLANG ROAD,GREEN COURT,33761.9546154942,32841.84677458
497 GEYLANG ROAD SINGAPORE 389455,497,NIL,1.31369169704035,103.884006866142,103.884006866142,389455,GEYLANG ROAD,497 GEYLANG ROAD SINGAPORE 389455,33641.1218582327,32886.9280911367
498 GEYLANG ROAD GREEN COURT SINGAPORE 389456,498,GREEN COURT,1.313289737192,103.885153835516,103.885153835516,389456,GEYLANG ROAD,GREEN COURT,33768.7695428319,32842.4840367083
499 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389457,499,GEYLANG CONSERVATION AREA,1.3136868719139,103.884062322663,103.884062322663,389457,GEYLANG ROAD,GEYLANG CONSERVATION AREA,33647.2936514523,32886.3946784586
500 GEYLANG ROAD GREEN COURT SINGAPORE 389458,500,GREEN COURT,1.31329402369768,103.885213508063,103.885213508063,389458,GEYLANG ROAD,GREEN COURT,33775.4105200674,32842.9581544064
501 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389459,501,GEYLANG CONSERVATION AREA,1.31369858053,103.884104114788,103.884104114788,389459,GEYLANG ROAD,GEYLANG CONSERVATION AREA,33651.9446903663,32887.6894519981
503 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389460,503,GEYLANG CONSERVATION AREA,1.31369996490489,103.884165740594,103.884165740594,389460,GEYLANG ROAD,GEYLANG CONSERVATION AREA,33658.8030522605,32887.8426685315
507 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389463,507,GEYLANG CONSERVATION AREA,1.313708172643,103.884212743919,103.884212743919,389463,GEYLANG ROAD,GEYLANG CONSERVATION AREA,33664.0340560107,32888.7503448278
509 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389465,509,GEYLANG CONSERVATION AREA,1.31371711415011,103.884265006398,103.884265006398,389465,GEYLANG ROAD,GEYLANG CONSERVATION AREA,33669.850351762,32889.7391695883
510 GEYLANG ROAD THE SUNFLOWER SINGAPORE 389466,510,THE SUNFLOWER,1.31351033747396,103.885333650797,103.885333650797,389466,GEYLANG ROAD,THE SUNFLOWER,33788.7807662468,32866.8773074672
511 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389467,511,GEYLANG CONSERVATION AREA,1.3137314084336,103.884320600653,103.884320600653,389467,GEYLANG ROAD,GEYLANG CONSERVATION AREA,33676.0374303134,32891.3198847696
512 GEYLANG ROAD ATRIUM RESIDENCES SINGAPORE 389468,512,ATRIUM RESIDENCES,1.31357032036401,103.885616424065,103.885616424065,389468,GEYLANG ROAD,ATRIUM RESIDENCES,33820.2506007934,32873.5105663668
513 GEYLANG ROAD SINGAPORE 389469,513,NIL,1.31373928710376,103.884369456924,103.884369456924,389469,GEYLANG ROAD,513 GEYLANG ROAD SINGAPORE 389469,33681.4746498363,32892.1911789496
514 GEYLANG ROAD ATRIUM RESIDENCES SINGAPORE 389470,514,ATRIUM RESIDENCES,1.31362589914564,103.885665345514,103.885665345514,389470,GEYLANG ROAD,ATRIUM RESIDENCES,33825.6949635604,32879.6562988516
515 GEYLANG ROAD SINGAPORE 389471,515,NIL,1.31377923169845,103.884416463887,103.884416463887,389471,GEYLANG ROAD,515 GEYLANG ROAD SINGAPORE 389471,33686.7059865342,32896.6081555448
516 GEYLANG ROAD ATRIUM RESIDENCES SINGAPORE 389472,516,ATRIUM RESIDENCES,1.31363523732018,103.885714800156,103.885714800156,389472,GEYLANG ROAD,ATRIUM RESIDENCES,33831.1987726483,32880.6889819205
517 GEYLANG ROAD SINGAPORE 389473,517,NIL,1.31377107285227,103.884521084054,103.884521084054,389473,GEYLANG ROAD,517 GEYLANG ROAD SINGAPORE 389473,33698.3492323663,32895.7062301654
518 GEYLANG ROAD ATRIUM RESIDENCES SINGAPORE 389474,518,ATRIUM RESIDENCES,1.31364568619407,103.885769347241,103.885769347241,389474,GEYLANG ROAD,ATRIUM RESIDENCES,33837.2693194626,32881.8444924671
520 GEYLANG ROAD ATRIUM RESIDENCES SINGAPORE 389476,520,ATRIUM RESIDENCES,1.31365685332171,103.88582484135,103.88582484135,389476,GEYLANG ROAD,ATRIUM RESIDENCES,33843.445259396,32883.0794262029
521 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389477,521,GEYLANG CONSERVATION AREA,1.31380978211913,103.88472550316,103.88472550316,389477,GEYLANG ROAD,GEYLANG CONSERVATION AREA,33721.0990424128,32899.9869705681
522 GEYLANG ROAD ATRIUM RESIDENCES SINGAPORE 389478,522,ATRIUM RESIDENCES,1.31366794709109,103.885880174179,103.885880174179,389478,GEYLANG ROAD,ATRIUM RESIDENCES,33849.6032504151,32884.3062481191
524 GEYLANG ROAD ATRIUM RESIDENCES SINGAPORE 389480,524,ATRIUM RESIDENCES,1.31367868583044,103.885935379445,103.885935379445,389480,GEYLANG ROAD,ATRIUM RESIDENCES,33855.7470457507,32885.4938124605
525 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389481,525,GEYLANG CONSERVATION AREA,1.31379296417629,103.88478176502,103.88478176502,389481,GEYLANG ROAD,GEYLANG CONSERVATION AREA,33727.3604894001,32898.1274569873
526 GEYLANG ROAD ATRIUM RESIDENCES SINGAPORE 389482,526,ATRIUM RESIDENCES,1.31368971472079,103.88599079876,103.88599079876,389482,GEYLANG ROAD,ATRIUM RESIDENCES,33861.9146619886,32886.7134608645
527 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389483,527,GEYLANG CONSERVATION AREA,1.31380113975888,103.884821208591,103.884821208591,389483,GEYLANG ROAD,GEYLANG CONSERVATION AREA,33731.7501642751,32899.0315616615
528 GEYLANG ROAD ATRIUM RESIDENCES SINGAPORE 389484,528,ATRIUM RESIDENCES,1.31370073621603,103.886046362766,103.886046362766,389484,GEYLANG ROAD,ATRIUM RESIDENCES,33868.0983807938,32887.9322920311
529 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389485,529,GEYLANG CONSERVATION AREA,1.31385149346004,103.88486098565,103.88486098565,389485,GEYLANG ROAD,GEYLANG CONSERVATION AREA,33736.1768568931,32904.5995086059
530 GEYLANG ROAD ATRIUM RESIDENCES SINGAPORE 389486,530,ATRIUM RESIDENCES,1.31371181793593,103.886101705931,103.886101705931,389486,GEYLANG ROAD,ATRIUM RESIDENCES,33874.2575219963,32889.157782156
531 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389487,531,GEYLANG CONSERVATION AREA,1.3138423207191,103.884911461172,103.884911461172,389487,GEYLANG ROAD,GEYLANG CONSERVATION AREA,33741.7943222597,32903.585349543
532 GEYLANG ROAD ATRIUM RESIDENCES SINGAPORE 389488,532,ATRIUM RESIDENCES,1.31372274938589,103.886156549479,103.886156549479,389488,GEYLANG ROAD,ATRIUM RESIDENCES,33880.3610609127,32890.3666551579
533 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389489,533,GEYLANG CONSERVATION AREA,1.31385425900594,103.884965289737,103.884965289737,389489,GEYLANG ROAD,GEYLANG CONSERVATION AREA,33747.7849010611,32904.9055481888
534 GEYLANG ROAD ATRIUM RESIDENCES SINGAPORE 389490,534,ATRIUM RESIDENCES,1.3137294427781,103.88620438991,103.88620438991,389490,GEYLANG ROAD,ATRIUM RESIDENCES,33885.6852295166,32891.1068889685
535 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389491,535,GEYLANG CONSERVATION AREA,1.31386164139697,103.885013598792,103.885013598792,389491,GEYLANG ROAD,GEYLANG CONSERVATION AREA,33753.1612214008,32905.7219665144
537 GEYLANG ROAD SINGAPORE 389492,537,NIL,1.31390384944665,103.88510140446,103.88510140446,389492,GEYLANG ROAD,537 GEYLANG ROAD SINGAPORE 389492,33762.9330583354,32910.3893198706
538 GEYLANG ROAD THE ARIZON SINGAPORE 389493,538,THE ARIZON,1.31371862266175,103.886588867863,103.886588867863,389493,GEYLANG ROAD,THE ARIZON,33928.4739884511,32889.9113641474
539 GEYLANG ROAD SINGAPORE 389494,539,NIL,1.31390384917291,103.885101404732,103.885101404732,389494,GEYLANG ROAD,539 GEYLANG ROAD SINGAPORE 389494,33762.9330886034,32910.3892896026
541 GEYLANG ROAD AMERICARE CHILD DEVELOPMENT CENTRE SINGAPORE 389496,541,AMERICARE CHILD DEVELOPMENT CENTRE,1.31395118983486,103.885235641985,103.885235641985,389496,GEYLANG ROAD,AMERICARE CHILD DEVELOPMENT CENTRE,33777.8723059874,32915.6242887266
543 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389498,543,GEYLANG CONSERVATION AREA,1.31395926398265,103.885347442846,103.885347442846,389498,GEYLANG ROAD,GEYLANG CONSERVATION AREA,33790.3146568574,32916.5173455868
545 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389500,545,GEYLANG CONSERVATION AREA,1.3139583067731,103.885398045006,103.885398045006,389500,GEYLANG ROAD,GEYLANG CONSERVATION AREA,33795.9461968364,32916.4116195198
547 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389502,547,GEYLANG CONSERVATION AREA,1.31396471723978,103.885441133525,103.885441133525,389502,GEYLANG ROAD,GEYLANG CONSERVATION AREA,33800.7415232286,32917.1205562335
549 GEYLANG ROAD SINGAPORE 389504,549,NIL,1.31400084153774,103.885504018748,103.885504018748,389504,GEYLANG ROAD,549 GEYLANG ROAD SINGAPORE 389504,33807.7399653522,32921.1151431166
558 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389509,558,GEYLANG CONSERVATION AREA,1.31386583048966,103.886967848801,103.886967848801,389509,GEYLANG ROAD,GEYLANG CONSERVATION AREA,33970.6506076818,32906.1897582021
560 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389510,560,GEYLANG CONSERVATION AREA,1.31387224886848,103.887010882383,103.887010882383,389510,GEYLANG ROAD,GEYLANG CONSERVATION AREA,33975.4398199413,32906.8995726891
562 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389511,562,GEYLANG CONSERVATION AREA,1.31387815177449,103.887042793081,103.887042793081,389511,GEYLANG ROAD,GEYLANG CONSERVATION AREA,33978.9911624705,32907.552362293
564 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389512,564,GEYLANG CONSERVATION AREA,1.31388855267384,103.887086622813,103.887086622813,389512,GEYLANG ROAD,GEYLANG CONSERVATION AREA,33983.8689691192,32908.7025456745
566 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389513,566,GEYLANG CONSERVATION AREA,1.31389348162098,103.887119292567,103.887119292567,389513,GEYLANG ROAD,GEYLANG CONSERVATION AREA,33987.5047895908,32909.2476417925
568 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389514,568,GEYLANG CONSERVATION AREA,1.313901974327,103.887163137489,103.887163137489,389514,GEYLANG ROAD,GEYLANG CONSERVATION AREA,33992.3842912456,32910.1868270598
570 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389515,570,GEYLANG CONSERVATION AREA,1.31390789633854,103.887197528853,103.887197528853,389515,GEYLANG ROAD,GEYLANG CONSERVATION AREA,33996.2117080549,32910.8417354245
572 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389516,572,GEYLANG CONSERVATION AREA,1.31392537676304,103.887242484161,103.887242484161,389516,GEYLANG ROAD,GEYLANG CONSERVATION AREA,34001.2147636199,32912.7747396678
574 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389517,574,GEYLANG CONSERVATION AREA,1.3139250294703,103.887276872943,103.887276872943,389517,GEYLANG ROAD,GEYLANG CONSERVATION AREA,34005.0419080164,32912.7364204004
576 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389518,576,GEYLANG CONSERVATION AREA,1.31393276558187,103.887320443701,103.887320443701,389518,GEYLANG ROAD,GEYLANG CONSERVATION AREA,34009.8908995446,32913.5919449609
578 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389519,578,GEYLANG CONSERVATION AREA,1.31394194582407,103.887355252614,103.887355252614,389519,GEYLANG ROAD,GEYLANG CONSERVATION AREA,34013.7647777088,32914.6071331333
580 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389520,580,GEYLANG CONSERVATION AREA,1.31393889341563,103.887406170215,103.887406170215,389520,GEYLANG ROAD,GEYLANG CONSERVATION AREA,34019.4314285479,32914.2697359193
582 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389521,582,GEYLANG CONSERVATION AREA,1.3139562283059,103.887471856379,103.887471856379,389521,GEYLANG ROAD,GEYLANG CONSERVATION AREA,34026.7416309034,32916.1866981331
583 GEYLANG ROAD MASJID KHADIJAH SINGAPORE 389522,583,MASJID KHADIJAH,1.31418568242722,103.886097452699,103.886097452699,389522,GEYLANG ROAD,MASJID KHADIJAH,33873.7830713522,32941.55529413
584 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389523,584,GEYLANG CONSERVATION AREA,1.31396777746257,103.887517711793,103.887517711793,389523,GEYLANG ROAD,GEYLANG CONSERVATION AREA,34031.8448734945,32917.4638557062
585 GEYLANG ROAD SINGAPORE 389524,585,NIL,1.31409855623707,103.8863817441,103.8863817441,389524,GEYLANG ROAD,585 GEYLANG ROAD SINGAPORE 389524,33905.4221947314,32931.9219937548
586 GEYLANG ROAD SINGAPORE 389525,586,NIL,1.31396454705992,103.887584108724,103.887584108724,389525,GEYLANG ROAD,586 GEYLANG ROAD SINGAPORE 389525,34039.2342266273,32917.1068145689
587 GEYLANG ROAD SINGAPORE 389526,587,NIL,1.31409855596334,103.886381743828,103.886381743828,389526,GEYLANG ROAD,587 GEYLANG ROAD SINGAPORE 389526,33905.4221644634,32931.9219634868
588 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389527,588,GEYLANG CONSERVATION AREA,1.31398908654685,103.887764410928,103.887764410928,389527,GEYLANG ROAD,GEYLANG CONSERVATION AREA,34059.3000837527,32919.8207025249
590 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389529,590,GEYLANG CONSERVATION AREA,1.31399898046092,103.887809111238,103.887809111238,389529,GEYLANG ROAD,GEYLANG CONSERVATION AREA,34064.2747782161,32920.9148296006
591 GEYLANG ROAD SINGAPORE 389530,591,NIL,1.31416441323991,103.886501933834,103.886501933834,389530,GEYLANG ROAD,591 GEYLANG ROAD SINGAPORE 389530,33918.7980102198,32939.2044101022
592 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389531,592,GEYLANG CONSERVATION AREA,1.3140077977752,103.887854162915,103.887854162915,389531,GEYLANG ROAD,GEYLANG CONSERVATION AREA,34069.2885789154,32921.8899126966
593 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389532,593,GEYLANG CONSERVATION AREA,1.31417669009502,103.886555956336,103.886555956336,389532,GEYLANG ROAD,GEYLANG CONSERVATION AREA,33924.8101700936,32940.5620502438
594 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389533,594,GEYLANG CONSERVATION AREA,1.31407421418845,103.887888454419,103.887888454419,389533,GEYLANG ROAD,GEYLANG CONSERVATION AREA,34073.1047360348,32929.2339849249
595 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389534,595,GEYLANG CONSERVATION AREA,1.31418608226868,103.886601118717,103.886601118717,389534,GEYLANG ROAD,GEYLANG CONSERVATION AREA,33929.8362898622,32941.6006961055
596 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389535,596,GEYLANG CONSERVATION AREA,1.31402519640338,103.887946092833,103.887946092833,389535,GEYLANG ROAD,GEYLANG CONSERVATION AREA,34079.5194600914,32923.8139878847
597 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389536,597,GEYLANG CONSERVATION AREA,1.31419718043485,103.886654821082,103.886654821082,389536,GEYLANG ROAD,GEYLANG CONSERVATION AREA,33935.8128243191,32942.8280023094
598 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389537,598,GEYLANG CONSERVATION AREA,1.31403401150308,103.887992153529,103.887992153529,389537,GEYLANG ROAD,GEYLANG CONSERVATION AREA,34084.6455550101,32924.7888288368
599 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389538,599,GEYLANG CONSERVATION AREA,1.31420608181449,103.88669948112,103.88669948112,389538,GEYLANG ROAD,GEYLANG CONSERVATION AREA,33940.783039121,32943.8123776745
600 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389539,600,GEYLANG CONSERVATION AREA,1.3140729373935,103.888030055695,103.888030055695,389539,GEYLANG ROAD,GEYLANG CONSERVATION AREA,34088.8636104167,32929.0931479968
601 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389540,601,GEYLANG CONSERVATION AREA,1.31421702695878,103.886753325453,103.886753325453,389540,GEYLANG ROAD,GEYLANG CONSERVATION AREA,33946.7753734654,32945.0227640755
602 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389541,602,GEYLANG CONSERVATION AREA,1.31408549901782,103.888078613729,103.888078613729,389541,GEYLANG ROAD,GEYLANG CONSERVATION AREA,34094.2676259615,32930.4822668415
603 GEYLANG ROAD SINGAPORE 389542,603,NIL,1.31423302921603,103.886799110522,103.886799110522,389542,GEYLANG ROAD,603 GEYLANG ROAD SINGAPORE 389542,33951.8707766486,32946.7923212089
604 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389543,604,GEYLANG CONSERVATION AREA,1.31409341608245,103.888120827623,103.888120827623,389543,GEYLANG ROAD,GEYLANG CONSERVATION AREA,34098.9656105181,32931.3577985391
605 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389544,605,GEYLANG CONSERVATION AREA,1.3142365177077,103.886848043411,103.886848043411,389544,GEYLANG ROAD,GEYLANG CONSERVATION AREA,33957.3165317429,32947.1781774648
606 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389545,606,GEYLANG CONSERVATION AREA,1.31409710366191,103.888177170415,103.888177170415,389545,GEYLANG ROAD,GEYLANG CONSERVATION AREA,34105.2360168295,32931.7656898871
607 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389546,607,GEYLANG CONSERVATION AREA,1.31424401960413,103.886887312918,103.886887312918,389546,GEYLANG ROAD,GEYLANG CONSERVATION AREA,33961.6868351074,32948.0077926312
608 GEYLANG ROAD SINGAPORE 389547,608,NIL,1.31415001299454,103.888544866358,103.888544866358,389547,GEYLANG ROAD,608 GEYLANG ROAD SINGAPORE 389547,34146.1569384877,32937.6170359645
609 GEYLANG ROAD SINGAPORE 389548,609,NIL,1.31433432737322,103.886911729847,103.886911729847,389548,GEYLANG ROAD,609 GEYLANG ROAD SINGAPORE 389548,33964.4039920066,32957.9936242104
610 GEYLANG ROAD SINGAPORE 389549,610,NIL,1.31415001272084,103.888544866086,103.888544866086,389549,GEYLANG ROAD,610 GEYLANG ROAD SINGAPORE 389549,34146.1569082197,32937.6170056965
611 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389550,611,GEYLANG CONSERVATION AREA,1.31431224291213,103.887125442944,103.887125442944,389550,GEYLANG ROAD,GEYLANG CONSERVATION AREA,33988.1882709311,32955.5521481074
612 GEYLANG ROAD SINGAPORE 389551,612,NIL,1.31415001272084,103.888544866086,103.888544866086,389551,GEYLANG ROAD,612 GEYLANG ROAD SINGAPORE 389551,34146.1569082197,32937.6170056965
613 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389552,613,GEYLANG CONSERVATION AREA,1.31431796885361,103.887176032198,103.887176032198,389552,GEYLANG ROAD,GEYLANG CONSERVATION AREA,33993.8183580469,32956.1854148638
614 GEYLANG ROAD SINGAPORE 389553,614,NIL,1.31415001272084,103.888544866086,103.888544866086,389553,GEYLANG ROAD,614 GEYLANG ROAD SINGAPORE 389553,34146.1569082197,32937.6170056965
615 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389554,615,GEYLANG CONSERVATION AREA,1.31430117670351,103.887226900013,103.887226900013,389554,GEYLANG ROAD,GEYLANG CONSERVATION AREA,33999.4795001131,32954.3287464734
616 GEYLANG ROAD SINGAPORE 389555,616,NIL,1.31415001272084,103.888544866086,103.888544866086,389555,GEYLANG ROAD,616 GEYLANG ROAD SINGAPORE 389555,34146.1569082197,32937.6170056965
617 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389556,617,GEYLANG CONSERVATION AREA,1.31431499680657,103.887282842683,103.887282842683,389556,GEYLANG ROAD,GEYLANG CONSERVATION AREA,34005.7053519515,32955.857037507
618 GEYLANG ROAD SINGAPORE 389557,618,NIL,1.31415001272084,103.888544866086,103.888544866086,389557,GEYLANG ROAD,618 GEYLANG ROAD SINGAPORE 389557,34146.1569082197,32937.6170056965
619 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389558,619,GEYLANG CONSERVATION AREA,1.31432327795999,103.887324567035,103.887324567035,389558,GEYLANG ROAD,GEYLANG CONSERVATION AREA,34010.3488541376,32956.7728256229
620 GEYLANG ROAD SINGAPORE 389559,620,NIL,1.31415001272084,103.888544866086,103.888544866086,389559,GEYLANG ROAD,620 GEYLANG ROAD SINGAPORE 389559,34146.1569082197,32937.6170056965
621 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389560,621,GEYLANG CONSERVATION AREA,1.31433335749474,103.887380822938,103.887380822938,389560,GEYLANG ROAD,GEYLANG CONSERVATION AREA,34016.6095746942,32957.8875046596
623 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389561,623,GEYLANG CONSERVATION AREA,1.3143426276485,103.887422305529,103.887422305529,389561,GEYLANG ROAD,GEYLANG CONSERVATION AREA,34021.2261686428,32958.9126510005
625 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389562,625,GEYLANG CONSERVATION AREA,1.31435330584003,103.887478318029,103.887478318029,389562,GEYLANG ROAD,GEYLANG CONSERVATION AREA,34027.459799353,32960.0935261175
627 GEYLANG ROAD SINGAPORE 389563,627,NIL,1.31438579933585,103.887551741073,103.887551741073,389563,GEYLANG ROAD,627 GEYLANG ROAD SINGAPORE 389563,34035.6310047731,32963.6866687313
629 GEYLANG ROAD SINGAPORE 389564,629,NIL,1.31438579960958,103.887551741073,103.887551741073,389564,GEYLANG ROAD,629 GEYLANG ROAD SINGAPORE 389564,34035.6310047731,32963.6866989993
631 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389565,631,GEYLANG CONSERVATION AREA,1.31438757127628,103.887636280346,103.887636280346,389565,GEYLANG ROAD,GEYLANG CONSERVATION AREA,34045.0394140277,32963.8828052655
633 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389566,633,GEYLANG CONSERVATION AREA,1.31439635884981,103.887677072661,103.887677072661,389566,GEYLANG ROAD,GEYLANG CONSERVATION AREA,34049.5791878337,32964.8545891512
635 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389567,635,GEYLANG CONSERVATION AREA,1.31440579908276,103.887726658146,103.887726658146,389567,GEYLANG ROAD,GEYLANG CONSERVATION AREA,34055.0975558218,32965.898562178
637 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389568,637,GEYLANG CONSERVATION AREA,1.31441354346744,103.887767062333,103.887767062333,389568,GEYLANG ROAD,GEYLANG CONSERVATION AREA,34059.5941372141,32966.754994778
638 GEYLANG ROAD DBS EXXONMOBIL GEYLANG ROAD SINGAPORE 389569,638,DBS EXXONMOBIL GEYLANG ROAD,1.31422874053214,103.889105438693,103.889105438693,389569,GEYLANG ROAD,DBS EXXONMOBIL GEYLANG ROAD,34208.5430969633,32946.3237122837
639 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389570,639,GEYLANG CONSERVATION AREA,1.31442465394781,103.887819769016,103.887819769016,389570,GEYLANG ROAD,GEYLANG CONSERVATION AREA,34065.4598605828,32967.9836630411
641 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389571,641,GEYLANG CONSERVATION AREA,1.3144739702932,103.887977498859,103.887977498859,389571,GEYLANG ROAD,GEYLANG CONSERVATION AREA,34083.0135658635,32973.4371970072
642 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389572,642,GEYLANG CONSERVATION AREA,1.31432932896332,103.889319747387,103.889319747387,389572,GEYLANG ROAD,GEYLANG CONSERVATION AREA,34232.3933600923,32957.4468028173
643 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389573,643,GEYLANG CONSERVATION AREA,1.31445968659432,103.888029281099,103.888029281099,389573,GEYLANG ROAD,GEYLANG CONSERVATION AREA,34088.7764688917,32971.8579044193
644 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389574,644,GEYLANG CONSERVATION AREA,1.31434077172699,103.88937223895,103.88937223895,389574,GEYLANG ROAD,GEYLANG CONSERVATION AREA,34238.2351414859,32958.7122164126
645 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389575,645,GEYLANG CONSERVATION AREA,1.31446366088567,103.888068144752,103.888068144752,389575,GEYLANG ROAD,GEYLANG CONSERVATION AREA,34093.1016124254,32972.2974560801
646 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389576,646,GEYLANG CONSERVATION AREA,1.31434940736812,103.889412230577,103.889412230577,389576,GEYLANG ROAD,GEYLANG CONSERVATION AREA,34242.685806348,32959.6672015656
647 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389577,647,GEYLANG CONSERVATION AREA,1.3144749238059,103.88810948542,103.88810948542,389577,GEYLANG ROAD,GEYLANG CONSERVATION AREA,34097.7024064856,32973.5429533422
648 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389578,648,GEYLANG CONSERVATION AREA,1.31436173067939,103.889466885977,103.889466885977,389578,GEYLANG ROAD,GEYLANG CONSERVATION AREA,34248.7683998197,32961.0299872644
649 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389579,649,GEYLANG CONSERVATION AREA,1.31448035051443,103.888148708925,103.888148708925,389579,GEYLANG ROAD,GEYLANG CONSERVATION AREA,34102.0675945617,32974.1431069225
650 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389580,650,GEYLANG CONSERVATION AREA,1.31436929475155,103.889514702784,103.889514702784,389580,GEYLANG ROAD,GEYLANG CONSERVATION AREA,34254.089935109,32961.8665035311
651 GEYLANG ROAD GEYLANG CONSERVATION AREA SINGAPORE 389581,651,GEYLANG CONSERVATION AREA,1.3145297051792,103.88818191626,103.88818191626,389581,GEYLANG ROAD,GEYLANG CONSERVATION AREA,34105.7631337661,32979.6005757265
